小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
东风雅苑,(蓬江区双龙)迎宾大道西106号,9479,未知类型,暂无信息,暂无信息,暂无信息,4栋,331户
时代倾城（鹤山）,(鹤山市鹤山市)杰州大道2113号,8302,板楼/塔板结合,1.8元/平米/月,广州市时代物业管理有限公司,鹤山市兆盈物业发展有限公司,18栋,2762户
江悦城·公园里,(江海区外海)南山路龙溪湖江悦城·公园里,10723,塔板结合/平房,1.9至2元/平米/月,幸福基业物业服务有限公司,江门孔雀城房地产开发有限公司,17栋,1428户
尚林轩,(新会区经济开发)三和大道南49号,9121,塔楼/塔板结合,1.5元/平米/月,暂无信息,暂无信息,5栋,272户
同德雅苑,(新会区枢纽新城)新会大道中41号,10751,板楼/塔板结合,1.2至1.5元/平米/月,暂无信息,暂无信息,11栋,282户
十里方圆云玺,(鹤山市鹤山市)江门大道十里方圆云玺,8818,塔楼/板楼/塔板结合/平房,1.5至1.8元/平米/月,广州方圆物业管理有限公司,鹤山市方圆房地产发展有限公司,13栋,1912户
江海怡景湾,(江海区府西)新城路江海怡景湾,13027,未知类型,暂无信息,暂无信息,暂无信息,9栋,892户
富力•南湖壹品,(新会区枢纽新城)启超大道56号,11820,塔楼/板楼/塔板结合/平房,1.8至2.8元/平米/月,暂无信息,暂无信息,38栋,8259户
怡福朗荟,(新会区其他城区)会城西门路28号,10978,板楼,1.8元/平米/月,暂无信息,江门怡福房地产有限公司,4栋,284户
天福路38号之一,(蓬江区北新区)天福路38号之一,8200,塔楼,暂无信息,暂无信息,暂无信息,1栋,14户
碧桂园西江华府,(蓬江区良化北街)甘化路55号,12849,塔楼,2元/平米/月,暂无信息,暂无信息,11栋,1012户
乐雅居,(江海区礼乐)广东省江门市江海区礼乐街道乐雅居,7854,未知类型,2元/平米/月,暂无信息,暂无信息,5栋,5户
台山海骏达花园,(台山市台山市)沙岗湖路台山海骏达花园,8639,未知类型,暂无信息,暂无信息,暂无信息,31栋,31户
恩平泉林黄金小镇,(恩平市恩平市)泉林路恩平泉林黄金小镇,8223,未知类型,暂无信息,广东泉林旅游开发股份有限公司,恩平金辉煌旅游开发有限公司,25栋,282户
开平东汇城,(开平市开平市)开平大道1号,8199,未知类型,暂无信息,暂无信息,江门富港投资有限公司,10栋,1883户
大云雅苑,(新会区城西)城西二路52号,9586,未知类型,暂无信息,暂无信息,暂无信息,12栋,1177户
滨河四季,(蓬江区双龙)建设三路113号,13010,未知类型,暂无信息,暂无信息,江门市振鸿经贸发展有限公司,1栋,288户
印象海伦湾,(江海区外海)江海五路印象海伦湾,12545,塔楼/板楼,暂无信息,暂无信息,暂无信息,9栋,926户
永康二街,(蓬江区白沙农林)永康二街,8166,未知类型,暂无信息,暂无信息,暂无信息,2栋,66户
侨城颐景园,(鹤山市鹤山市)共建路483号,7405,未知类型,暂无信息,暂无信息,上海三盛宏业投资（集团）有限责任公司,26栋,3044户
珀丽湾,(开平市开平市)幕桥西路9号,7987,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
熙悦轩,(蓬江区双龙)熙悦轩销售中心龙福路90号首层,12559,塔楼,暂无信息,暂无信息,暂无信息,2栋,6户
南亚风情别墅,(新会区其他城区)228国道南亚风情别墅,11857,未知类型,暂无信息,暂无信息,暂无信息,90栋,445户
巴登小镇别墅区,(新会区其他城区)178乡道巴登小镇别墅区,13853,未知类型,暂无信息,暂无信息,暂无信息,2栋,9户
骏景湾·星悦,(鹤山市鹤山市)广东省江门市鹤山市沙坪街道骏景湾星悦(建设中)凤凰湾,8511,未知类型,暂无信息,暂无信息,暂无信息,6栋,425户
御锦世家花园,(新会区圭峰)潮江路20号,12023,未知类型,2.8元/平米/月,暂无信息,暂无信息,9栋,1072户
中梁旭辉壹号院,(蓬江区杜阮)群华路中梁旭辉壹号院,8929,塔板结合,2元/平米/月,暂无信息,暂无信息,56栋,3252户
越秀滨江华悦,(蓬江区滨江新区)石头路16号,12871,未知类型,暂无信息,暂无信息,暂无信息,3栋,372户
方圆·云山诗意（新会）,(新会区经济开发)银港大道方圆·云山诗意（新会）,9630,平房,1.8元/平米/月,暂无信息,暂无信息,18栋,1028户
十里方圆龙玺,(鹤山市鹤山市)沈海高速十里方圆龙玺,10054,塔楼,2元/平米/月,暂无信息,暂无信息,4栋,264户
金泽蓝湾,(新会区其他城区)金泽路28号,9236,未知类型,暂无信息,暂无信息,暂无信息,8栋,85户
南门豪庭,(新会区中心城区)中心南路8号,11499,塔楼,1.6元/平米/月,暂无信息,暂无信息,1栋,264户
红棉雅苑,(新会区其他城区)会城城北路30号,13726,未知类型,暂无信息,暂无信息,暂无信息,7栋,252户
越秀滨江·盛悦,(蓬江区滨江新区)华盛路越秀滨江·盛悦,12192,未知类型,暂无信息,暂无信息,暂无信息,14栋,2475户
宏都水岸,(开平市开平市)幕桥西路16号,10153,未知类型,暂无信息,暂无信息,暂无信息,1栋,33户
良化大道2号,(蓬江区良化北街)良化大道2号,8195,塔楼,1元/平米/月,暂无信息,暂无信息,1栋,1户
祥瑞大厦,(新会区中心城区)冈州大道中2号,8887,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
鹤山碧桂园黄金时代,(鹤山市鹤山市)鹤山大道鹤山碧桂园·黄金时代,9731,塔板结合,1.8元/平米/月,暂无信息,暂无信息,4栋,404户
合景领峰,(江海区河南)五邑路合景领峰,11166,未知类型,暂无信息,暂无信息,暂无信息,9栋,1422户
凯茵豪庭,(蓬江区双龙)里村大道68号,10413,塔楼/塔板结合,1.7至1.8元/平米/月,暂无信息,苏州保利隆茂置业有限公司,10栋,644户
和兴广场,(蓬江区北新区)白石大道197号,13339,塔楼,5元/平米/月,开平市中禧物业管理有限公司,上海三奇置业发展有限公司,1栋,360户
碧桂园新仕界,(新会区枢纽新城)今华路碧桂园新仕界,12827,塔楼/塔板结合/平房,1.8元/平米/月,暂无信息,暂无信息,14栋,1218户
碧桂园越秀西江御府,(蓬江区良化北街)白石大道碧桂园越秀西江御府,12085,塔楼/塔板结合,2元/平米/月,广东碧桂园物业管理有限公司,碧桂园集团,12栋,1475户
财富海景,(江海区外海)江海五路财富海景,13254,塔楼/塔板结合/平房,1.8至2.2元/平米/月,暂无信息,无,8栋,704户
星海湾,(江海区河南)河南下沙2号,11344,板楼/塔板结合,1.7至1.8元/平米/月,暂无信息,暂无信息,12栋,1603户
启超大道11号,(新会区枢纽新城)启超大道11号,11434,塔楼,1.8至2.8元/平米/月,暂无信息,暂无信息,5栋,545户
巴登小镇别墅区,(新会区其他城区)178乡道巴登小镇别墅区,13853,未知类型,暂无信息,暂无信息,暂无信息,2栋,9户
方圆·月岛首府,(新会区经济开发)银港大道方圆·月岛首府,9625,塔楼/塔板结合/平房,1.8元/平米/月,广州方圆现代生活服务股份有限公司,江门市恒捷房地产有限公司,17栋,1996户
联合高峰汇,(江海区礼乐)江门市江海区礼乐街道联合高峰汇花园5栋402,9731,未知类型,暂无信息,暂无信息,暂无信息,7栋,503户
良化大道2号,(蓬江区良化北街)良化大道2号,8195,塔楼,1元/平米/月,暂无信息,暂无信息,1栋,1户
印象海伦湾,(江海区外海)江海五路印象海伦湾,12545,塔楼/板楼,暂无信息,暂无信息,暂无信息,9栋,926户
美的·卓越公园天誉,(蓬江区滨江新区)凤翔路美的·卓越公园天誉,13104,未知类型,暂无信息,暂无信息,江门市美卓房地产开发有限公司 ,5栋,556户
宏都水岸,(开平市开平市)幕桥西路16号,10153,未知类型,暂无信息,暂无信息,暂无信息,1栋,33户
双龙臺,(蓬江区双龙)里村大道双龙臺,11075,未知类型,暂无信息,暂无信息,暂无信息,1栋,128户
白石大道136号,(蓬江区北新区)白石大道136号,11436,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
祥瑞大厦,(新会区中心城区)冈州大道中2号,8887,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
花园巷,(新会区中心城区)花园巷,11498,未知类型,暂无信息,暂无信息,暂无信息,9栋,249户
翠盈峰,(鹤山市鹤山市)址山翠盈峰,8375,未知类型,暂无信息,暂无信息,暂无信息,6栋,6户
越秀滨江·盛悦,(蓬江区滨江新区)华盛路越秀滨江·盛悦,12192,未知类型,暂无信息,暂无信息,暂无信息,14栋,2475户
恒福华府,(蓬江区双龙)龙福路42号,10410,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
十里方圆-雍和里,(鹤山市鹤山市)雁山大道十里方圆-雍和里,14611,塔楼/板楼/平房,2至3.5元/平米/月,暂无信息,暂无信息,41栋,43户
灏昌园,(蓬江区滨江新区)新昌路灏昌园,13742,塔楼,1.5至2.4元/平米/月,暂无信息,苏州保利隆茂置业有限公司,26栋,657户
天英·月珑湾,(蓬江区滨江新区)新昌路天英·月珑湾,12271,塔楼,1.98元/平米/月,自持物业,江门市蓬江区信昌隆贸易有限公司,9栋,1311户
时代雁山湖,(鹤山市鹤山市)雁前路79号,9103,塔楼,1.8元/平米/月,暂无信息,江门银燕房地产开发有限公司,39栋,2384户
碧桂园滨江壹号,(蓬江区滨江新区)天沙河路碧桂园滨江壹号,14655,塔楼/塔板结合,1.9至2.2元/平米/月,暂无信息,碧桂园集团,14栋,972户
中天国际盈翠苑,(蓬江区北新区)院士路72号,11614,塔楼/板楼/塔板结合,1.5至2.5元/平米/月,大连万象美物业管理有限公司江门分公司,中天地产,11栋,1795户
江海花园,(江海区河南)麻园路151号,8444,板楼/塔板结合/平房,0.8至1.5元/平米/月,越秀地产（江门）物业管理有限公司,广州粤泰实业有限公司,37栋,636户
碧桂园翡翠苑,(鹤山市鹤山市)沙鹤山大道623号,11310,板楼/塔板结合,1.5至3元/平米/月,广东碧桂园物业管理有限公司,碧桂园,12栋,12户
莱茵华庭,(蓬江区北新区)篁庄大道莱茵华庭,14070,塔楼,1.88至3元/平米/月,江门焕婷物业投资管理有限公司,南京莱茵达置业有限公司,31栋,1811户
新会碧桂园·南湖郡,(新会区枢纽新城)文华路18号,13637,塔楼,1.5至1.8元/平米/月,广东碧桂园物业服务股份有限公司共和分公司,碧桂园集团,10栋,1876户
万达广场,(蓬江区北新区)广场西路万达广场,9588,塔楼/塔板结合,1.62至16元/平米/月,暂无信息,万达集团,11栋,5159户
奕聪花园,(江海区外海)奕聪路奕聪花园,10573,塔楼/板楼/塔板结合/平房,1.8至2元/平米/月,暂无信息,暂无信息,36栋,1531户
骏景湾豪庭(蓬江区),(蓬江区北新区)白石大道170号,12219,塔楼/板楼/塔板结合,1.5至2元/平米/月,暂无信息,苏州保利隆茂置业有限公司,33栋,2093户
碧桂园世纪滨江,(蓬江区滨江新区)华盛路碧桂园世纪滨江,11410,未知类型,2.4元/平米/月,暂无信息,暂无信息,12栋,540户
时代世家,(新会区中心城区)冈州大道东73号,11595,塔楼/塔板结合,1.5元/平米/月,暂无信息,暂无信息,2栋,260户
嘉悦豪庭,(蓬江区江华港口)潮江路:嘉悦豪庭,9562,板楼,1.2元/平米/月,开平市云顶华庭物业管理服务有限公司,上海不夜城新发展公司,2栋,160户
嘉旺国际公馆,(台山市台山市)东郊路74号,7857,塔板结合,1.5元/平米/月,暂无信息,暂无信息,2栋,581户
西江悦府,(蓬江区良化北街)白石大道西江悦府,12134,塔楼/板楼/塔板结合/平房,2元/平米/月,广东碧桂园物业管理有限公司,碧桂园集团,15栋,1457户
莱茵华庭,(蓬江区北新区)篁庄大道莱茵华庭,14070,塔楼,1.88至3元/平米/月,江门焕婷物业投资管理有限公司,南京莱茵达置业有限公司,31栋,1811户
保利·中悦花园,(蓬江区滨江新区)体育路保利·中悦花园,13848,塔楼/板楼/塔板结合/平房,2至2.4元/平米/月,暂无信息,保利华南实业有限公司,26栋,2585户
珠江御景山庄,(蓬江区滨江新区)新昌路珠江御景山庄,11855,塔楼/板楼/塔板结合/平房,1.8至2.9元/平米/月,广州珠江物业酒店管理有限公司开平分公司,江门珠江房地产开发有限公司,102栋,2899户
松鹤剑桥荟,(鹤山市鹤山市)新环路松鹤剑桥荟,7851,塔楼/板楼,1.5至2元/平米/月,广东益威物业服务有限公司,上大阳光,6栋,900户
海伦湾,(江海区外海)沙水公路海伦湾,11730,塔楼/板楼/塔板结合,1.8至3元/平米/月,江门焕婷物业投资管理有限公司,惠州市廣润房地产开发有限公司				,16栋,1278户
创新花园,(新会区中心城区)人民路42号,8179,塔楼/板楼/塔板结合,0.8元/平米/月,暂无信息,暂无信息,13栋,848户
明翠新村,(新会区中心城区)新会大道中明翠新村,7891,塔楼/板楼,0.8元/平米/月,无物业管理服务,无,123栋,3614户
骏景花园,(蓬江区北新区)丰乐路71-108号,9100,塔楼/板楼,1至2.4元/平米/月,自持物业,江门银燕房地产开发有限公司,26栋,642户
凤山水岸,(蓬江区双龙)双龙大道凤山水岸,10511,塔楼/板楼/塔板结合/平房,1.5至1.92元/平米/月,暂无信息,江门怡福房地产有限公司,22栋,2012户
尚岭新筑,(蓬江区双龙)群星大道尚岭新筑,10300,塔楼/板楼/塔板结合/平房,1.2至1.5元/平米/月,暂无信息,苏州保利隆威置业有限公司,15栋,1155户
翠鸣苑,(江海区河南)江翠路103-157号,7950,板楼/塔板结合/平房,1.2元/平米/月,无物业管理服务,东鹏房地产开发有限公司围场分公司,19栋,603户
怡兴苑,(蓬江区育德)乐美路12-105号,8285,塔楼/板楼/塔板结合/平房,0.9至1.5元/平米/月,江门市润普置业有限公司,:三亚京海成房地产开发有限公司,41栋,1064户
奥园益丞国际广场,(蓬江区北新区)丰乐路140号,12551,塔楼/板楼/塔板结合,1.8至1.9元/平米/月,江门市丰乐物业管理有限公司,中国奥园地产集团有限公司,7栋,761户
金色海伦湾,(江海区外海)江海五路江西五路小区,10841,塔楼/板楼/塔板结合/平房,1.8至3元/平米/月,暂无信息,暂无信息,21栋,1423户
天鹅湾,(江海区河南)麻园路天鹅湾,10769,塔楼/板楼/塔板结合/平房,1.8至2元/平米/月,暂无信息,江门市万裕房地产开发有限公司,159栋,4618户
南湖湾小区,(新会区枢纽新城)新会大道中南湖湾小区,11888,塔板结合,暂无信息,暂无信息,暂无信息,10栋,897户
乐盈里,(蓬江区北新区)江侨路71号,15419,塔楼,2元/平米/月,暂无信息,暂无信息,1栋,340户
翡翠华府(江海区),(江海区外海)中华大道83号,10941,塔楼/塔板结合,1至1.8元/平米/月,江门市嘉禾物业管理有限公司,江门市海逸城房地产开发有限公司,17栋,752户
珑山居,(江海区外海)江海三路108号,10604,塔楼/板楼/塔板结合,1.8至3元/平米/月,江门市信愉尚誉物业管理有限公司,广东泰安房地产集团有限公司,23栋,936户
恒大御景半岛,(江海区礼乐)江礼大桥恒大御景半岛,11158,塔板结合,2.4至2.5元/平米/月,暂无信息,恒大集团,23栋,2404户
山湖雅苑3期花屿岸,(蓬江区杜阮)杜阮南路山湖雅苑3期花屿岸,8890,塔楼/板楼/平房,1.5元/平米/月,广州珠江物业酒店管理有限公司开平分公司,江门市万裕房地产开发有限公司,5栋,783户
珑山居,(江海区外海)江海三路108号,10604,塔楼/板楼/塔板结合,1.8至3元/平米/月,江门市信愉尚誉物业管理有限公司,广东泰安房地产集团有限公司,23栋,936户
雅景阳光城,(新会区经济开发)今源路2号,10013,塔楼/塔板结合,1.3至1.5元/平米/月,暂无信息,河北恒健投资有限公司,8栋,754户
星汇花苑,(蓬江区双龙)双龙大道南45号,8898,塔楼/塔板结合/平房,0.7至1.4元/平米/月,广东碧桂园物业管理有限公司,碧桂园集团,10栋,439户
山湖雅苑,(蓬江区杜阮)杜阮南路38号,11314,板楼/塔板结合/平房,0.8至8元/平米/月,暂无信息,暂无信息,228栋,1020户
