小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
碧桂园大学印象,(句容宝华商圈)宝华大道碧桂园大学印象,10373,板楼/塔板结合/平房,1.7元/平米/月,广东碧桂园物业服务股份有限公司句容分公司,江苏宝华碧桂园置业有限公司,58栋,5090户
四季经典,(京口丁卯商圈)丁卯桥路经十二路四季经典,8257,板楼,0.3元/平米/月,暂无信息,镇江万隆投资管理有限公司,20栋,339户
中建大观天下二期,(京口学府路商圈)恒运路中建大观天下二期,10548,塔板结合,1至1.9元/平米/月,暂无信息,河南中中置业集团有限公司,47栋,2491户
句容台北国际社区,(句容句容市区)华阳北路台北国际社区,8897,塔板结合,1.5元/平米/月,暂无信息,暂无信息,11栋,679户
金色家园(句容),(句容句容市区)河滨北路金色家园,9856,未知类型,暂无信息,暂无信息,暂无信息,5栋,116户
优山美地花园南区,(京口象山街办)谷阳路优山美地花园南区,14397,板楼/塔板结合,2元/平米/月,上海圣维仕物业管理有限公司,暂无信息,124栋,923户
香江花城御花苑,(京口红豆购物广场商圈)东吴路御花苑,10841,塔板结合,1.2元/平米/月,暂无信息,中南镇江房地产开发有限公司,8栋,685户
桃花坞十二区,(京口梦溪商圈)桃花坞路桃花坞十二区,7895,板楼,暂无信息,暂无信息,无,16栋,644户
润江家园,(京口东吴商圈)东吴路131号,9729,板楼/平房,1元/平米/月,暂无信息,无,25栋,802户
百盛家园,(润州万达商圈)李家山二区91号,9597,塔板结合,0.3元/平米/月,暂无信息,镇江佳丰开发建设有限公司,29栋,1329户
碧桂园凤凰城星悦湾,(句容碧桂园凤凰城)碧桂园凤凰城星悦湾,8507,塔楼,1.7元/平米/月,暂无信息,暂无信息,24栋,3282户
尚东国际,(京口丁卯商圈)丁卯桥路209号,8872,板楼,1.2元/平米/月,四川悦华置地物业管理有限公司,河南中中置业集团有限公司,3栋,329户
粤港臻园,(丹阳市丹阳开发区商圈)迎宾路粤港臻园,8833,塔楼,1.4元/平米/月,暂无信息,暂无信息,4栋,415户
新城樾府,(句容句容市区)贾纪山路新城樾府,10604,塔楼,1.4元/平米/月,苏州市新城物业管理公司,新城控股集团股份有限公司,16栋,1646户
朱方路102号,(润州三茅宫商圈)朱方路102号,8538,板楼/塔板结合,暂无信息,暂无信息,镇江市润州区房地产开发总公司,9栋,158户
南府巷,(京口大市口商圈)南府巷,14159,未知类型,暂无信息,暂无信息,暂无信息,2栋,48户
万科蓝山,(润州南山商圈)九华山路19号,13431,板楼,2.5元/平米/月,上海万科物业服务有限公司,上海万科置业,101栋,3817户
四季经典,(京口丁卯商圈)丁卯桥路经十二路四季经典,8257,板楼,0.3元/平米/月,暂无信息,镇江万隆投资管理有限公司,20栋,339户
句容台北国际社区,(句容句容市区)华阳北路台北国际社区,8897,塔板结合,1.5元/平米/月,暂无信息,暂无信息,11栋,679户
朱方路206号院,(润州三茅宫商圈)朱方路206号,13871,塔板结合,暂无信息,无物业管理服务,镇江腾龙置业有限公司,6栋,123户
中建大观天下二期,(京口学府路商圈)恒运路中建大观天下二期,10548,塔板结合,1至1.9元/平米/月,暂无信息,河南中中置业集团有限公司,47栋,2491户
桃花坞十二区,(京口梦溪商圈)桃花坞路桃花坞十二区,7895,板楼,暂无信息,暂无信息,无,16栋,644户
碧桂园凤凰城星悦湾,(句容碧桂园凤凰城)碧桂园凤凰城星悦湾,8507,塔楼,1.7元/平米/月,暂无信息,暂无信息,24栋,3282户
江河汇南庭,(润州西津渡商圈)长江路99号,13373,板楼/塔板结合,暂无信息,暂无信息,暂无信息,3栋,309户
尚东国际,(京口丁卯商圈)丁卯桥路209号,8872,板楼,1.2元/平米/月,四川悦华置地物业管理有限公司,河南中中置业集团有限公司,3栋,329户
仙林悦城新街坊,(句容宝华商圈)仙林东路6号,11235,板楼,0.8元/平米/月,南京银城物业服务股份有限公司,江苏宝地置业有限公司,11栋,330户
粤港臻园,(丹阳市丹阳开发区商圈)迎宾路粤港臻园,8833,塔楼,1.4元/平米/月,暂无信息,暂无信息,4栋,415户
我家山水彩虹苑,(京口东吴商圈)解放路301-5号,9003,塔楼/塔板结合,0.85至1.5元/平米/月,暂无信息,物业和度娘都不知道开发商名称,3栋,468户
美的城三区,(润州市政府商圈)金蚕路美的城三区,11344,塔楼,1.7元/平米/月,暂无信息,暂无信息,21栋,2309户
龙港南徐山庄,(润州高新区商圈)朱方路588号,8920,塔楼/塔板结合,0.5元/平米/月,暂无信息,江苏龙港置业有限公司,19栋,630户
中南公园物语,(京口红豆购物广场商圈)禹山路中南公园物语,11541,塔楼/板楼/塔板结合/平房,1.5至1.75元/平米/月,中南物业,中南房地产开发有限公司,32栋,2807户
新城花园三区,(润州三茅宫商圈)草场湾路77号,8683,塔板结合,0.3元/平米/月,暂无信息,镇江城市建设产业集团有限公司,38栋,3573户
美的城,(润州市政府商圈)朱方路美的城,10701,塔板结合,1.54元/平米/月,美的物业管理股份有限公司,南昌市美的房地产开发有限公司,19栋,2262户
紫榭丽舍二期,(京口象山街办)学府路紫榭丽舍二期,10969,未知类型,2.6元/平米/月,暂无信息,暂无信息,6栋,642户
金港名人府,(京口大港新区)金港大道118号,9853,塔楼/板楼/塔板结合,1.2至1.9元/平米/月,深圳市花样年国际物业服务有限公司镇江分公司,暂无信息,32栋,607户
古更楼巷,(京口大市口商圈)古更楼巷,14505,板楼/塔板结合,暂无信息,暂无信息,物业和度娘都不知道开发商名称,10栋,382户
月亮花苑,(润州市政府商圈)润州路13号,10901,板楼/塔板结合,暂无信息,暂无信息,无开发商,3栋,108户
云开甲第花园,(润州南徐商圈)御桥港路3号,10248,塔板结合,1.7元/平米/月,暂无信息,镇江润阳房地产开发有限公司,13栋,1315户
梦溪嘉苑三期,(京口象山街办)京口路288号,11336,板楼/塔板结合,0.6至0.85元/平米/月,暂无信息,无,47栋,873户
英伦印象,(句容句容市区)崇明西路英伦印象,9836,板楼,1.3至1.5元/平米/月,句容市华嘉物业管理有限公司,江苏金牛置业有限公司,35栋,626户
同城世家,(句容宝华商圈)仙林东路8号,16868,板楼/塔板结合/平房,3.3元/平米/月,江苏同城时代物业管理有限公司,南京方山置业有限公司,110栋,746户
朗诗万都玲珑樾,(句容宝华商圈)玉兰路朗诗万都玲珑樾,15628,板楼/塔板结合,1.7元/平米/月,无锡英联物业管理有限公司,万都置业有限公司,29栋,2362户
新湖仙林翠谷,(句容宝华商圈)仙林东路333号,24112,塔楼/板楼/塔板结合,2.5至3.9元/平米/月,暂无信息,江苏新湖宝华置业有限公司,209栋,710户
大山地,(句容宝华商圈)玉兰路大山地,24512,塔板结合,1.4至3.5元/平米/月,句容市环城物业管理有限公司,江苏省建设集团有限公司,100栋,160户
北固湾小区三区,(京口东吴商圈)北固湾路2号,22053,板楼,1.4至2.4元/平米/月,暂无信息,招商地产,16栋,1217户
锦隆云山墅,(句容宝华商圈)杨柳泉路锦隆云山墅,20226,塔楼/板楼/塔板结合/平房,1.7至3.5元/平米/月,暂无信息,江苏锦隆投资有限公司,61栋,99户
金科观天下,(句容宝华商圈)宝华大道金科观天下,18217,塔楼/板楼/塔板结合,1.9至5元/平米/月,金科物业服务集团有限公司镇江分公司,句容亿丰房地产开发有限公司,101栋,1047户
白莲巷,(京口大市口商圈)白莲巷,22825,板楼/塔板结合,暂无信息,自管,物业和度娘都不知道开发商名称,19栋,476户
万科红郡西岸,(润州南徐商圈)檀山路10号,17601,板楼/塔板结合,2.19元/平米/月,暂无信息,万科,52栋,673户
碧桂园凤凰城凤凰岛,(句容碧桂园凤凰城)凤羽路碧桂园凤凰城凤凰岛,19437,塔楼,2.5至3元/平米/月,暂无信息, 句容金碧房地产开发有限公司,76栋,141户
碧桂园凤凰城翡翠岛A区,(句容碧桂园凤凰城)鹏天路碧桂园凤凰城翡翠岛A区,17250,塔楼/板楼,2.5至3元/平米/月,广州碧桂园物业发展有限公司,句容碧桂园房地产开发有限公司,36栋,65户
梧桐墅,(句容句容市区)弘景路梧桐墅,17961,塔楼/板楼/塔板结合,1.4至1.5元/平米/月,暂无信息,暂无信息,36栋,619户
梦溪园巷,(京口大市口商圈)梦溪园巷,18021,板楼/塔板结合,0.5至0.6元/平米/月,自管,镇江市城市建设投资公司,17栋,415户
阳光世纪花园梧桐苑,(京口东吴商圈)润扬西路阳光世纪花园梧桐苑,23051,板楼,1至1.8元/平米/月,丹阳市钟发物业管理有限公司,物业和度娘都不知道开发商名称,16栋,33户
亚東朴園南区,(润州万达商圈)林隐路8号,17640,塔板结合,1.7元/平米/月,暂无信息,江苏镇江亚东置业有限公司,70栋,1010户
馨海家园,(京口梦溪商圈)桃花坞一区3号,17289,塔楼/板楼,0.8元/平米/月,镇江中天物业有限公司,镇江汇丰房地产开发有限公司,4栋,98户
恒顺翠竹园,(京口象山街办)宗泽路恒顺翠竹园,15743,板楼/塔板结合,1.8元/平米/月,镇江恒顺物业有限公司,张家港市华芳房地产开发有限公司,30栋,120户
香格里拉庄园,(丹徒区风景城邦商圈)千禧路188号,22583,板楼/塔板结合,1.2至2.5元/平米/月,暂无信息,暂无信息,43栋,46户
玺湖别墅,(丹徒区区政府商圈)千禧路168号,19624,塔板结合,1.9至2.3元/平米/月,暂无信息,暂无信息,11栋,35户
梦溪花苑,(京口大市口商圈)环城路15号,16195,板楼,0.3至1元/平米/月,丽水市瓯江物业管理有限公司镇江分公司,镇江瓯龙房地产开发有限公司,7栋,226户
阳光世纪花园紫荆苑,(京口东吴商圈)江滨路紫荆苑,17841,板楼,0.3元/平米/月,暂无信息,物业和度娘都不知道开发商名称,73栋,348户
江山名洲阅江园,(京口红豆购物广场商圈)东吴路388号,19303,塔板结合,0.75至2元/平米/月,镇江维科物业有限公司,镇江维科置业有限公司,23栋,172户
老北门,(京口大市口商圈)老北门,19129,板楼,暂无信息,暂无信息,物业和度娘都不知道开发商名称,21栋,433户
甘露苑,(京口大市口商圈)东吴路32号,15870,塔板结合,暂无信息,暂无信息,物业和度娘都不知道开发商名称,7栋,184户
锦江花园(京口),(京口丁卯商圈)经九路锦江花园,29956,塔楼,19元/平米/月,暂无信息,山西中中房地产开发有限公司,8栋,8户
娄巷,(京口大市口商圈)解放路娄巷,23587,未知类型,暂无信息,暂无信息,暂无信息,9栋,282户
腰刀巷,(京口大市口商圈)腰刀巷1号,23516,塔板结合,暂无信息,自管,暂无信息,8栋,302户
恒大华府,(润州万达商圈)九华山路恒大华府,15764,塔楼,1.5元/平米/月,暂无信息,暂无信息,15栋,1428户
都市名苑,(京口大市口商圈)道署街2号,15886,塔板结合,20元/平米/月,暂无信息,暂无信息,3栋,68户
兆阳皇冠假日花园（东方诚园）,(京口大市口商圈)双井路兆阳皇冠假日花园（东方诚园）,22477,塔板结合,3元/平米/月,暂无信息,无,10栋,259户
瑞安家园,(丹徒区区政府商圈)谷阳大道184号,17847,塔板结合,0.5元/平米/月,暂无信息,暂无信息,3栋,3户
中南世纪城锦园,(京口红豆购物广场商圈)东吴路168号,19230,塔板结合,1.6元/平米/月,深圳国贸物业管理有限公司,镇江中南新锦城房地产发展有限公司,18栋,369户
仙鹤巷,(京口大市口商圈)仙鹤巷,15842,板楼,暂无信息,暂无信息,暂无信息,7栋,133户
茅山半岛,(句容句容市区)茅山湖东侧,23783,板楼,暂无信息,暂无信息,暂无信息,4栋,5户
东紫园,(句容宝华商圈)仙林东路1号,21827,塔板结合,2.9元/平米/月,南京慧韬物业管理服务有限公司,江苏国信地产,46栋,110户
春江华庭,(京口大市口商圈)长江路21号,19669,板楼/塔板结合,1.2元/平米/月,暂无信息,暂无信息,3栋,112户
碧桂园凤凰城翡翠岛C区,(句容碧桂园凤凰城)凤羽路碧桂园凤凰城翡翠岛C区,17508,塔楼/板楼/塔板结合,1.7至2.8元/平米/月,暂无信息,碧桂园集团,80栋,135户
亚东朴园北区,(润州万达商圈)何家湾路亚东朴园北区,17411,板楼,1.27元/平米/月,暂无信息,上海亚东建设开发有限公司,15栋,141户
余福里,(京口大市口商圈)双井路余福里,16761,塔板结合,1.2元/平米/月,暂无信息,物业和度娘都不知道开发商名称,6栋,1266户
东门坡,(京口大市口商圈)中山东路东门坡,15612,板楼,暂无信息,暂无信息,镇江广阳置业有限公司,15栋,382户
卢瓦尔郡,(句容句容市区)弘景路卢瓦尔郡,22846,塔板结合,1.2元/平米/月,中房集团镇江房地产开发公司,句容鸣峰房地产开发有限公司,5栋,5户
台湾小镇,(句容句容市区)宁杭北路98号,20874,未知类型,暂无信息,暂无信息,暂无信息,9栋,9户
锦隆花园·御山墅,(句容宝华商圈)宝华山森林公园北门对面,20241,塔楼/塔板结合,3至5元/平米/月,暂无信息,暂无信息,12栋,18户
碧桂园凤凰城翡翠岛D区,(句容碧桂园凤凰城)碧桂园凤凰城翡翠岛D区,19924,塔楼,2.8元/平米/月,广东碧桂园物业服务股份有限公司,句容碧桂园房地产开发有限公司,23栋,46户
都市山水豪庭,(京口大市口商圈)东吴路38号,15240,塔板结合,暂无信息,暂无信息,镇江市供销社房地产开发有限公司,1栋,88户
解放路19号小区,(京口大市口商圈)解放路19号,18716,未知类型,暂无信息,暂无信息,暂无信息,7栋,125户
万科红郡东岸,(润州南徐商圈)檀山路10号,23151,平房,1.8元/平米/月,上海万科物业服务有限公司,万科,29栋,142户
中山东路,(京口大市口商圈)环城路19号,16273,未知类型,暂无信息,暂无信息,暂无信息,11栋,344户
翡翠岛E区,(句容碧桂园凤凰城)凤羽路翡翠岛E区,17169,塔楼,2.8元/平米/月,广东碧桂园物业服务股份有限公司, 句容金碧房地产开发有限公司,11栋,26户
招商北固湾1期,(京口东吴商圈)滨水路6号,24579,塔板结合,2.4元/平米/月,暂无信息,物业和度娘都不知道开发商名称,16栋,343户
将军巷,(京口大市口商圈)将军巷,25050,未知类型,暂无信息,暂无信息,暂无信息,6栋,63户
汇金半岛溪岸,(句容句容市区)茅山风景区藏玉湖,23048,板楼,暂无信息,暂无信息,暂无信息,3栋,3户
润景颐和苑,(句容句容市区)高骊山路润景颐和苑,18903,未知类型,暂无信息,暂无信息,暂无信息,15栋,51户
招商·北固湾五期,(京口东吴商圈)滨水路招商·北固湾五期,28633,未知类型,暂无信息,暂无信息,暂无信息,22栋,137户
双井路,(京口大市口商圈)双井路,15783,未知类型,暂无信息,暂无信息,暂无信息,2栋,16户
解放路209号,(京口大市口商圈)解放路209号,17106,未知类型,暂无信息,暂无信息,暂无信息,1栋,16户
可园艺墅,(句容宝华商圈)句容市宝华镇仙林大道东宝华山西麓环山路1号可一艺术区,19832,塔板结合,3元/平米/月,暂无信息,暂无信息,8栋,8户
翡翠湾,(句容宝华商圈)仙林东路6号,17916,塔板结合,1.4至3.5元/平米/月,碧桂园物业,暂无信息,21栋,44户
江山名洲六期,(京口红豆购物广场商圈)江滨路江山名洲六期,18203,塔楼/板楼,1.55至1.6元/平米/月,暂无信息,暂无信息,39栋,388户
融创银城·滴翠园,(润州南山商圈)八公洞路68号,15737,塔板结合,1.85元/平米/月,暂无信息,暂无信息,24栋,285户
双井路,(京口大市口商圈)双井路,15783,未知类型,暂无信息,暂无信息,暂无信息,2栋,16户
