小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
旅游惠园公寓,(高区海水浴场)环海路旅游惠园公寓,9296,板楼/塔板结合,0.3至6元/平米/月,威海昌盛房地产开发公司,物业和度娘都不知道开发商名称,15栋,447户
南山社区,(环翠区环翠楼)统一路345-8号,8840,板楼,暂无信息,暂无信息,威海光威置业有限公司,26栋,619户
和谐怡园,(高区涝台社区)沈阳路和谐怡园,9512,板楼,0.6元/平米/月,暂无信息,德州房地产开发总公司,16栋,400户
五渚河生态城,(环翠区东部滨海新城)成大路五渚河生态城,8224,板楼,1.96至1.98元/平米/月,威海市滨海新城物业服务有限公司,威海市滨海新城置业有限公司,12栋,388户
向阳花园,(环翠区华夏)峰北路向阳花园,9612,板楼/平房,0.5元/平米/月,威海华夏城物业管理服务有限公司,山东华夏集团有限公司,15栋,721户
恒丰嘉苑,(环翠区环翠楼)世昌大道38号,11586,板楼,2.6元/平米/月,暂无信息,恒丰房地产,3栋,114户
卧龙花园,(环翠区昌鸿)西北山路8-4号,8725,板楼,0.5元/平米/月,暂无信息,暂无信息,9栋,358户
蒿泊西一区,(经区蒿泊)齐鲁大道蒿泊西一区,9173,板楼,0.5元/平米/月,暂无信息,国安局自己承建 ,24栋,1247户
尚河苑,(经区凤林&宋家洼)海滨南路尚河苑,8855,板楼,0.5元/平米/月,威海纺织投资开发有限公司,威海纺织投资开发有限公司,6栋,268户
乐天世纪城,(经区皇冠)华夏路乐天世纪城,10741,塔楼/板楼/塔板结合,0.8至1.8元/平米/月,天祥物业有限公司,威海乐天置业有限公司,27栋,4682户
金城花园一期,(高区涝台社区)锦州路金城花园一期,10415,板楼,0.5至0.8元/平米/月,威海佑好物业服务有限公司,威海金城房地产开发有限公司,18栋,799户
西郊春山华居西区,(高区田村（田和）)福山路6号,11859,板楼,0.5元/平米/月,西郊物业,黑龙江你好房地产开发有限公司,45栋,2027户
学府佳园,(高区昌鸿)福山路伴山蓝庭,11810,板楼,0.6至0.8元/平米/月,威海佑好物业服务有限公司,威海光威置业有限公司,30栋,1051户
三海花园,(经区皇冠)海滨南路三海花园,9882,板楼,0.8元/平米/月,威海中兴物业服务有限公司,南京海开置业投资顾问有限公司第三分公司,4栋,76户
昌鸿小区B区,(高区昌鸿)长春路昌鸿小区B区,10788,板楼,0.4至0.6元/平米/月,威海市昌鸿物业服务有限公司,威海市昌鸿房地产开发有限责任公司,31栋,1122户
富城茗居,(经区蒿泊)疏站路富城茗居,11750,板楼,1至1.5元/平米/月,威海正诚一品物业服务有限公司,威海安业房地产开发有限公司,15栋,1584户
望海园富华城,(环翠区望岛)青岛中路望海园富华城,11807,板楼,0.45至1元/平米/月,威海伟信物业服务有限公司,威海环翠区城市建设综合开发总公司,33栋,1542户
富海小区,(环翠区孙家疃)安海路富海小区,10487,板楼,暂无信息,暂无信息,威海市升纪房地产开发有限公司,8栋,298户
阳光海寓山东社区,(环翠区孙家疃)鑫海路阳光海寓山东社区,9728,板楼,0.5至0.8元/平米/月,暂无信息,威海雨润置业有限公司,16栋,732户
海林依景,(经区九龙湾)大庆路59号,8937,板楼,0.6元/平米/月,暂无信息,威海福海置业有限公司,1栋,144户
黄家沟小区,(高区田村（田和）)世昌大道黄家沟小区,9187,板楼,0.1至0.8元/平米/月,0,暂无信息,55栋,2504户
悦海花园二期,(经区悦海)海滨南路悦海花园二期,13815,板楼/塔板结合,1.3至1.6元/平米/月,银湖物业有限公司,上海悦海置业有限公司,8栋,844户
城市阳光花园,(经区皇冠)大庆路171号,13140,板楼/塔板结合,0.6至0.7元/平米/月,威海永泰物业服务有限公司,国安局自己承建 ,5栋,235户
古陌苑,(环翠区市政府)统一路422号,9559,板楼,0.35至1.1元/平米/月,祥云物业,城建开发有限公司,34栋,1000户
侨乡广场二期,(环翠区竹岛)青岛北路侨乡二期,10016,塔楼/板楼,1.15至2元/平米/月,暂无信息,威海福海置业有限公司,4栋,751户
中文化生活区,(高区昌鸿)青州街134号,8395,板楼,0.3元/平米/月,暂无信息,威海万方置业有限公司,29栋,952户
万科威高翡翠公园,(经区蒿泊)齐鲁大道万科威高翡翠公园,14284,塔楼/板楼,2.3至2.6元/平米/月,青岛万科物业服务有限公司威海分公司,威海威高置业有限公司,47栋,2709户
雍辉苑,(环翠区张村)烟台东路133号,8504,板楼,0.5元/平米/月,威海旭斌物业管理有限公司,深州德佑房地产开发有限公司,9栋,513户
百合世家,(环翠区华夏)峰北路百合世家,10482,板楼/塔板结合,0.7至1.2元/平米/月,威海华夏城物业管理服务有限公司,威海华夏城房地产开发有限公司,17栋,1541户
古北一巷,(环翠区环翠楼)古北一巷,8536,板楼/塔板结合,0.2至0.5元/平米/月,暂无信息,威海城建集团有限公司   ,26栋,821户
名流花园,(高区寨子)奈古山路2号,12066,板楼,1.5元/平米/月,威海市祥云物业服务有限公司, 重庆汇东房地产开发有限公司,18栋,738户
皇冠假日花园,(乳山市银滩旅游度假区)淮河路皇冠假日花园,12251,未知类型,暂无信息,暂无信息,济南融基置业有限公司,1栋,1户
海峰路21号楼,(经区长峰)皇冠街道海瞳路2-2-106号,9851,未知类型,暂无信息,暂无信息,暂无信息,2栋,20户
温泉路316-2号,(环翠区温泉)温泉路316-2号,7912,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
怡安紫御苑,(经区凤林&宋家洼)齐鲁大道怡安紫御苑,10542,板楼,0.98元/平米/月,暂无信息,暂无信息,3栋,70户
秀水雅苑,(乳山市银滩旅游度假区)淮河路秀水雅苑,9838,未知类型,暂无信息,暂无信息,暂无信息,4栋,120户
汇峰山海郡·石榴园,(环翠区张村)世昌大道汇峰山海郡·石榴园,10436,未知类型,暂无信息,威海汇峰房地产开发有限公司,威海温泉溪谷休闲养生有限公司,12栋,452户
四十大道,(经区长峰)青岛中路81号望岛河南,8833,塔楼,1.2至1.4元/平米/月,祥云物业,威海建元投资有限公司,2栋,600户
中信小区,(环翠区竹岛)青岛北路2号,8803,板楼/塔板结合,0.5至1.8元/平米/月,威海市威海卫大厦物业,威海福海置业有限公司,3栋,450户
华发新天地,(经区九龙湾)滨海大道华发新天地,14319,塔楼,3元/平米/月,暂无信息,暂无信息,3栋,1480户
崇文园,(经区凤林&宋家洼)黄海路98号,9874,板楼,0.8元/平米/月,威海市佑好物业有限公司,国安局自己承建 ,3栋,131户
东骏阅山,"(环翠区天东&南曲阜)珠海路东骏阅山, 珠海路阅山",9365,板楼,0.8元/平米/月,0,威海东骏房地产开发有限公司,60栋,2448户
玫瑰园,(荣成市荣成市)中南路玫瑰园,8165,未知类型,暂无信息,暂无信息,暂无信息,16栋,785户
海滨中路,(环翠区竹岛)海滨中路附26号,10550,板楼,17元/平米/月,无物业管理服务,无,5栋,167户
金威怡园,(高区卧龙山)宫松岭路500号,10730,板楼/塔板结合,0.5至1.3元/平米/月,威海市靓佳物业服务有限公司,威海光威置业有限公司,2栋,487户
五渚河生态城,(环翠区东部滨海新城)成大路五渚河生态城,8224,板楼,1.96至1.98元/平米/月,威海市滨海新城物业服务有限公司,威海市滨海新城置业有限公司,12栋,388户
向阳花园,(环翠区华夏)峰北路向阳花园,9612,板楼/平房,0.5元/平米/月,威海华夏城物业管理服务有限公司,山东华夏集团有限公司,15栋,721户
旅游惠园公寓,(高区海水浴场)环海路旅游惠园公寓,9296,板楼/塔板结合,0.3至6元/平米/月,威海昌盛房地产开发公司,物业和度娘都不知道开发商名称,15栋,447户
现代家园,(高区田村（田和）)天津路87号,9597,板楼,0.6至1元/平米/月,暂无信息,暂无信息,7栋,386户
华宇大厦,(高区寨子)世昌大道97-3号,9437,未知类型,暂无信息,暂无信息,暂无信息,1栋,98户
金鼎淮河路壹号,(乳山市银滩旅游度假区)威海乳山滨海新区金鼎淮河路壹号 ,11410,未知类型,暂无信息,暂无信息,暂无信息,2栋,3户
上河秀水,(环翠区竹岛)渔港路109号,15605,板楼,0.5元/平米/月,暂无信息,暂无信息,5栋,148户
青岛中路174号,(经区蒿泊)青岛中路174号,9052,板楼,0.5元/平米/月,暂无信息,暂无信息,1栋,70户
南山社区,(环翠区环翠楼)统一路345-8号,8840,板楼,暂无信息,暂无信息,威海光威置业有限公司,26栋,619户
中南华夏熙悦,(环翠区华夏)广远路中南华夏熙悦,13351,板楼,2.3元/平米/月,江苏中南物业服务有限公司威海分公司,威海市星樾房地产开发有限公司,21栋,924户
华夏山海城向阳花园水岸公馆,(环翠区华夏)峰北路华夏山海城向阳花园水岸公馆,9595,板楼,0.5至5.5元/平米/月,威海华夏城物业管理服务有限公司, 重庆汇东房地产开发有限公司,19栋,1203户
昌鸿K区,(高区昌鸿)长春路昌鸿K区,12542,板楼,0.8至1.2元/平米/月,暂无信息,威海市昌鸿房地产开发有限责任公司,23栋,1322户
银翔新村,(高区海水浴场)文化西路280-2号,9616,板楼,0.6至2.1元/平米/月,佑好物业,公安局自建,17栋,402户
金线顶社区,(环翠区竹岛)金线顶路101号,9777,塔楼/板楼,0.25至1.8元/平米/月,暂无信息,城建,38栋,1095户
威高春风里,(高区海水浴场)世昌大道312号（原医疗高分子1-6号门）,13390,板楼/塔板结合,1至2.6元/平米/月,暂无信息,威海威高房地产开发有限公司,44栋,2154户
山水绿城,(经区蒿泊)齐鲁大道盛德山水绿城,10815,板楼,0.6至1.5元/平米/月,威海盛德物业服务有限公司,威海盛德地产有限公司,53栋,2909户
威高青缇湾,(高区海水浴场)环翠区火炬八街11A号,13792,塔楼/板楼,2.2至3.3元/平米/月,威海威高物业服务有限公司,威海威高房地产开发有限公司,3栋,662户
金城尚珑海域,(高区海水浴场)文化西路与锦州路交汇处,11335,塔楼/板楼,1.4元/平米/月,天祥物业有限公司,威海金城房地产开发有限公司,9栋,1744户
望岛名郡,(环翠区望岛)仙姑顶路望岛名郡,14709,板楼,0.7至1.6元/平米/月,暂无信息,威海仙姑顶旅游开发有限公司,48栋,1987户
万达生活小区,(环翠区温泉)工友路万达生活小区,8925,板楼,0.4至0.45元/平米/月,威海恒利物业服务有限公司,威海宏福置业有限公司,9栋,472户
翠竹园,(高区寨子)古寨西路翠竹園,10811,板楼,1.2至1.5元/平米/月,威海凯莱物业服务有限公司,宝隆房地产开发商,11栋,819户
同德社区,(环翠区环翠楼)世昌大道89-3号,8534,板楼,0.4至0.5元/平米/月,暂无信息,暂无信息,40栋,1173户
戚家庄南区,(环翠区戚家庄)崂山路43号,9646,塔楼/板楼/塔板结合,1.5元/平米/月,暂无信息,富建集团有限公司,12栋,309户
塔山东路,(环翠区环翠楼)塔山东路,9752,塔楼/板楼,暂无信息,暂无信息,威海乐天置业有限公司,69栋,676户
消防铁路小区,(环翠区望岛)胶州路消防铁路小区,10896,塔楼/板楼,0.5元/平米/月,山东好来物业管理有限公司威海分公司,	西安大德房地产开发有限公司,3栋,91户
福源居,(经区凤林&宋家洼)鹏程路福源居,12496,板楼,1至1.5元/平米/月,威海市蒿泊物业服务有限责任公司, 大理耀鹏房地产开发有限责任公司,7栋,713户
阳光海上城,(经区九龙湾)大庆路阳光海上城,12022,板楼,1至1.9元/平米/月,威海鑫兴物业服务有限公司,威海市鑫仁泉房地产开发有限公司,13栋,1607户
华润威海湾九里,(环翠区竹岛)四方路华润威海湾九里,17614,板楼,2.6至3.5元/平米/月,华润置地（山东）物业服务有限公司威海分公司,华润置地（威海）有限公司,32栋,5527户
华发九龙湾一期,(经区九龙湾)滨海大道华发九龙湾,17206,塔板结合,1.98元/平米/月,珠海华发物业管理服务有限公司威海分公司,华发地产,18栋,2204户
建东悦海湾,(经区悦海)滨海大道建东悦海湾,24536,板楼,2.5至2.8元/平米/月,暂无信息, 五指山水墨雨林置业有限公司,25栋,490户
悦海世家,(经区悦海)滨海大道悦海世家,16696,板楼/塔板结合,1.3至3元/平米/月,威海市祥云物业服务有限公司, 重庆汇东房地产开发有限公司,25栋,1115户
海景壹号,(高区海水浴场)高区环海路333号,16315,塔楼/板楼,3.5元/平米/月,青岛睿海物业管理有限公司威海分公司,威海海信鸿建置业有限公司,4栋,1183户
昆仑花园,(经区皇冠)华夏路昆仑花园,21841,板楼,0.5元/平米/月,暂无信息,威方置业有限公司,24栋,121户
威海恒大海上帝景,(环翠区望岛)海滨中路与胶州路交会处向南,15818,板楼,1至2.3元/平米/月,金碧物业有限公司,威海华府置业有限公司,66栋,8980户
华发九龙湾二期,(经区九龙湾)滨海大道华发九龙湾二期,20531,板楼,1.98元/平米/月,天祥物业有限公司,四川省聚丰房地产开发有限责任公司1,6栋,428户
帝景海岸,(环翠区合庆)菊花顶路帝景海岸,21134,塔楼/板楼,1.5元/平米/月,威海帝景物业服务有限公司,威海鑫帝房地产开发有限公司,16栋,530户
望府大院,(环翠区望岛)望海街望岛名郡89号,30589,板楼,0.7元/平米/月,威海绿城物业服务有限公司,威海仙姑顶旅游开发有限公司,18栋,50户
优山美地庄园,(高区涝台社区)沈阳路优山美地庄园,17991,板楼,暂无信息,威海东发物业服务有限公司,威海东发房地产开发有限公司,6栋,152户
菊花顶东区,(环翠区市政府)北山路菊花顶东区,15742,板楼/塔板结合,暂无信息,暂无信息,暂无信息,72栋,473户
华发九龙湾三期,(经区九龙湾)经区滨海大道与疏港路交会处西行200米路北,18383,板楼/塔板结合,2.5元/平米/月,珠海华发物业管理服务有限公司威海分公司,威海华发房地产开发有限公司,13栋,2883户
金海悦庭,(环翠区孙家疃)孙家疃葡萄滩海水浴场东,16491,板楼,2.5元/平米/月,烟台金海物业管理有限公司威海分公司,威海心悦诚房地产开发有限公司,23栋,176户
伴月湾,(环翠区合庆)合庆路伴月湾,15715,塔楼/板楼,0.5至1.3元/平米/月,祥云物业,威海环渤海集团有限公司,12栋,402户
碧海庄园,(高区孙家疃)北环海路碧海庄园,28450,板楼,1.2至4.95元/平米/月,北京中实杰肯道夫物业管理有限公司,威海迪尚捷年房地产开发有限公司,15栋,32户
皇冠庆威花园,(经区皇冠)海滨南路19号,29146,板楼,0.6至1.5元/平米/月,暂无信息,山东大屋集团有限责任公司,53栋,100户
东紫园,(环翠区合庆)月半路东紫园,17470,板楼,1至2.5元/平米/月,威海天安物业服务有限公司,威海市新海房地产开发有限公司,17栋,751户
山海華府,(环翠区孙家疃)里窑村23号,26566,板楼,1至18元/平米/月,威海市祥云物业服务有限公司,威海君悦房地产开发有限公司,76栋,317户
蓝湾怡庭,(环翠区戚家庄)青岛中路1号,17708,板楼,1.68至2.1元/平米/月,国际金钥匙物业联盟单位威海皇冠物业公司,申威开发商,9栋,443户
明翠园,(环翠区张村)淮河街明翠园,23826,板楼,0.6至0.8元/平米/月,威海佑好物业服务有限公司,明旺置地,51栋,51户
