小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
祥生君临府,(临海市大洋)东方大道522号,24812,未知类型,暂无信息,暂无信息,暂无信息,11栋,141户
大业公寓,(温岭市温岭市)万昌中路525号,16184,塔楼/塔板结合,1.2至1.8元/平米/月,九龙物业,宁波大都置业有限公司,3栋,246户
東泰華庭,(椒江区东平路)学院路559号,22544,板楼,1至1.8元/平米/月,暂无信息,东泰置业有限公司,10栋,513户
金辉大厦,(温岭市温岭市)东辉中路39-1号,18252,塔板结合,1.5至1.7元/平米/月,鑫泰物业物业管理有限公司, 陕西亿润经贸有限公司 ,3栋,137户
学景名苑,(椒江区东平路)白云山西路学景名苑,28739,板楼,1.8元/平米/月,台州市方远物业服务有限公司,台州市方远国强置业有限公司,7栋,477户
华鸿大发月河名邸,(路桥区路桥街道)邮电东路华鸿大发月河名邸,18222,塔楼/板楼,2.4至2.5元/平米/月,暂无信息,暂无信息,6栋,253户
桃源山莊,(温岭市温岭市)北山路39号,24744,板楼/塔板结合,1.5元/平米/月,台州九龙物业管理有限公司,台州九龙房地产开发有限公司,6栋,531户
冠郡铭苑,(椒江区洪家)鸿洲大道冠郡铭苑,17834,板楼/塔板结合,1.8至2.5元/平米/月,绿城物业服务集团有限公司台州分公司,台州意得冠郡房地产开发有限公司,26栋,2286户
学府家园,(临海市大洋)柏叶东路22号,16495,板楼,暂无信息,暂无信息,暂无信息,23栋,728户
湖畔尚城,(临海市大洋)临海大道中9号,19630,平房,暂无信息,暂无信息,暂无信息,26栋,1294户
泉溪商厦,(温岭市温岭市)东辉南路26号,20454,塔板结合,1.5元/平米/月,暂无信息,暂无信息,1栋,78户
信达·都市春天,(椒江区机场北路)景元路370号,17991,板楼/塔板结合,1至1.5元/平米/月,暂无信息,时间房地产建设集团有限公司,8栋,589户
新湖滨江·玖珑春晓,(温岭市温岭市)田园路新湖滨江·玖珑春晓,31116,未知类型,暂无信息,暂无信息,暂无信息,11栋,561户
青年路,(椒江区轮渡路)浙江省台州市椒江区海门街道虎台家具永泰花园(西门路),17588,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
德加公馆,(椒江区轮渡路)工人西路德加公馆,26268,未知类型,2.58元/平米/月,暂无信息,暂无信息,26栋,2015户
红石梁广场,(天台县天台县)赤城路399号,15978,未知类型,暂无信息,暂无信息,暂无信息,3栋,676户
碧水东苑,(椒江区机场北路)浙江省台州市椒江区海门街道景元东路碧水东苑,19988,塔板结合,暂无信息,暂无信息,暂无信息,136栋,369户
赤城路156号,(临海市老城区)浙江省台州市临海市古城街道台州咏春拳馆台州府城文化旅游区,16167,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
坊巷里,(温岭市温岭市)前溪路坊巷里,20945,平房,暂无信息,暂无信息,暂无信息,12栋,1021户
椒江商务中心,(椒江区轮渡路)解放南路椒江商务中心,17110,塔楼/塔板结合,1至2.5元/平米/月,暂无信息,时间房地产建设集团有限公司,7栋,811户
朗成大时代,(临海市靖江)腊梅北路156号,21216,未知类型,2元/平米/月,暂无信息,暂无信息,4栋,712户
江南春晓,(临海市江南)七一河路江南春晓,15905,未知类型,暂无信息,暂无信息,暂无信息,23栋,827户
沙门路85号,(椒江区轮渡路)沙门路85号,16739,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
开元·银河名苑,(椒江区洪家)东环大道开元·银河名苑,17828,板楼/塔板结合/平房,2.4至3.4元/平米/月,开元物业管理有限公司,暂无信息,42栋,1202户
中梁望族学府,(温岭市温岭市)镇安路中梁学府,25330,塔楼/板楼,2至2.58元/平米/月,浙江新城市物业发展有限公司,中梁控股集团,2栋,950户
怡宁公寓,(椒江区机场北路)梦都路99号,20510,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
国宾壹号,(温岭市温岭市)上林路国宾壹号,29205,板楼,暂无信息,暂无信息,暂无信息,5栋,310户
万家之星,(温岭市温岭市)阳光大道万家之星,29655,板楼,2.56元/平米/月,暂无信息,暂无信息,5栋,428户
财富中心,(玉环市玉环城区)浙江省台州市玉环市玉城街道泰安路288号财富中心,20880,平房,2.8元/平米/月,暂无信息,暂无信息,3栋,76户
华锦苑,(玉环市玉环城区)双港路华锦苑,16476,未知类型,暂无信息,暂无信息,暂无信息,1栋,100户
豪成·轩宇公寓,(温岭市温岭市)横湖东路299号,31010,板楼,1.5元/平米/月,上海景瑞物业管理有限公司台州分公司,台州豪成柏澳房地产有限公司,3栋,165户
中南熙悦府,(椒江区机场北路)市府大道中南熙悦府,21119,塔楼/板楼,1.98元/平米/月,暂无信息,暂无信息,11栋,364户
绿城宁江明月锦溪苑,(黄岩区黄岩区)北院大道绿城宁江明月锦溪苑,16876,板楼,2.16至2.3元/平米/月,暂无信息,暂无信息,18栋,1300户
桃源花苑,(天台县天台县)天桐路257号,17272,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
米筛巷,(临海市老城区)米筛巷,16870,未知类型,暂无信息,暂无信息,暂无信息,4栋,4户
德信西湖云庄,(玉环市楚门)十一叉路德信西湖云庄,23420,未知类型,暂无信息,暂无信息,暂无信息,16栋,162户
当街井巷41弄,(温岭市温岭市)太平街道当街井巷41弄4号,16476,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
鸣远北路53号,(温岭市温岭市)鸣远北路53号,19870,未知类型,暂无信息,暂无信息,暂无信息,1栋,8户
中盛丽园,(路桥区路北)马铺路中盛丽园,15639,未知类型,暂无信息,暂无信息,暂无信息,2栋,366户
汤臣名都,(玉环市玉环城区)广陵南路汤臣名都,19307,未知类型,暂无信息,暂无信息,暂无信息,3栋,62户
春雨晶典小区,(临海市靖江)大洋西路486号,18206,未知类型,暂无信息,暂无信息,暂无信息,3栋,28户
三合潭花苑小区,(玉环市玉环城区)广陵南路三合潭花苑小区,16074,板楼/平房,1.3至2元/平米/月,暂无信息,暂无信息,22栋,488户
祥生江山府,(临海市大洋)临海市大洋街道祥生江山府,24495,未知类型,暂无信息,暂无信息,暂无信息,4栋,6户
富仕之家,(路桥区路桥街道)商海南街富仕之家,16717,未知类型,暂无信息,暂无信息,暂无信息,1栋,12户
神童门村,(温岭市温岭市)阳光大道神童门村,18039,未知类型,暂无信息,暂无信息,暂无信息,3栋,4户
中梁·铂悦府,(临海市大洋)台州市临海市东方大道与德仁路交叉口东南200米,22416,板楼,暂无信息,暂无信息,暂无信息,12栋,633户
丰泰苑,(温岭市温岭市)阳光大道1098号,19384,塔板结合,暂无信息,暂无信息,暂无信息,4栋,192户
秀水名苑南区,(路桥区路南)机场路秀水名苑南区,16795,未知类型,暂无信息,暂无信息,暂无信息,1栋,3户
银山花园北区,(临海市老城区)北山路一号,15950,未知类型,暂无信息,暂无信息,暂无信息,6栋,104户
方城路,(温岭市温岭市)方城路62号,16720,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
云樾观岭,(温岭市温岭市)城西大道云樾观岭,24429,未知类型,暂无信息,杭州大家物业经营管理有限公司,温岭新城悦嘉房地产开发有限公司,25栋,2182户
嘉禾大厦,(温岭市温岭市)中华路嘉禾大厦,18519,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
中梁天悦华庭,(温岭市温岭市)锦屏路中梁天悦华庭,26084,板楼,1元/平米/月,暂无信息,暂无信息,8栋,202户
和平路,(椒江区轮渡路)椒江区和平路172号,17485,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
南洋科技大厦,(温岭市温岭市)中心大道南洋科技大厦,16554,未知类型,暂无信息,暂无信息,暂无信息,1栋,51户
星宸华庭,(温岭市温岭市)星光北路星宸华庭,17336,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
星光园小区,(路桥区路北)双水路星光园小区,17030,板楼/塔板结合,2.2元/平米/月,暂无信息,暂无信息,7栋,1112户
京汉君庭,(温岭市温岭市)万昌中路京汉君庭,29076,板楼/塔板结合,2.2元/平米/月,绿城物业服务集团有限公司,台州九龙房地产开发有限公司,6栋,380户
祥生君临府,(临海市大洋)东方大道522号,24812,未知类型,暂无信息,暂无信息,暂无信息,11栋,141户
学府家园,(临海市大洋)柏叶东路22号,16495,板楼,暂无信息,暂无信息,暂无信息,23栋,728户
湖畔尚城,(临海市大洋)临海大道中9号,19630,平房,暂无信息,暂无信息,暂无信息,26栋,1294户
泉溪商厦,(温岭市温岭市)东辉南路26号,20454,塔板结合,1.5元/平米/月,暂无信息,暂无信息,1栋,78户
繁锦公寓北区,(温岭市温岭市)锦屏路356号,16981,塔楼/板楼/塔板结合,1至1.5元/平米/月,暂无信息,台州九龙房地产开发有限公司,5栋,252户
学景名苑,(椒江区东平路)白云山西路学景名苑,28739,板楼,1.8元/平米/月,台州市方远物业服务有限公司,台州市方远国强置业有限公司,7栋,477户
大业公寓,(温岭市温岭市)万昌中路525号,16184,塔楼/塔板结合,1.2至1.8元/平米/月,九龙物业,宁波大都置业有限公司,3栋,246户
冠郡铭苑,(椒江区洪家)鸿洲大道冠郡铭苑,17834,板楼/塔板结合,1.8至2.5元/平米/月,绿城物业服务集团有限公司台州分公司,台州意得冠郡房地产开发有限公司,26栋,2286户
学府水岸小区,(椒江区轮渡路)台州大道学府水岸小区,24259,塔楼/板楼/塔板结合,2至2.5元/平米/月,暂无信息,暂无信息,24栋,2286户
开元·银河名苑,(椒江区洪家)东环大道开元·银河名苑,17828,板楼/塔板结合/平房,2.4至3.4元/平米/月,开元物业管理有限公司,暂无信息,42栋,1202户
汀兰雅苑,(椒江区市府)开发大道汀兰雅苑,22366,平房,2.3元/平米/月,台州椒江方远荣安置业有限公司,台州椒江方远荣安置业有限公司,3栋,171户
万象国际,(临海市大洋)前江北路57号,15800,未知类型,1.1元/平米/月,暂无信息,暂无信息,19栋,638户
万科城,(椒江区洪家)白云山南路万科城,19739,板楼/塔板结合,2.5元/平米/月,暂无信息,台州万椒置业有限公司,20栋,1214户
华鸿公馆,(椒江区轮渡路)工人西路华鸿公馆,21800,板楼/塔板结合,2.2至2.5元/平米/月,暂无信息,暂无信息,12栋,592户
東泰華庭,(椒江区东平路)学院路559号,22544,板楼,1至1.8元/平米/月,暂无信息,东泰置业有限公司,10栋,513户
信达·都市春天,(椒江区机场北路)景元路370号,17991,板楼/塔板结合,1至1.5元/平米/月,暂无信息,时间房地产建设集团有限公司,8栋,589户
桃源山莊,(温岭市温岭市)北山路39号,24744,板楼/塔板结合,1.5元/平米/月,台州九龙物业管理有限公司,台州九龙房地产开发有限公司,6栋,531户
东泰翠湖嘉园,(温岭市温岭市)田园路东泰翠湖嘉园,18306,未知类型,暂无信息,暂无信息,暂无信息,4栋,248户
京都御府,(温岭市温岭市)万昌中路286号,26719,板楼,暂无信息,暂无信息,暂无信息,6栋,475户
湖馨佳苑,(温岭市温岭市)中心大道湖馨佳苑,16283,未知类型,暂无信息,暂无信息,暂无信息,4栋,468户
碧桂园·翰林府,(温岭市温岭市)东辉南路碧桂园·翰林府,20242,未知类型,暂无信息,暂无信息,暂无信息,9栋,648户
北山村,(温岭市温岭市)万昌西路北山村,15937,塔板结合,1.1元/平米/月,台州市扬海物业有限公司,无,6栋,65户
汇欣苑,(温岭市温岭市)九龙大道汇欣苑,21853,未知类型,2元/平米/月,暂无信息,暂无信息,3栋,210户
明和雅苑,(椒江区市府)开发大道1030号,23669,塔楼/板楼,1.8至2元/平米/月,暂无信息,富尔达集团有限公司,18栋,1146户
祥生国宾府,(路桥区路北)双水路祥生国宾府,23912,板楼,2.5元/平米/月,暂无信息,暂无信息,55栋,1639户
金成华府,(椒江区东平路)东平路金成华府,26001,未知类型,暂无信息,暂无信息,暂无信息,14栋,935户
东辉新村,(温岭市温岭市)东门北路290号,20960,塔楼/板楼/塔板结合,1.2至2元/平米/月,暂无信息,单位自建,49栋,1538户
永泰花园南区,(椒江区轮渡路)西门路永泰花园南区,18204,板楼/平房,0.6至1元/平米/月,暂无信息,时间房地产建设集团有限公司,18栋,404户
佳园西区,(温岭市温岭市)下保路8号,26100,塔楼/塔板结合,1.5元/平米/月,台州市万家乐物业有限公司,台州九龙房地产开发有限公司,24栋,533户
三水润园2期,(椒江区洪家)洪家街道洪龙路107号,23469,板楼,2.5元/平米/月,暂无信息,暂无信息,32栋,536户
悦城水岸,(椒江区轮渡路)工人西路碧桂园大家·滨江悦,25691,板楼/平房,2.5元/平米/月,暂无信息,暂无信息,22栋,1836户
东京湾自由城,(椒江区东平路)白云山西路48号,18322,塔板结合,1.5至1.8元/平米/月,上海文化银湾物业管理有限公司台州分公司,富尔达集团有限公司,5栋,870户
华鸿中央首府,(玉环市玉环城区)广陵路华鸿中央首府,23997,塔楼/板楼,2.1至2.15元/平米/月,暂无信息,暂无信息,22栋,2315户
金辉大厦,(温岭市温岭市)东辉中路39-1号,18252,塔板结合,1.5至1.7元/平米/月,鑫泰物业物业管理有限公司, 陕西亿润经贸有限公司 ,3栋,137户
华鸿大发月河名邸,(路桥区路桥街道)邮电东路华鸿大发月河名邸,18222,塔楼/板楼,2.4至2.5元/平米/月,暂无信息,暂无信息,6栋,253户
绿城·宁江明月翠屏苑,(黄岩区黄岩区)北院大道绿城·宁江明月翠屏苑,16312,板楼/塔板结合,1.6至2.5元/平米/月,暂无信息,暂无信息,10栋,874户
景隆Z中心,(椒江区东平路)玉兰路景隆Z中心,25107,塔板结合,暂无信息,暂无信息,暂无信息,2栋,461户
香榭水岸,"(椒江区机场北路)经四路香墅湾B区, 机场路东侧，高闸浦南侧",20589,板楼/塔板结合,2.3至3.9元/平米/月,绿城物业服务集团有限公司台州分公司,暂无信息,43栋,569户
新时代广场,(椒江区轮渡路)中山东路378号,17483,板楼,1.2至1.5元/平米/月,民泰物业,商丘市国强置业有限公司,4栋,588户
东升大厦,(椒江区轮渡路)东升街350号,20277,板楼,1.5元/平米/月,台州银有物业管理服务有限公司,暂无信息,1栋,226户
颐和嘉苑,(椒江区市府)东环大道颐和嘉苑,23941,板楼,2.1元/平米/月,暂无信息,中粮集团,5栋,339户
新明半岛北区林语轩,(椒江区东平路)富强路新明半岛北区林语轩,19439,塔楼/板楼,1.8元/平米/月,浙江新明物业服务有限公司台州分公司, 西安保亿名卓置业有限公司,4栋,262户
明江西苑,(黄岩区黄岩区)黄岩委羽街与金带路西北角,19150,塔板结合,暂无信息,暂无信息,暂无信息,15栋,936户
鑫鼎花园,(椒江区机场北路)机场北路375号,21074,板楼/塔板结合,0.85至1.8元/平米/月,台州市实创物业管家有限公司,台州市国强瞿氏置业有限公司,13栋,932户
正黄凤祥府,(椒江区轮渡路)中山西路正黄凤祥府,21536,板楼,1.8至2.5元/平米/月,暂无信息,台州市正黄置业有限公司,20栋,443户
珑悦名苑,(椒江区东平路)台州大道123号,22675,板楼/塔板结合,2.6元/平米/月,广东碧桂园物业服务股份有限公司台州分公司,暂无信息,16栋,1342户
