小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
华润万象华府,(西乡塘区北湖南)北湖南路23号,13591,塔楼/板楼,1.75至2元/平米/月,暂无信息,南宁市华润置地北湖房地产有限公司,16栋,2543户
祖龙Acmall,(良庆区玉洞)祥和路26号,12123,塔板结合,0.526至1.6元/平米/月,广西御景园物业有限公司,广西南宁祖龙置业有限责任公司,3栋,1634户
人和莱茵鹭湖,(西乡塘区心圩区)高新大道150号,11825,塔板结合,1.5至1.6元/平米/月,广西人和物业管理有限公司,广西人和天成投资有限公司,12栋,3229户
嘉和自由空间,(青秀区东葛路)东葛路18-1号,14154,塔楼,1.2元/平米/月,深圳市鹏基物业管理有限公司,广西嘉和置业集团有限公司,1栋,763户
瀚林美筑,(兴宁区东沟岭)东州路23号,12558,塔楼/塔板结合/平房,0.8至1.65元/平米/月,广西裕达物业有限公司,广西众擎易举投资有限公司,16栋,1394户
保利·领秀前城青秀郡,(青秀区凤岭南)凤岭南路青秀郡,14864,塔楼/板楼/塔板结合,1.6至1.65元/平米/月,暂无信息,暂无信息,14栋,2603户
龙光·玖誉湖,(良庆区五象文旅)良庆大道9号,13119,塔楼,2.65元/平米/月,广东龙光集团物业管理有限公司,南宁耀泰房地产开发有限公司,39栋,6012户
荣和·山水绿城B2组团,(兴宁区北湖南)明秀东路88号,11847,塔楼/板楼,1.5元/平米/月,广西荣和物业有限责任公司,广西荣和建设开发有限公司,12栋,3093户
万汇华府,(西乡塘区西大)秀灵路32号,11944,塔楼/塔板结合,1.2至1.5元/平米/月,广东中奥物业管理有限公司南宁分公司,暂无信息,4栋,985户
融创九棠府,(良庆区五象湖)玉洞大道56号,14128,塔楼/板楼/塔板结合/平房,1.65至2.5元/平米/月,融晟物业,暂无信息,25栋,3022户
英伦十八,(青秀区凤岭北)长湖路66号,13877,塔楼/塔板结合,0.78元/平米/月,暂无信息,物业和度娘都不知道开发商名称,4栋,767户
风尚80,(青秀区金湖)金浦路18-2号,13374,塔板结合,1.5元/平米/月,南宁宁盛服务有限公司,上海北岸风尚置业有限公司,1栋,300户
荣和悦澜山,(青秀区凤岭北)长虹路5号,14707,塔楼/塔板结合/平房,1.65至5.5元/平米/月,广西荣和物业有限责任公司,广西荣和建设开发有限公司,18栋,4868户
阳光西岸,(良庆区玉洞)玉洞大道16号,12262,塔板结合,1.7元/平米/月,广西润和物业服务有限公司,广西乐城建业投资有限公司,8栋,2230户
天誉半岛,(良庆区五象文旅)五象大道688号,13034,塔楼/板楼/塔板结合/平房,1.65至2元/平米/月,广州市天誉物业管理有限责任公司南宁分公司,广州天誉房地产开发有限公司,20栋,4351户
汇东国际,(青秀区金湖)金浦路16号,13799,塔板结合,1.2元/平米/月,南宁市景汇物业有限公司,无,6栋,1815户
城市印象,(青秀区凤岭北)长湖路52号,13857,塔楼,0.98元/平米/月,暂无信息,南阳市明伦房地产开发有限公司,1栋,272户
隆源国际公馆,(西乡塘区北湖南)北湖北路10号,11953,塔楼,0.8至1.25元/平米/月,广东中奥物业管理有限公司南宁分公司,广西隆源房地产开发有限公司,7栋,1043户
荣和山水美地温馨湾,(青秀区凤岭北)民族大道155号,13543,塔楼/塔板结合,1.2元/平米/月,广西荣和物业有限责任公司,广西荣和建设开发有限公司,21栋,881户
星和园,(青秀区东葛路)东葛路86号,13344,塔楼/板楼/塔板结合,0.7至0.8元/平米/月,南宁舜鑫物业管理有限责任公司,暂无信息,7栋,283户
瀚林新城,(西乡塘区朝阳)永和路19号,12452,塔板结合,1.5元/平米/月,午越物业公司,隆化县翰林房地产开发有限公司,17栋,4524户
保利领秀前城翎峯台,(青秀区凤岭南)凤岭南路16号,15566,塔楼/塔板结合,1.5至2.2元/平米/月,暂无信息,暂无信息,22栋,2238户
琅园锦绣前程,(青秀区金湖)金湖路39-8号,12831,塔楼,0.7至1元/平米/月,文雅园物业,南宁市金沙湾实业有限责任公司,2栋,621户
绿地 · 国际花都,(良庆区五象湖)平乐大道39号,16270,塔板结合,1.65元/平米/月,上海盛高物业服务有限公司,绿地,18栋,3633户
华润二十四城,(良庆区五象湖)平乐大道37号,19018,塔楼/板楼/塔板结合,1.6至6元/平米/月,深圳市深华物业管理有限公司南宁第一分公司,华润置地有限公司,25栋,5690户
远辰·山水一号,(青秀区东盟商务区)会秀路远辰·山水一号,20968,塔楼,1.2至1.5元/平米/月,广西远辰地产集团有限公司,高碑店市辰远房地产开发有限公司,7栋,500户
万科魅力之城,(良庆区五象湖)坛兴路27号,16657,塔楼,1.65元/平米/月,广州万科物业服务有限公司南宁分公司,万科房产,19栋,3460户
锦绣花园,(青秀区星湖)七星路一巷32号,21495,塔楼,1.15元/平米/月,恒德物业,邯郸市鼎亿房地产开发有限公司,4栋,1641户
合景天汇广场,(良庆区五象湖)平乐大道28号,16994,塔楼/塔板结合,1.65至2.2元/平米/月,合景物业,合景房地产开发有限公司,29栋,4116户
万科金域蓝湾,(良庆区五象湖)凤凰路7号,21990,塔楼/塔板结合,1.65至1.68元/平米/月,物业公司,万科企业股份有限公司,16栋,2285户
龙光玖珑湖,(良庆区五象湖)凤凰路11号,17516,塔楼/塔板结合,1.65至3元/平米/月,广东龙光集团物业管理有限公司,南宁市龙光玖骏房地产开发有限公司,25栋,1926户
云星钱隆首府,(良庆区五象核心区)金龙路8号,17040,塔板结合,1.65至4元/平米/月,物业公司,广西怡华房地产开发有限责任公司,18栋,3891户
凤景湾,(青秀区凤岭北)长湖路62号,22049,塔楼/板楼/塔板结合,1.35元/平米/月,暂无信息, 深圳市万龙靓投资发展有限公司,14栋,1155户
盛天华府,(青秀区东盟商务区)中越路8号,23062,塔楼/塔板结合,1.5至1.68元/平米/月,广西利澳物业有限公司,青岛盛天置业有限公司,9栋,1286户
五洲国际,(青秀区东盟商务区)合作路6号,17856,板楼/塔板结合,1.15至1.5元/平米/月,信德佳物业公司,无,9栋,780户
凤岭山语城,(青秀区凤岭北)枫林路16号,17511,塔楼/板楼/塔板结合,1.4至1.6元/平米/月,中铁物业有限公司,山西中中房地产开发有限公司,32栋,3797户
澜湾九里二期,(良庆区五象核心区)良堤路澜湾九里二期,16036,塔板结合,1.65至5元/平米/月,上海农工商旺都物业管理有限公司,光明地产,11栋,653户
利海·亚洲国际,(青秀区东盟商务区)中柬路9号,16662,塔楼/塔板结合,1.2至1.5元/平米/月,广西斯壮物业管理有限公司,湖南利海房地产开发有限公司,9栋,2305户
美泉1612,(青秀区凤岭北)云景路29号,18298,塔板结合,1.5至1.66元/平米/月,深圳市之平物业发展有限公司,广西云景房地产开发有限公司,18栋,2931户
盛邦珑湖,(良庆区玉洞)玉洞大道28号,16356,塔楼,0.8至3元/平米/月,盛邦物业,广西盛邦房地产开发有限公司,25栋,3771户
绿海云天,(青秀区东盟商务区)中马路1号,17684,塔楼/板楼/塔板结合,1.2至1.65元/平米/月,南宁安利达物业服务有限公司,南宁盛协房地产开发有限公司,12栋,1309户
德瑞花园,(青秀区凤岭北)民族大道143号,16461,塔楼/塔板结合,0.8元/平米/月,南宁光伟物业服务有限公司,无,6栋,1336户
保利领秀前城领秀府,(青秀区凤岭南)凤岭南路保利领秀前城领秀府,15775,塔楼/板楼/塔板结合,1.6至1.8元/平米/月,广西保利物业服务有限公司,广西保利置业集团有限公司,17栋,2391户
联盟新城,(青秀区东盟商务区)桂雅路1号,20621,塔楼/板楼/塔板结合,1至1.65元/平米/月,永宁物业,成都龙基集团有限责任公司,10栋,1336户
绿城春江明月,(良庆区五象核心区)平乐大道7号,16904,板楼,2.3元/平米/月,绿城物业,浙江金诺房地产开发有限公司,13栋,2054户
广源国际社区,(青秀区东盟商务区)竹溪大道86号,17898,塔楼/板楼/塔板结合,1.5元/平米/月,广西恒润物业服务有限公司,广西中恒伟业商贸有限公司,12栋,2240户
盛天茗城,(青秀区东盟商务区)青秀路9号,19215,塔楼/板楼/塔板结合,1.5至1.6元/平米/月,广西奥园物业管理有限公司,河北盛东房地产开发有限公司,11栋,2146户
摩卡生活馆,(青秀区星湖)新民路1-19号,20534,塔板结合/平房,1至1.7元/平米/月,南宁华星物业服务有限公司,南宁冠利地产开发有限公司,2栋,762户
华发国宾壹号,(青秀区柳沙)荔滨大道6号,19125,塔楼/塔板结合,1.65至2.5元/平米/月,珠海华发物业管理服务有限公司南宁分公司,广西大都投资有限公司,32栋,3032户
广源大都会,(良庆区五象核心区)体强路2号,16951,塔楼/板楼,1.65元/平米/月,物业公司,广西中恒伟业商贸有限公司,8栋,1372户
蓝山上城,(青秀区凤岭北)凤翔路6号,15743,塔楼/塔板结合,1.01至1.2元/平米/月,广西海华物业管理有限公司,海华房地产有限公司,18栋,2454户
荣和·中央公园,(青秀区东葛路)东葛路29-1号,18312,塔楼/塔板结合,1.65元/平米/月,暂无信息,广西荣和建设开发有限公司,12栋,2828户
农行宿舍,"(青秀区星湖)天桃路31号, 天桃路27号",25388,未知类型,暂无信息,暂无信息,暂无信息,7栋,109户
裕丰·英伦一期,(青秀区凤岭北)凤翔路18号,17506,塔楼/塔板结合,1至1.8元/平米/月,暂无信息,无,16栋,1211户
保利21世家,(青秀区东盟商务区)中柬路6号,20493,塔楼/塔板结合,1.35至1.68元/平米/月,广西保利物业服务有限公司,广西保利置业集团有限公司,12栋,2014户
幸福湾2组团,(青秀区凤岭北)民族大道155号,25620,塔楼/板楼/塔板结合,0.8至1元/平米/月,广西荣和物业有限责任公司,广西荣和建设开发有限公司,30栋,231户
金源一品,(良庆区五象核心区)五象大道博艺路10号,15934,塔楼,1.65元/平米/月,福源物业, 商金源地产,12栋,1526户
建政路小区,(青秀区东葛路)建政路36号,20261,未知类型,暂无信息,暂无信息,暂无信息,16栋,818户
凤岭雅苑,(青秀区东盟商务区)民族大道108号,17248,塔楼/塔板结合,1.2元/平米/月,南宁永凯物业,无,16栋,495户
金湖麗景,(青秀区东葛路)竹塘路7号,20833,塔板结合,1.65元/平米/月,暂无信息,暂无信息,2栋,288户
七星路一巷179号院,(青秀区星湖)七星路179号,18065,塔板结合,0.8元/平米/月,暂无信息,暂无信息,10栋,222户
七星路一巷46-1号楼,(青秀区星湖)七星路一巷46-1号,21515,板楼,暂无信息,暂无信息,暂无信息,1栋,19户
上海滩公馆,(青秀区星湖)七星路一巷30号,20132,塔板结合,0.75元/平米/月,鸿福物业,广西中地置业有限公司,3栋,948户
新民路34号,(青秀区东葛路)新民路34号,18851,塔板结合,暂无信息,暂无信息,暂无信息,35栋,1517户
世洋丽豪园,(青秀区东盟商务区)朱槿路5号,15393,塔楼/板楼,1.4至1.5元/平米/月,暂无信息,北京中富泰投资有限公司,10栋,215户
名都苑:雅典宫,(青秀区金湖)金浦路22号,16261,塔楼/板楼,0.5元/平米/月,无,武汉港昌房地产开发有限公司,3栋,128户
区农业厅机关大院,(青秀区星湖)七星路135号,20991,塔板结合/平房,0.5至0.9元/平米/月,暂无信息,暂无信息,18栋,468户
西湖新天地,(青秀区星湖)七星路一巷36号,21457,塔板结合,1.2元/平米/月,物业公司,暂无信息,2栋,998户
华盛小区,(青秀区东葛路)竹塘路6号,18925,板楼,0.6元/平米/月,南宁银瑞达物业管理有限公司,暂无信息,6栋,261户
一品尊府,(青秀区柳沙)英华路5号,18380,塔板结合,1.2元/平米/月,广西奥园物业管理有限公司,南宁昊瀚房地产开发有限责任公司,18栋,320户
卢瓦尔河谷,(兴宁区兴宁东)昆仑大道995号,19223,塔楼/塔板结合,1.65至3元/平米/月,暂无信息,嘉和房地产集团有限公司,20栋,67户
路桥花园,(青秀区仙葫)蓉茉大道57号,20613,塔楼/板楼/平房,0.5至2.5元/平米/月,南宁盛久物业服务有限公司,嘉业路桥建设有限公司,205栋,205户
招商境界,(青秀区柳沙)柳和路5号,19982,塔楼/板楼/塔板结合,1.65至7.5元/平米/月,招商局物业管理有限公司,招商局,3栋,66户
中国工商银行广西分行营业部思贤路绿塘里宿舍,(青秀区东葛路)思贤路绿塘里28号,16221,未知类型,暂无信息,暂无信息,暂无信息,7栋,77户
烟草公司生活区,(青秀区东葛路)思贤路8号,16268,塔楼,1元/平米/月,暂无信息,暂无信息,7栋,164户
区党委组织部宿舍,(青秀区金湖)金洲路35号,20505,未知类型,暂无信息,暂无信息,暂无信息,1栋,233户
团四委宿舍,(青秀区东葛路)新竹路7号,21658,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
广西区人民医院宿舍,(青秀区星湖)新民路1-1-16号,18911,未知类型,暂无信息,暂无信息,暂无信息,3栋,154户
邕宁国土住宅小区,(青秀区仙葫)仙葫大道东188号,19767,未知类型,暂无信息,暂无信息,暂无信息,11栋,132户
半岛别墅,(青秀区仙葫)剪刀路2号,15194,板楼/塔板结合/平房,0.7至2.8元/平米/月,暂无信息,广西大申佳园房地产有限公司,47栋,124户
凯旋1号,(江南区白沙星光)江南大道1号,31371,塔板结合,5.5元/平米/月,华润物业,暂无信息,13栋,2174户
霖峰壹號一组团,(青秀区凤岭北)广西壮族自治区南宁市青秀区佛子岭路28号,20023,塔板结合,1.65元/平米/月,暂无信息,无,2栋,697户
竹溪苑小区,(青秀区金湖)竹溪大道43号,15731,塔楼/塔板结合,0.9至1元/平米/月,南宁福泰恒物业公司,鹏基,6栋,462户
柬埔寨园,(青秀区东盟商务区)朱槿路11号,17738,板楼,1.2至1.5元/平米/月,南宁市思源物业服务有限公司,无,9栋,254户
青雅园,(青秀区东盟商务区)桂雅路8号,16432,塔楼/板楼/塔板结合,0.8至1.5元/平米/月,暂无信息,无,11栋,276户
东方花园,(青秀区金湖)嘉宾路8号,23810,塔板结合,0.8至1.2元/平米/月,领东物业,无,10栋,280户
皇巢世家,(青秀区东盟商务区)民族大道120号,21515,塔楼/塔板结合,1.2至1.5元/平米/月,皇巢物业,广西大唐世家投资有限公司,3栋,348户
广宁大厦,(青秀区星湖)教育路4-2号,17748,塔板结合,0.8元/平米/月,暂无信息,暂无信息,1栋,96户
荣和大地二组团,(青秀区凤岭北)凤凰岭路1号,19063,塔楼/板楼/塔板结合,1至1.6元/平米/月,南宁市荣和物业有限责任公司,广西荣和建设开发有限公司,27栋,2842户
荣和公园大道华府,(青秀区凤岭北)凤凰岭路16号,18131,未知类型,暂无信息,广西荣和物业有限责任公司,广西荣和建设开发有限公司,10栋,799户
凯旋1号,(江南区白沙星光)江南大道1号,31371,塔板结合,5.5元/平米/月,华润物业,暂无信息,13栋,2174户
香格里拉二期,(青秀区凤岭北)凤翔路11号,15945,塔板结合,0.8至1.5元/平米/月,广西诚愉和物业服务有限公司,无,4栋,437户
盛天香墅,(青秀区柳沙)英华路7号,17194,板楼/塔板结合,1.65至3.7元/平米/月,广西利澳物业有限公司,广西众擎易举投资有限公司,17栋,98户
霖峰壹號一组团,(青秀区凤岭北)广西壮族自治区南宁市青秀区佛子岭路28号,20023,塔板结合,1.65元/平米/月,暂无信息,无,2栋,697户
佳和大厦,(青秀区金湖)嘉湖巷6号,20383,塔楼,1元/平米/月,暂无信息,深圳佳和房地产开发有限公司,1栋,90户
保利▪凤翔花园,(青秀区凤岭北)凤岭凤翔路7号,17568,板楼/塔板结合,0.75至1.3元/平米/月,广西保利物业服务有限公司,广西保利置业集团有限公司,7栋,991户
