小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
鼎立国际城C区,(龙亭区鼎立商圈)黄河大街北段鼎立国际城C区,9887,板楼/塔板结合,1.58至2.38元/平米/月,沈阳鸿翔物业管理有限公司,河南和庆置业有限公司,37栋,1443户
鼎立·国际城A区,(龙亭区鼎立商圈)黄河大街北段鼎立·国际城A区,7816,塔板结合,1.2至1.8元/平米/月,沈阳鸿翔物业管理有限公司,河南鼎立置业有限公司,16栋,2059户
华盟天河湾,(龙亭区龙亭商圈)东京大道华盟天河湾,8038,板楼/塔板结合,1.2至1.6元/平米/月,开封华盟物业服务有限公司,开封华盟置地有限公司,20栋,938户
龙成锦绣花园,(龙亭区开元商圈)集英街151号,8266,塔板结合,0.5至1.78元/平米/月,开封市龙成物业管理有限公司,开封市龙成置业有限公司,39栋,1372户
世纪豪苑,(龙亭区龙亭商圈)西门大街388号,13310,板楼/塔板结合,0.8至2元/平米/月,迪臣物业,迪臣置业发展（开封）有限公司,18栋,587户
海马公馆,(龙亭区北站商圈)一大街33号,10854,板楼/塔板结合,1.7至2.5元/平米/月,长沙市沁园春物业管理有限公司,开封海马房地产有限公司,26栋,952户
天下城,(龙亭区龙亭商圈)铁塔西街9号院,8430,板楼/塔板结合,0.56至1.5元/平米/月,暂无信息,开封市大宏房地产开发有限公司,27栋,812户
万丽铂金瀚宫,(龙亭区开元商圈)宋城路122号,8090,板楼/塔板结合,1.5至1.85元/平米/月,辉县市嘉丽物业管理有限公司,开封万丽东恒房地产开发有限责任公司,10栋,884户
郑开绿地城二期,(龙亭区祥符区)安康路郑开绿地城二期,10346,塔板结合,1.5至2.68元/平米/月,暂无信息,绿地集团,22栋,297户
蝶御花园,(鼓楼区市政府商圈)汉兴路,8153,塔楼/板楼/塔板结合,1.2至1.6元/平米/月,暂无信息,开封发投实业有限公司,10栋,786户
恒大东汇名城,(龙亭区万达商圈)郑开大道恒大东汇名城,8571,板楼/塔板结合,1.7至2.5元/平米/月,恒大物业,恒大集团,14栋,1207户
帝湖世家,(龙亭区集英街商圈)金祥路帝湖世家,8763,塔楼/板楼/塔板结合,1.26至1.68元/平米/月,浙江开元物业管理股份有限公司河南分公司,河南亿乘置业有限公司,30栋,2130户
郑开碧桂园,(龙亭区万达商圈)四大街郑开碧桂园,11342,板楼/塔板结合,0.1至2元/平米/月,广东碧桂园物业服务股份有限公司,开封碧海置业有限公司,40栋,1299户
锦绣花园,(龙亭区开元商圈)汉兴路锦绣花园,8184,塔楼/塔板结合/平房,1.3至1.5元/平米/月,暂无信息,河南新龙集团,5栋,356户
翠庭尚都,(龙亭区龙亭商圈)梁苑路1号,8845,板楼/塔板结合,1.6元/平米/月,德邦物业管理有限公司,河南圃泽房地产开发有限公司,21栋,1003户
南北八十院,(龙亭区龙亭商圈)龙庭北路16号,15112,塔楼/板楼/塔板结合,1.5至2.5元/平米/月,暂无信息,开封市大宏房地产开发有限公司,18栋,54户
大宏城市广场,(龙亭区万达商圈)郑开大道大宏城市广场,8857,板楼,1.6至3.5元/平米/月,暂无信息, 太原俊景房地产开发有限公司,2栋,570户
公园世家A区,(顺河区东信商圈)建设街中段公园世家,7810,塔楼/板楼/塔板结合,0.4至1.2元/平米/月,暂无信息,暂无信息,11栋,403户
晖达新世界一期,(龙亭区西湖商圈)东京大道晖达新世界一期,11951,塔楼/板楼/塔板结合,1.5至2.2元/平米/月,暂无信息,郑州晖达实业集团有限公司,21栋,656户
橡树庄园,(龙亭区青年城商圈)东京大道橡树庄园,9487,塔板结合,1.8元/平米/月,开元物业,河南开封鼎诚置业有限公司,35栋,1183户
中亨花园,(龙亭区集英街商圈)金裕路12号,10603,塔楼/板楼/塔板结合,1.2至2.2元/平米/月,暂无信息,开封市银座置业有限公司,16栋,58户
新龙御景城,(禹王台区大王屯商圈)五一路新龙御景城,7907,塔楼/板楼,0.5至1.6元/平米/月,龙城物业, 五指山水墨雨林置业有限公司,14栋,1033户
枫华西湖湾,(龙亭区北站商圈)东京大道枫华西湖湾,11322,塔板结合,1.5至2.2元/平米/月,六合物业,枫华（郑州）置业有限公司,13栋,471户
金鼎丽都,(龙亭区集英街商圈)金明西街金鼎丽都,7946,塔板结合,1.3至1.9元/平米/月,浙江开元物业管理股份有限公司河南分公司,河南迪通置业有限公司,10栋,1284户
金池名仕园,(龙亭区集英街商圈)金明大道198号,8973,板楼,1.8元/平米/月,暂无信息,上海金明投资集团有限公司,4栋,64户
越宫京园,(禹王台区火车站商圈)五福路30号,8406,塔楼/板楼,0.8至1.6元/平米/月,暂无信息,开封市越中房地产有限公司,15栋,568户
永旺城二期,(兰考县兰考县)人民路永旺城二期,8977,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
御景湾,(通许县通许商圈)行政路御景湾,8122,塔板结合,1元/平米/月,暂无信息,暂无信息,13栋,664户
金色安康家园北区,(龙亭区大王屯商圈)大王屯北街金色安康家园北区,9439,板楼/塔板结合,1元/平米/月,暂无信息,开封市宏志房地产开发有限公司,8栋,441户
中大义乌商贸城,(禹王台区火车站商圈)中山路南段,10106,塔楼,1元/平米/月,河南绿都物业服务有限公司,开发区建设集团建设开发分公司开发,1栋,18户
晖达新世界,(龙亭区西湖商圈)东京大道晖达新世界,9412,板楼,1.75元/平米/月,暂无信息,郑州晖达房地产开发有限公司,6栋,159户
兴康苑,(鼓楼区鼎立商圈)万胜路32号,14872,未知类型,暂无信息,暂无信息,暂无信息,2栋,18户
晖达新世界三期,(龙亭区西湖商圈)三大街晖达新世界三期,10702,塔板结合,1.98至2元/平米/月,暂无信息,郑州晖达实业集团有限公司,23栋,1592户
西湖观邸,(龙亭区集英街商圈)集英街西湖观邸,8942,未知类型,暂无信息,暂无信息,暂无信息,11栋,435户
晖达新世界A期,(龙亭区西湖商圈)东京大道晖达新世界A期,12407,塔板结合,1.7元/平米/月,郑州晖达物业管理有限公司,郑州晖达房地产开发有限公司,4栋,122户
西关北街别墅区,(龙亭区龙亭商圈)西关北街别墅区,10271,板楼,2元/平米/月,暂无信息,河南开封鼎诚置业有限公司,5栋,5户
祥和新居,(鼓楼区市政府商圈)幸福西街祥和新居,7899,板楼,暂无信息,暂无信息,上海绿地控股集团开封公司,3栋,42户
小北岗社区,(龙亭区鼎立商圈)黄河大街北段小北岗社区,11753,平房,暂无信息,暂无信息,暂无信息,4栋,4户
兴康苑,(鼓楼区鼎立商圈)万胜路32号,14872,未知类型,暂无信息,暂无信息,暂无信息,2栋,18户
小北岗西环路北段18号,(龙亭区鼎立商圈)西关北街153付120号,8968,板楼,暂无信息,暂无信息,暂无信息,1栋,3户
东京大观,(龙亭区鼎立商圈)大梁路东京大观,8501,未知类型,暂无信息,暂无信息,开封大观置业有限公司,4栋,1072户
金色安康家园北区,(龙亭区大王屯商圈)大王屯北街金色安康家园北区,9439,板楼/塔板结合,1元/平米/月,暂无信息,开封市宏志房地产开发有限公司,8栋,441户
永威梅隆郡,(龙亭区北站商圈)复兴大道永威梅隆郡,8107,未知类型,暂无信息,暂无信息,暂无信息,20栋,1961户
晖达新世界,(龙亭区西湖商圈)东京大道晖达新世界,9412,板楼,1.75元/平米/月,暂无信息,郑州晖达房地产开发有限公司,6栋,159户
蔡屯,(龙亭区大王屯商圈)蔡屯中心街蔡屯,8374,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
国控·莱茵万象,(禹王台区火车站商圈)开封市五一路国控·莱茵万象,8500,塔楼,暂无信息,暂无信息,河南省国控保障房建设投资有限公司,4栋,766户
弘阳燕澜府,(龙亭区CBD商圈)安顺路弘阳燕澜府,7992,板楼,2.5元/平米/月,  弘生活物业服务管理有限公司,开封市宝隆房地产开发有限公司,8栋,1518户
大宏喜来登酒店行政公寓,(龙亭区万达商圈)一大街9号,8388,未知类型,暂无信息,暂无信息,暂无信息,1栋,627户
土城中街254号,(龙亭区鼎立商圈)土城中街254号,9200,未知类型,0.58元/平米/月,暂无信息,暂无信息,1栋,1户
腾达名仕苑,(鼓楼区海洋馆商圈)桥南街,9184,未知类型,暂无信息,暂无信息,暂无信息,2栋,3户
酒厂路1号,(禹王台区)酒厂路1号,8292,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
西坡南街4号,(鼓楼区相国寺商圈)西坡南街4号,8040,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
郑开恒大未来城,(龙亭区万达商圈)郑开大道郑开恒大未来城,11370,塔楼/板楼/塔板结合,2至2.1元/平米/月,金碧物业有限公司开封分公司,开封国际城一号实业开发有限公司,47栋,8255户
东润银基望京,(祥符区万达商圈)郑开大道东润银基望京,9302,板楼/塔板结合,3.5元/平米/月,河南东大物业服务有限公司开封分公司,河南永基文化传播有限公司,25栋,446户
豪德广场东区,(龙亭区大王屯商圈)金明大道豪德广场东区,7841,未知类型,暂无信息,暂无信息,暂无信息,5栋,65户
南正门社区,(鼓楼区市政府商圈)汉宋路南正门社区,8263,未知类型,暂无信息,暂无信息,暂无信息,3栋,11户
晖达新世界2期,(龙亭区西湖商圈)三大街晖达新世界2期,13410,未知类型,暂无信息,暂无信息,暂无信息,10栋,269户
西关南街6号附2号,(鼓楼区相国寺商圈)西关南街6号附2号,9919,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
恒大帝景北苑,(龙亭区CBD商圈)恒大帝景北苑,7933,板楼/塔板结合,1.9元/平米/月,暂无信息,暂无信息,22栋,1493户
西湖天胤,(龙亭区北站商圈)三太街西湖天胤,11446,未知类型,暂无信息,暂无信息,暂无信息,19栋,1710户
土城中街,(龙亭区鼎立商圈)土城中街,7712,未知类型,暂无信息,暂无信息,暂无信息,5栋,5户
东蔡河33号,(鼓楼区海洋馆商圈)东蔡河33号,7882,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
西门大街,(龙亭区龙亭商圈)西门大街,9238,未知类型,暂无信息,暂无信息,暂无信息,7栋,32户
桃李春风,(龙亭区北站商圈)职教路桃李春风,12819,未知类型,暂无信息,暂无信息,暂无信息,19栋,361户
祥和苑,(龙亭区鼎立商圈)土城中街祥和苑,10003,未知类型,暂无信息,暂无信息,暂无信息,2栋,4户
晖达紫誉府,(龙亭区北站商圈)四大街晖达紫誉府,15388,未知类型,暂无信息,暂无信息,暂无信息,38栋,996户
北太平街18号,(龙亭区龙亭商圈)北太平街18号,10636,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
蔡屯街251号,(龙亭区大王屯商圈)蔡屯街251号,7984,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
蔡屯街251号,(龙亭区大王屯商圈)蔡屯街251号,7984,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
腾达名仕苑,(鼓楼区海洋馆商圈)桥南街,9184,未知类型,暂无信息,暂无信息,暂无信息,2栋,3户
酒厂路1号,(禹王台区)酒厂路1号,8292,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
湖东小区1号院,(鼓楼区相国寺商圈)包公湖东路建行家属楼,9132,未知类型,暂无信息,暂无信息,暂无信息,1栋,14户
大黄家胡同,(顺河区海洋馆商圈)大黄家胡同,8662,平房,暂无信息,暂无信息,暂无信息,2栋,1户
孙李唐老村,(龙亭区龙亭商圈)金耀路17号,10515,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
西关南街10号院,(龙亭区鼎立商圈)西关南街10号院,7988,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
武警部队家属楼,(鼓楼区相国寺商圈)西坡街19号,8131,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
新原小区,(鼓楼区相国寺商圈)开封市鼓楼区中山路北段13号,7892,未知类型,暂无信息,暂无信息,暂无信息,2栋,14户
晖达新世界2期,(龙亭区西湖商圈)三大街晖达新世界2期,13410,未知类型,暂无信息,暂无信息,暂无信息,10栋,269户
恒大帝景南苑,(龙亭区CBD商圈)安康路恒大帝景,9134,塔楼/板楼/塔板结合/平房,1.5至2元/平米/月,恒大金碧物业有限公司,开封建城房地产开发有限公司,24栋,2461户
御龙湾,(鼓楼区海洋馆商圈)卧龙街83号,9980,板楼/塔板结合,1.8元/平米/月,暂无信息,开封春城房地产开发有限公司,14栋,202户
圣桦城三期,(龙亭区青年城商圈)复兴大道开封圣桦城项目三期,9443,板楼/塔板结合,1.8元/平米/月,四川圣诚物业有限公司,暂无信息,13栋,994户
众意鑫园,(龙亭区CBD商圈)安康路众意鑫园,9367,塔板结合,2元/平米/月,暂无信息,河南一九四九置业公司,6栋,188户
开封康桥九溪郡,(龙亭区开大商圈)开柳路康桥九溪郡,10988,板楼,暂无信息,暂无信息,暂无信息,27栋,1124户
振兴花园,(鼓楼区龙亭商圈)西门大街199号,8055,板楼/塔板结合,0.3元/平米/月,龙城物业,上海建设,4栋,61户
金茂广场,(鼓楼区鼎立商圈)大梁路金茂广场,11332,板楼,暂无信息,暂无信息,河南加宝置业有限公司,3栋,2410户
西湖印象,(龙亭区橄榄城商圈)第一大街西湖印象,9123,未知类型,暂无信息,暂无信息,开封海龙置业有限公司,16栋,1223户
格林公馆,(龙亭区市政府商圈)金明东街15号,8032,板楼/塔板结合,1.6元/平米/月,河南建业物业管理有限公司,开封正源置业有限公司,7栋,1193户
翡翠华庭,(鼓楼区市政府商圈)西环路37号,12328,塔楼/板楼,1至1.8元/平米/月,暂无信息, 五指山水墨雨林置业有限公司,21栋,589户
贵和世嘉,(鼓楼区市政府商圈)汉兴路48号,7862,塔楼/板楼/塔板结合,1.3至1.75元/平米/月,晋安社区,河南省安瑞文化教育投资有限公司,13栋,1975户
绿地花园,(龙亭区青年城商圈)东陈新街28号,9702,未知类型,暂无信息,暂无信息,暂无信息,4栋,583户
塞纳左岸,(鼓楼区市政府商圈)汉兴路塞纳左岸,8607,塔板结合,1.5元/平米/月,深圳市开元国际物业管理有限公司,河南开封鼎诚置业有限公司,10栋,853户
西郊乡高屯村,(龙亭区大王屯商圈)高屯路西郊乡高屯村,10557,板楼,暂无信息,暂无信息, 合肥万科瑞翔地产有限公司,9栋,33户
夷山大街森康园,(鼓楼区市政府商圈)夷山大街森康园,8963,塔板结合,0.5元/平米/月,暂无信息,开封上水置业有限公司,5栋,15户
未来·湖滨花园,(龙亭区集英街商圈)集英街未来·湖滨花园,10461,板楼/塔板结合,1.28至2.1元/平米/月,六合物业,开封未来房地产开发有限公司,24栋,1169户
紫香阁,(鼓楼区市政府商圈)金明东街46号,8590,板楼/塔板结合,0.3元/平米/月,暂无信息,开封市承润房地产开发有限公司,4栋,103户
开元上城,(龙亭区集英街商圈)郑开大道开元上城,8725,塔板结合,1.5元/平米/月,开元物业,河南开元名都置业有限公司,7栋,1185户
都市花苑西区,(鼓楼区相国寺商圈)和道街都市花苑西区,7949,板楼/塔板结合,0.4至0.5元/平米/月,无物业,房虹集团,8栋,148户
雅居美域,(龙亭区鼎立商圈)育新街18号,10293,板楼/塔板结合,1.4至1.8元/平米/月,暂无信息,郑州一建置业有限公司,10栋,272户
舒馨园,(龙亭区集英街商圈)万胜路舒馨园,8485,平房,30元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,3栋,20户
迪臣世博豪园,(龙亭区集英街商圈)郑开大道28号,9649,塔板结合,1.5元/平米/月,暂无信息,暂无信息,2栋,22户
东京国贸,(鼓楼区鼎立商圈)大梁路201号,8039,塔板结合,1.2元/平米/月,东京银座,开封银河东京置业有限公司,1栋,649户
福澤園,(鼓楼区相国寺商圈)弓箭西街6号院,8807,塔板结合,0.2元/平米/月,暂无信息,浙江佳源集团,2栋,48户
