小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
阳光中世家园,(西工区行署路)涧东路54号,8555,板楼,0.3元/平米/月,暂无信息,洛阳中世置业有限公司,3栋,141户
明阳佳苑A区,(西工区状元红路)魏紫路明阳佳苑A区,9511,塔板结合,0.35元/平米/月,暂无信息,暂无信息,11栋,684户
环卫局家属院(涧西区),(涧西区上海市场)宜昌街4号,8903,未知类型,暂无信息,暂无信息,暂无信息,1栋,40户
史家湾馨苑,(瀍河回族区史家湾)安居路史家湾馨苑,9665,塔板结合,1.2元/平米/月,暂无信息,洛阳银湖置业有限公司,10栋,1847户
中信重机高层住宅区,(涧西区武汉路)景华路中信重机高层住宅区,8399,板楼,1.5元/平米/月,暂无信息,河南中中置业有限公司,1栋,1813户
涧西区一号南街坊,(涧西区武汉路)康滇路12号,9592,塔楼/板楼,0.2元/平米/月,暂无信息,河南一九四九置业公司,16栋,936户
五院巷3号院,(西工区洛浦公园)五院巷3号,8216,板楼,0.6元/平米/月,暂无信息,无,2栋,84户
九都路22号院,(西工区洛浦公园)九都路22号,8926,未知类型,暂无信息,暂无信息,暂无信息,1栋,26户
邮电局家属院(西工区),(西工区洛浦公园)家乐巷1号,9329,板楼,暂无信息,暂无信息,邮电局,2栋,84户
八角楼金街,(老城区青年宫)中州东路385号,9279,板楼,暂无信息,暂无信息,暂无信息,2栋,94户
11号街坊,(涧西区上海市场)陕西路2号,8007,板楼,0.28至0.35元/平米/月,一拖东方物业, 广州吉高展览策划有限公司,9栋,420户
美城住宅楼,(西工区纱厂路)纱厂西路11号,8882,塔楼,1元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,1栋,133户
光华苑新居,(西工区火车站)光华路20号,8320,板楼/塔板结合,0.5元/平米/月,业主自筹物业,洛阳开拓房地产开发有限公司,3栋,98户
蓝湾印象,(瀍河回族区东花坛)启明西路与夹马营路交叉口,8398,塔楼/板楼,1.1至3元/平米/月,中航物业,洛阳港乾置业有限公司,11栋,2483户
洛阳市文化局住宅楼,(西工区下池)博学巷洛阳市文化局住宅楼,7982,平房,20元/平米/月,暂无信息,洛阳市文兴置业有限公司,1栋,42户
九都路8号,(西工区洛浦公园)九都路8号,7995,板楼,0.3元/平米/月,暂无信息,暂无信息,4栋,234户
黄梅路19号,(老城区西关)黄梅路19号,8570,板楼/塔板结合,8元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,2栋,84户
亚威金桥苑,(西工区洛浦公园)支建西街亚威金桥苑,10751,板楼,0.36元/平米/月,亚威物业管理有限公司,洛阳远宏房地产开发有限公司,1栋,36户
解放路48号院,(西工区新都汇)解放路48号,7439,板楼,0.2至0.3元/平米/月,暂无信息,无开发商,2栋,45户
湖南路八号院,(涧西区上海市场)湖南路20号,7352,板楼,0.3元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,1栋,70户
涧西区委家属院(安徽路),(涧西区牡丹广场)安徽路51号,8362,板楼/平房,0.3元/平米/月,业主自筹物业,暂无信息,9栋,359户
唐宫中路43号院小区,(西工区玻璃厂)唐宫中路43号,8110,板楼,暂无信息,暂无信息,暂无信息,1栋,90户
绿园,(洛龙区新区体育场)开元大道263号,8924,塔板结合,0.3至1.8元/平米/月,业主自筹物业,北京绿森林置业有限公司,13栋,529户
富雅锦园,(瀍河回族区塔湾)启明北路东街1号,8353,塔楼/塔板结合,1.29元/平米/月,河南豪瑞物业管理有限公司,洛阳塔西房地产开发有限公司,2栋,268户
中国联通洛南新区家属院,(洛龙区市政府)永泰街26号,11773,板楼/塔板结合,0.4元/平米/月,洛阳联通物业公司,"""浙江富园房地产开发有限公司",2栋,184户
人民西路8号院,(西工区王府井)人民西路8号院,8128,未知类型,暂无信息,暂无信息,暂无信息,1栋,21户
公路局家属院(西工区),(西工区洛浦公园)环卫路6号,10653,板楼/塔板结合,0.3元/平米/月,业主自筹物业, 大理耀鹏房地产开发有限责任公司,7栋,169户
凯旋巷第二干休所家属楼,(西工区洛浦公园)凯旋路凯旋巷,9536,板楼,0.5元/平米/月,暂无信息, 嘉兴世茂新世纪置业有限公司,3栋,20户
金桂苑,(涧西区武汉路)中州西路306-3号,9350,板楼,0.35元/平米/月,金桂苑物业管理有限公司,中国一拖集团有限公司,5栋,204户
丹城路10号院,(西工区火车站)丹城路10号,8083,板楼,0.1至1元/平米/月,栾川县中兴物业管理有限公司,河南一九四九置业公司,3栋,182户
中弘府邸,(洛龙区新区体育场)五环街中弘府邸C·D座,11721,板楼,2.2元/平米/月,克丽司汀物业服务管理公司,洛阳中弘卓越置业有限公司,4栋,150户
王城路家属院,(西工区行署路)王城大道326号,8131,板楼,0.36元/平米/月,业主自筹物业,东方红置业洛阳有限公司,2栋,112户
九都春天,(涧西区南昌路)南昌路3号,11465,塔楼/板楼/塔板结合,0.4至1.5元/平米/月,洛阳市欣月物业管理有限公司,洛阳上城置业有限公司,4栋,443户
通元國際花園,(西工区王府井)纱厂南路56号,9285,板楼,1元/平米/月,暂无信息,洛阳楠江房地产开发有限公司,3栋,576户
洛阳市财政局家属院,(涧西区珠江路)南昌路洛阳市财政局家属院,7958,板楼,0.9元/平米/月,暂无信息,河南建业置业有限公司,2栋,72户
铁道家园,(瀍河回族区铁路分局)含嘉仓街31号,8525,塔楼,1.35元/平米/月,铁路物业,铁路局,1栋,108户
联盟路78号院,(涧西区牡丹广场)联盟路78号院,8695,板楼,0.35元/平米/月,暂无信息,暂无信息,7栋,295户
单晶硅家属院北区,(西工区行署路)九都路77号,8767,未知类型,暂无信息,暂无信息,暂无信息,1栋,70户
险峰巷11号院,(洛龙区关林)险峰巷11号院,7837,板楼,10元/平米/月,暂无信息,暂无信息,1栋,24户
王城大道34号,(西工区行署路)王城大道34号,9252,未知类型,暂无信息,暂无信息,暂无信息,2栋,71户
新房家园十区,(老城区新街)新街458号,8411,板楼,0.3至0.53元/平米/月,暂无信息,暂无信息,6栋,228户
升龙广场F区,(西工区升龙广场)芳林路升龙广场F区,11282,板楼/塔板结合,1.2元/平米/月,河南升龙物业管理有限公司,洛阳升龙置业有限公司,2栋,697户
人寿保险小区,(西工区行署路)涧东路28号,7879,板楼,25元/平米/月,河南今典物业服务有限公司,河南一九四九置业公司,2栋,60户
港乾大厦,(西工区洛浦公园)体育场路港乾大厦,8738,塔楼,2.5元/平米/月,中航物业管理有限公司,洛阳港乾置业有限公司,1栋,513户
洛阳市粮食局住宅楼,(洛龙区新区体育场)英才路32-2号,10751,未知类型,暂无信息,暂无信息,暂无信息,1栋,120户
瀍河工商银行家属楼,(瀍河回族区东花坛)东通巷30号,7971,板楼,0.4元/平米/月,业主自筹物业,暂无信息,1栋,48户
新街观景苑,(老城区新街)新街新街观景苑,9596,板楼,0.7元/平米/月,暂无信息,新街房产,1栋,52户
信和小区,(洛龙区关林)仁勇街6号,9311,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
中州中路239号院,(西工区玻璃厂)中州中路239号,7916,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
市委党校家属区,(涧西区南昌路)兰州巷市委党校家属区,9078,板楼,0.5元/平米/月,暂无信息,暂无信息,4栋,124户
天元伊水湾,(伊滨区伊滨区)滨河路天元伊水湾,8237,板楼/塔板结合,1至1.5元/平米/月,洛阳双枫物业管理有限公司,洛阳天元置业有限公司,21栋,682户
民族路12号,(瀍河回族区东花坛)民族路12号,8701,板楼,暂无信息,暂无信息,暂无信息,1栋,12户
润川丽景,(栾川县栾川县)鸾州大道润川丽景,9035,未知类型,暂无信息,暂无信息,暂无信息,4栋,4户
春晴路14号,(西工区火车站)春晴路14号,8007,未知类型,暂无信息,暂无信息,暂无信息,2栋,54户
锦鑫苑,(涧西区高新区)丰华路,7883,板楼,暂无信息,暂无信息,暂无信息,1栋,72户
景福苑,(西工区洛浦公园)凯旋东路5号,8314,板楼,暂无信息,暂无信息,暂无信息,1栋,42户
凯旋东路42号院,(西工区玻璃厂)凯旋东路42号,7456,板楼,暂无信息,暂无信息,暂无信息,2栋,79户
五股路五街坊,(瀍河回族区铁路分局)五股路五街坊,9499,未知类型,暂无信息,暂无信息,暂无信息,3栋,58户
空港国际,(老城区老城区)华山路空港国际,8103,板楼,1.2元/平米/月,洛阳市佳祥物业管理有限公司,洛阳宏道统置业有限公司,5栋,595户
中州中路401号院,(西工区王府井)中州中路401号院,8192,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
凯旋大厦,(西工区玻璃厂)凯旋东路66号,7854,未知类型,暂无信息,暂无信息,暂无信息,2栋,7户
环城西路四十三号小区,(老城区老集)环城西路43号,8291,未知类型,0.3元/平米/月,业主自筹物业,暂无信息,3栋,116户
熙悦城,(西工区新都汇)西工区金谷园路与健康路交叉口,10556,塔板结合,1.3元/平米/月,暂无信息,暂无信息,2栋,392户
宝龙国际批发中心,(洛龙区宝龙)洛龙区牡丹大道148号,10569,板楼,1.8元/平米/月,顺达物业管理有限公司,宝龙集团洛阳宝龙置业发展有限公司,4栋,75户
黄梅路六号家属院,(老城区西关)黄梅路6号,7676,塔板结合,8元/平米/月,丹尼斯集团有限公司, 大理耀鹏房地产开发有限责任公司,1栋,112户
洛阳市市政工程管理处家属院,(涧西区牡丹广场)中州西路天津路,8865,板楼,0.4元/平米/月,业主自筹物业,未知,2栋,76户
中梁壹号院,(洛龙区龙门高铁站)伊洛路中梁壹号院,14332,板楼/塔板结合,1.68至2.18元/平米/月,上海中梁物业发展有限公司,河南梁鼎置业有限公司,10栋,311户
建业龙城东望,(伊滨区伊滨区)孝文大道建业龙城东望,9765,板楼,1.96至1.98元/平米/月,河南建业物业管理有限公司洛阳分公司,洛阳院望置业有限公司,7栋,595户
环城西路四十三号小区,(老城区老集)环城西路43号,8291,未知类型,0.3元/平米/月,业主自筹物业,暂无信息,3栋,116户
熙悦城,(西工区新都汇)西工区金谷园路与健康路交叉口,10556,塔板结合,1.3元/平米/月,暂无信息,暂无信息,2栋,392户
汉宫花苑,(老城区纱厂路)汉宫路汉宫花苑,9630,板楼,1元/平米/月,洛阳恬静物业有限公司,暂无信息,11栋,1416户
团结街1号,(瀍河回族区东花坛)团结街1号,8303,板楼,暂无信息,暂无信息,暂无信息,2栋,81户
中州西路130号院,(涧西区河科大)中州西路130号,7843,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
开元八号,(涧西区大学城)子美街开元八号,10320,未知类型,暂无信息,暂无信息,暂无信息,2栋,32户
定鼎北路86号,(西工区玻璃厂)定鼎北路86号,8871,未知类型,暂无信息,暂无信息,暂无信息,3栋,56户
凯旋大厦,(西工区玻璃厂)凯旋东路66号,7854,未知类型,暂无信息,暂无信息,暂无信息,2栋,7户
农行家属院,(西工区行署路)九都路92号,9150,塔板结合,0.36至5元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,4栋,85户
豫剧院家属院,(老城区西关)周公路11号,8673,未知类型,0.3元/平米/月,业主自筹物业,暂无信息,3栋,76户
体育场路8号院,(西工区下池)体育场路8号,10090,未知类型,暂无信息,暂无信息,暂无信息,8栋,315户
612家属院,(西工区下池)凯旋西路612家属院,9559,板楼,暂无信息,暂无信息,暂无信息,23栋,1206户
洛轴十一号生活区,(涧西区上海市场)中州西路113号-附4号,8076,未知类型,0.3元/平米/月,洛阳东方物业公司,东方红置业洛阳有限公司,1栋,24户
青岛路付27号院,(涧西区上海市场)青岛路付27号,10984,平房,10元/平米/月,招标中,河南中中置业有限公司,1栋,54户
中迈之珠,(西工区纱厂路)状元红路中迈之珠,9198,塔楼,1.2元/平米/月,润德物业管理有限公司,洛阳中迈置业有限公司,4栋,909户
蓝光·钰泷府,(洛龙区关林)长夏门街与钱江路交汇处,10501,未知类型,暂无信息, 嘉宝物业, 蓝光地产,23栋,3093户
世纪商贸大厦,(西工区新都汇)纱厂南路33号,8121,板楼,1元/平米/月,丹尼斯集团有限公司, 重庆汇东房地产开发有限公司,2栋,554户
半山溪谷,(涧西区高新区)孙辛路半山溪谷,14058,板楼,1.5至3.5元/平米/月,河南名门物业管理服务有限公司,洛阳市名兴房地产有限公司,5栋,9户
唐宫中路七号院,(西工区玻璃厂)定鼎北路12号,9437,塔板结合,0.4元/平米/月,暂无信息,桂二社区居委会,3栋,116户
联盟路78号院,(涧西区牡丹广场)联盟路78号院,8695,板楼,0.35元/平米/月,暂无信息,暂无信息,7栋,295户
新街二八九号院,(老城区新街)新街289号,8415,板楼,0.35元/平米/月,业主自筹物业,暂无信息,4栋,94户
金业路44号,(老城区西关)金业路44号院,当前网页找不到元素（价格）,未知类型,暂无信息,暂无信息,暂无信息,2栋,99户
单晶硅家属院北区,(西工区行署路)九都路77号,8767,未知类型,暂无信息,暂无信息,暂无信息,1栋,70户
险峰巷11号院,(洛龙区关林)险峰巷11号院,7837,板楼,10元/平米/月,暂无信息,暂无信息,1栋,24户
王城大道34号,(西工区行署路)王城大道34号,9252,未知类型,暂无信息,暂无信息,暂无信息,2栋,71户
关林镇北路19号院,(洛龙区关林)关林镇北路19号院,8671,板楼,暂无信息,暂无信息,暂无信息,3栋,32户
体育场路21号院,(西工区洛浦公园)体育场路21号院,8770,未知类型,暂无信息,暂无信息,暂无信息,3栋,259户
洛铜嘉苑,(涧西区珠江路)长春路洛铜嘉苑,10168,塔楼/塔板结合,1.2元/平米/月,无物业管理服务,无,2栋,1596户
中州中路401号院,(西工区王府井)中州中路401号院,8192,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
润川丽景,(栾川县栾川县)鸾州大道润川丽景,9035,未知类型,暂无信息,暂无信息,暂无信息,4栋,4户
和昌·中央城邦,(西工区纱厂路)汉宫路和昌·云庭,8263,板楼/塔板结合,1.2至1.8元/平米/月,河南新和昌物业服务有限公司,济南和昌置业有限公司,37栋,6823户
定鼎南路42号院,(西工区洛浦公园)定鼎南路42号院,8711,未知类型,暂无信息,暂无信息,暂无信息,4栋,100户
芳林大厦,(西工区下池)王城路39号,9855,塔板结合,1.2元/平米/月,暂无信息,洛阳市文兴置业有限公司,3栋,519户
珠江路十二号街坊,(涧西区珠江路)周山路3-6,7985,板楼,暂无信息,暂无信息,暂无信息,1栋,4户
六冶家属院东院,(涧西区南昌路)新疆路六冶家属院东院,8886,板楼,暂无信息,暂无信息,暂无信息,2栋,25户
义勇南街65号院,(老城区老集)义勇南街65号,8197,板楼,暂无信息,暂无信息,暂无信息,1栋,57户
金业路44号,(老城区西关)金业路44号院,当前网页找不到元素（价格）,未知类型,暂无信息,暂无信息,暂无信息,2栋,99户
单晶硅家属院北区,(西工区行署路)九都路77号,8767,未知类型,暂无信息,暂无信息,暂无信息,1栋,70户
险峰巷11号院,(洛龙区关林)险峰巷11号院,7837,板楼,10元/平米/月,暂无信息,暂无信息,1栋,24户
王城大道34号,(西工区行署路)王城大道34号,9252,未知类型,暂无信息,暂无信息,暂无信息,2栋,71户
世纪商贸大厦,(西工区新都汇)纱厂南路33号,8121,板楼,1元/平米/月,丹尼斯集团有限公司, 重庆汇东房地产开发有限公司,2栋,554户
