小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
建佳商厦,(城中区青云商圈)城中映山街8号,9179,塔板结合,0.5至1元/平米/月,暂无信息,上好建设,2栋,64户
江东水岸,(柳北区保利商圈)锦绣路9号,8089,塔楼/板楼,1元/平米/月,暂无信息,江苏中江国际房地产有限公司,8栋,328户
柳岸春晓小区A区,(柳南区飞鹅商圈)柳南红光路66号,9349,塔楼/塔板结合,1至1.3元/平米/月,暂无信息,柳州华锦房地产开发有限公司,7栋,518户
柳侯社区,(城中区五星商圈)弯塘路22号,9647,板楼,1元/平米/月,暂无信息,暂无信息,2栋,89户
柳州地区行署生活区,(城中区五星商圈)弯塘路26号,8130,塔楼/板楼,1.2元/平米/月,暂无信息,物业和度娘都不知道开发商名称,21栋,613户
家福居,"(柳北区黄村商圈)北雀路20号,北雀路21号",7867,未知类型,暂无信息,暂无信息,暂无信息,1栋,29户
颐和家园,(柳北区保利商圈)锦绣路8号,10774,塔楼/板楼,1至1.3元/平米/月,柳州市万安物业服务有限公司,张家口崇礼区温馨房地产开发有限公司,13栋,667户
儒馨园,(柳北区雅儒商圈)儒路358号,7832,板楼,0.6元/平米/月,暂无信息,暂无信息,2栋,48户
柳州人民广播电台职工宿舍,(柳北区雅儒商圈)广雅路北一巷10号,9525,板楼,0.58至0.6元/平米/月,暂无信息,红书房建,2栋,80户
和安苑,(柳北区柳钢商圈)北雀路71号,7868,板楼/塔板结合,0.5元/平米/月,柳州市泓福物业服务有限责任公司,山西和安房地产开发有限公司,19栋,811户
新天地商住楼,(柳北区三中商圈)三中路157号,8165,塔板结合,暂无信息,暂无信息,暂无信息,1栋,30户
環華苑,(城中区五星商圈)罗池路52号,9169,板楼,暂无信息,暂无信息,暂无信息,1栋,32户
弯塘园林生活区,(城中区五星商圈)弯塘路63号,9455,板楼/塔板结合,1至1.5元/平米/月,暂无信息,物业和度娘都不知道开发商名称,6栋,156户
永意大厦,(城中区五星商圈)解放南路28号,11050,塔板结合,1元/平米/月,暂无信息,柳州市永意房地产开发有限公司,1栋,81户
银行宿舍,(柳北区雅儒商圈)雅儒路295号,8206,板楼,暂无信息,暂无信息,张家口崇礼区温馨房地产开发有限公司,6栋,224户
秀景园,(城中区高新技术开发区)河东路1号,11780,塔楼,0.8元/平米/月,暂无信息,物业和度娘都不知道开发商名称,50栋,81户
福字楼,(城中区五星商圈)解放北路5号,8603,塔板结合,0.8元/平米/月,暂无信息,物业和度娘都不知道开发商名称,1栋,132户
公园派出所宿舍,(城中区五星商圈)公园路52号,8914,板楼,暂无信息,柳州市福居物业服务有限公司,中房集团,3栋,16户
凯旋公寓,(城中区五星商圈)公园路凯旋公寓,9681,塔楼,1元/平米/月,桂林彰泰物业服务有限公司,物业和度娘都不知道开发商名称,1栋,216户
风情港购物中心,(城中区五星商圈)龙城路风情港购物中心,10747,塔楼,1元/平米/月,暂无信息,城市房产,3栋,1058户
弯塘路小学教师宿舍,(城中区五星商圈)弯塘路45号,8806,板楼,暂无信息,暂无信息, 合肥万科瑞翔地产有限公司,2栋,52户
曙光商住楼,(城中区青云商圈)曙光中路99号,10680,塔楼,0.8元/平米/月,暂无信息,锦花物业,1栋,58户
广雅路南一巷7号,(柳北区广雅商圈)广雅路南一巷7号,8161,未知类型,暂无信息,暂无信息,暂无信息,1栋,21户
三中路27号,(柳北区三中商圈)三中路27号,8265,板楼,暂无信息,暂无信息,暂无信息,1栋,3户
北雀路95号,(柳北区柳钢商圈)北雀路95号,8728,板楼,1元/平米/月,暂无信息,暂无信息,1栋,64户
天山路53号,(鱼峰区箭盘山)天山路53号,14482,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
文惠综合楼,(城中区五星商圈)文惠路文惠综合楼,9210,板楼,1.8元/平米/月,暂无信息,物业和度娘都不知道开发商名称,1栋,27户
广雅路7号,(柳北区广雅商圈)广雅路7号,8098,未知类型,暂无信息,暂无信息,暂无信息,2栋,50户
映山街33号,(城中区青云商圈)映山街33号,10149,塔楼,5元/平米/月,暂无信息,上海鑫鸿鑫置业股份有限公司,3栋,163户
文华路17号,(城中区阳光100商圈)文华路17号,8739,未知类型,暂无信息,暂无信息,暂无信息,2栋,31户
海关南路25号,(城中区阳光100商圈)海关南路25号,9156,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
柳江西路130号,(城中区青云商圈)柳江西路130号,9646,未知类型,暂无信息,暂无信息,暂无信息,2栋,34户
铁投玫瑰园,(柳南区五菱商圈)龙屯路4号,9429,塔楼,暂无信息,暂无信息,暂无信息,7栋,513户
兴国路北二街,(柳江区基隆商圈)柳江县基隆开发区,8311,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
盐局宿舍,(柳北区步步高商圈)北站路25号,7830,未知类型,暂无信息,暂无信息,暂无信息,1栋,9户
北站路8号,(柳北区三中商圈)北站路8号,7997,板楼,暂无信息,暂无信息,暂无信息,4栋,142户
百货公司宿舍,(柳北区雅儒商圈)雅儒路345号,7925,未知类型,暂无信息,暂无信息,暂无信息,2栋,96户
欣欣苑,(鱼峰区九头山)茅山路欣欣苑,9728,未知类型,暂无信息,暂无信息,暂无信息,2栋,164户
雅儒路东四巷,(柳北区雅儒商圈)雅儒路东四巷,9477,未知类型,暂无信息,暂无信息,暂无信息,9栋,89户
红阳路云岭区14号,(柳南区汽车总站)红阳路云岭区14号,7972,未知类型,暂无信息,暂无信息,暂无信息,1栋,6户
联发·滨江壹号B区,(城中区柳东新区)安泰路1号,10217,未知类型,暂无信息,暂无信息,暂无信息,8栋,80户
海关南路48号,(城中区阳光100商圈)海关南路48号,9264,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
水南路南一巷3号,(鱼峰区驾鹤商业街)水南路南一巷3号,8826,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
罗池路1号之一,(城中区五星商圈)罗池路1号之1,9059,未知类型,暂无信息,暂无信息,暂无信息,1栋,13户
宏力小苑,(城中区河东开发区)东环大道169号,8910,未知类型,暂无信息,暂无信息,暂无信息,5栋,5户
中百小区,(柳北区三中商圈)北站路36号,8235,板楼,0.2元/平米/月,暂无信息,暂无信息,5栋,109户
东站二区,(柳南区城站路商圈)城站路南七巷东站二区,8890,板楼,0.5元/平米/月,暂无信息,暂无信息,6栋,188户
桂中大道89号,(城中区河东开发区)桂中大道89号,8135,塔板结合/平房,1元/平米/月,暂无信息,物业和度娘都不知道开发商名称,48栋,289户
南俪首座,(柳南区航四路商圈)航四路南俪首座,8233,板楼/塔板结合,0.9至1.8元/平米/月,柳州铭仁物业服务有限公司, 广州吉高展览策划有限公司,9栋,1433户
保险公司宿舍-临江巷6号,(城中区广雅商圈)雅儒路临江巷6号,8004,塔板结合,1.3元/平米/月,暂无信息,暂无信息,3栋,97户
天江一都,(柳北区雅儒商圈)雅儒路250号,10403,塔楼,1元/平米/月,本单位物业,天津天元投资咨询有限公司,5栋,328户
跃进路106号,(柳北区杨柳郡商圈)跃进路106号,8804,塔板结合,1.5元/平米/月,深圳宏浩物业公司,天津柳兴园置业有限公司,2栋,221户
碧桂园城央首府,(鱼峰区九头山)荣新路3号,9607,塔楼/板楼/塔板结合,2.2元/平米/月,广东碧桂园物业服务股份有限公司,暂无信息,12栋,839户
景行路6号,(城中区青云商圈)景行路6号,8825,板楼,0.4元/平米/月,暂无信息,物业和度娘都不知道开发商名称,1栋,64户
佳圆大厦,(城中区青云商圈)映山街15号,9219,塔板结合,1.8元/平米/月,珑光物业,物业和度娘都不知道开发商名称,1栋,90户
二建宿舍,(城中区阳光100商圈)晨华路3号,8953,塔板结合,0.5元/平米/月,暂无信息,物业和度娘都不知道开发商名称,8栋,266户
联发荣君府,(鱼峰区九头山)荣军路355-15号,10983,塔楼,1.9至2.3元/平米/月,厦门联发（集团）物业服务有限公司,联发集团有限公司,4栋,811户
弯塘路东一巷3号,(城中区五星商圈)弯塘路东一巷3号,8934,未知类型,暂无信息,暂无信息,暂无信息,3栋,72户
川海碧园,(柳南区沃尔玛商圈)河西路12号,8070,塔楼,0.5元/平米/月,暂无信息,连云港海川置业有限公司,6栋,308户
东和园,(城中区马鹿山商圈)东环大道东和园,10553,板楼,1至1.5元/平米/月,暂无信息,暂无信息,5栋,201户
橡胶塑料厂住宅楼,(鱼峰区九头山)西一巷12号,7926,未知类型,暂无信息,暂无信息,暂无信息,2栋,37户
立新路47号,(城中区五星商圈)立新路47号,8441,未知类型,暂无信息,暂无信息,暂无信息,3栋,23户
广场路8号,(柳北区步步高商圈)广场路8号,9264,未知类型,暂无信息,暂无信息,暂无信息,4栋,79户
八一路73号,(柳北区雅儒商圈)八一路73号,8922,板楼,暂无信息,暂无信息,暂无信息,2栋,46户
新景小区,(柳北区杨柳郡商圈)白沙路21号,8048,塔楼/板楼/平房,暂无信息,暂无信息,暂无信息,4栋,219户
东四巷156号,(柳北区雅儒商圈)雅儒路东四巷156号,7981,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
北站路48号,(柳北区三中商圈)北站路48号,7908,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
红碑路北二巷5号,(柳北区胜利商圈)红碑路北二巷5号,7840,板楼,暂无信息,暂无信息,暂无信息,3栋,17户
北站路13-1号,(柳北区步步高商圈)北站路13-1号,7813,未知类型,暂无信息,暂无信息,暂无信息,1栋,12户
正和城B区,(鱼峰区柳东新区)新柳大道102号正和城B区32栋3号,11573,未知类型,暂无信息,暂无信息,暂无信息,9栋,25户
恒大珺睿府,(城中区万象城商圈)静兰路32号,11306,塔板结合,2.2元/平米/月,金碧物业有限公司,暂无信息,12栋,744户
文惠路63号,(城中区五星商圈)文惠路63号,8780,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
磨滩路15号,(柳南区磨滩商圈)磨滩路15号,11821,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
北站路西一巷3号,(柳北区步步高商圈)北站路西一巷3号,8087,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
潭中东路27号,(城中区桂中商圈)潭中东路27号,8424,未知类型,暂无信息,暂无信息,暂无信息,2栋,70户
广场路6号,(柳北区步步高商圈)广场路6号,9491,未知类型,暂无信息,暂无信息,暂无信息,2栋,14户
跃进路90号,(柳北区杨柳郡商圈)跃进路90号,8309,板楼,0.5元/平米/月,暂无信息,暂无信息,3栋,77户
中山西路6号,(城中区青云商圈)中山西路6号,9253,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
罗池路东一巷20号,(城中区五星商圈)罗池路东一巷20号,8851,未知类型,暂无信息,暂无信息,暂无信息,1栋,6户
柳江西路130号,(城中区青云商圈)柳江西路130号,9646,未知类型,暂无信息,暂无信息,暂无信息,2栋,34户
铁投玫瑰园,(柳南区五菱商圈)龙屯路4号,9429,塔楼,暂无信息,暂无信息,暂无信息,7栋,513户
兴国路北二街,(柳江区基隆商圈)柳江县基隆开发区,8311,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
盐局宿舍,(柳北区步步高商圈)北站路25号,7830,未知类型,暂无信息,暂无信息,暂无信息,1栋,9户
立新路68号,(城中区五星商圈)立新路68号,9002,塔板结合,1.5元/平米/月,暂无信息,天津市万千置业有限公司河东分公司河东分公司,2栋,38户
中山西路75号,(城中区青云商圈)城中区中山西路75号,8440,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
柳州市质量技术技工宿舍,(城中区桂中商圈)海关路7号,7881,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
生产基地住宅楼,(城中区桂中商圈)潭中东路29号,8857,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
屏山大道320号,(鱼峰区八中)屏山大道320号,10557,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
弯塘路东一巷10号,(城中区五星商圈)弯塘路东一巷10号,8896,未知类型,暂无信息,暂无信息,暂无信息,3栋,67户
滨江东路37号,(城中区五星商圈)滨江东路37号,8411,未知类型,暂无信息,暂无信息,暂无信息,1栋,34户
红十字会医院职工住宅楼,(柳北区雅儒商圈)广雅路北三巷红十字会医院职工住宅楼,8996,未知类型,暂无信息,暂无信息,暂无信息,1栋,28户
荣御优山美地,(鱼峰区九头山)荣军路349号,9068,塔板结合,1.55至1.8元/平米/月,柳州市宏基物业服务有限公司,暂无信息,3栋,581户
文惠路79号,(城中区五星商圈)文惠路79号,7982,塔板结合,暂无信息,暂无信息,暂无信息,1栋,4户
水晶印象,(鱼峰区东环商厦)柳州市鱼峰区东环路69号,10028,塔板结合,暂无信息,暂无信息,暂无信息,1栋,35户
北雀路21号中区,(柳北区黄村商圈)北雀路21号中区,8187,板楼,暂无信息,暂无信息,暂无信息,3栋,77户
立新路41号,(城中区五星商圈)立新路41号,8045,未知类型,暂无信息,暂无信息,暂无信息,2栋,56户
仁和家园,(柳北区柳钢商圈)北雀路仁和家园,9154,塔板结合,0.6元/平米/月,暂无信息,暂无信息,12栋,495户
三中路197号,(柳北区三中商圈)三中路197号,7827,未知类型,暂无信息,暂无信息,暂无信息,2栋,90户
沁华苑,(鱼峰区箭盘山)箭盘路19号,8147,塔楼/板楼,0.5元/平米/月,暂无信息,暂无信息,2栋,72户
海关南路25号,(城中区阳光100商圈)海关南路25号,9156,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
贸易局宿舍,(城中区青云商圈)连塘路72号 贸易局宿舍,8371,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
文惠综合楼,(城中区五星商圈)文惠路文惠综合楼,9210,板楼,1.8元/平米/月,暂无信息,物业和度娘都不知道开发商名称,1栋,27户
广雅路7号,(柳北区广雅商圈)广雅路7号,8098,未知类型,暂无信息,暂无信息,暂无信息,2栋,50户
盛天悦景台,(鱼峰区东环商厦)箭盘路36号,11500,塔楼/板楼,1元/平米/月,暂无信息,柳州悦景房地产开发有限公司,3栋,397户
振亿大厦,(城中区五星商圈)五一路振亿大厦,8375,塔楼,暂无信息,暂无信息,暂无信息,1栋,56户
广雅路南一巷7号,(柳北区广雅商圈)广雅路南一巷7号,8161,未知类型,暂无信息,暂无信息,暂无信息,1栋,21户
三中路27号,(柳北区三中商圈)三中路27号,8265,板楼,暂无信息,暂无信息,暂无信息,1栋,3户
跃进路90号,(柳北区杨柳郡商圈)跃进路90号,8309,板楼,0.5元/平米/月,暂无信息,暂无信息,3栋,77户
广场路6号,(柳北区步步高商圈)广场路6号,9491,未知类型,暂无信息,暂无信息,暂无信息,2栋,14户
文惠路63号,(城中区五星商圈)文惠路63号,8780,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
磨滩路15号,(柳南区磨滩商圈)磨滩路15号,11821,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
冠亚宽庐,(鱼峰区古亭山商圈)和源路冠亚宽庐,9317,未知类型,暂无信息,暂无信息,暂无信息,23栋,353户
龙湾公馆,(柳南区沃尔玛商圈)渡水路龙湾公馆,9961,塔楼,1.5元/平米/月,暂无信息,暂无信息,7栋,1646户
西柴街,(城中区青云商圈)西柴街,12942,塔板结合,1元/平米/月,暂无信息,物业和度娘都不知道开发商名称,4栋,12户
红碑路6号,(柳北区胜利商圈)红碑路6号,当前网页找不到元素（价格）,未知类型,暂无信息,暂无信息,暂无信息,1栋,48户
