小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
工程公司东茅岭南院,(岳阳楼区步行街)南辅街工程公司东茅岭南院,6227,未知类型,暂无信息,暂无信息,暂无信息,10栋,177户
祥源城市之光,(岳阳楼区杨树塘)南湖大道祥源·城市之光,7529,未知类型,暂无信息,暂无信息,暂无信息,12栋,1438户
浥园新村,(岳阳楼区南湖)南湖游路76号,6535,未知类型,暂无信息,暂无信息,暂无信息,5栋,29户
年丰巷39号,(岳阳楼区步行街)年丰巷39号,6068,未知类型,暂无信息,暂无信息,暂无信息,1栋,18户
疾控中心家属区,(岳阳楼区李家冲)求索东路疾控中心家属区,6240,未知类型,暂无信息,暂无信息,暂无信息,2栋,24户
岳阳铁山供水工程管理局,(岳阳楼区海棠社区)琵琶王路332号,6923,板楼/塔板结合,暂无信息,暂无信息,暂无信息,3栋,51户
全城热恋,(岳阳楼区八字门)巴陵东路全城热恋,6490,塔楼,1.3元/平米/月,岳阳市兴主物业管理有限公司,暂无信息,3栋,526户
四化建家属区,(岳阳楼区新路口)古井路四化建家属区,6326,板楼,0.5元/平米/月,暂无信息,暂无信息,25栋,1000户
外滩中央洋房,(岳阳县岳阳县)富荣西路外滩中央洋房,6048,未知类型,暂无信息,暂无信息,岳阳皇乔置业有限公司,6栋,163户
德泉华城,(湘阴县湘阴县)旭东南路德泉华城,5879,未知类型,暂无信息,暂无信息,暂无信息,3栋,307户
江南花苑柏翠湾,(平江县平江县)连云路江南花苑柏翠湾,6775,未知类型,暂无信息,暂无信息,暂无信息,7栋,592户
金中环二期,(岳阳楼区火车站)站前路65号,7310,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
岳阳广播电视大学家属区,(岳阳楼区鲤鱼嘴社区)湖北大道岳阳广播电视大学家属区,6480,未知类型,暂无信息,暂无信息,暂无信息,3栋,49户
生资公司单位房,(岳阳楼区螺丝港)湖南省岳阳市岳阳楼区金鹗山街道云梦路484-486号平安小区(云梦路),6219,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
开源大厦,(岳阳楼区五里牌)湖南省岳阳市岳阳楼区五里牌街道开源大厦正大宿舍,6025,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
翠碧山莊,(岳阳楼区八字门)狮子山南路翠碧山莊,7628,板楼,1.35元/平米/月,岳阳市纵横物业公司,上海绿缘房地产开发有限公司,5栋,523户
世纪星华庭,(岳阳楼区步行街)云梦路1号,6879,塔板结合,1.4元/平米/月,岳阳新势力物业服务有限公司,暂无信息,1栋,240户
日东名苑,(岳阳楼区八字门)巴陵东路13号,6527,塔楼,1.2元/平米/月,岳阳市顺和物业管理有限公司,家和集团,3栋,510户
福星龍庭尚府,(岳阳楼区东站)金凤桥北路1号,6524,塔板结合,1.8元/平米/月,暂无信息,岳阳福星银湖置业有限公司,9栋,1065户
旺和公寓,(岳阳楼区五里牌)五里牌花板桥路52号,6550,塔楼,1元/平米/月,暂无信息,暂无信息,1栋,10户
圣大瓏庭,(岳阳楼区九华山)沿湖路圣大珑庭,7268,板楼,1.4至1.5元/平米/月,岳阳豪门物业管理有限公司,暂无信息,5栋,1006户
岳阳市住房和城乡建设局北院家属区,(岳阳楼区火车站)巴陵中路岳阳市住房和城乡建设局北院家属区,6039,未知类型,暂无信息,暂无信息,暂无信息,4栋,104户
星浩汇景城,(岳阳楼区八字门)屈原路32号,7450,未知类型,暂无信息,暂无信息,暂无信息,5栋,1032户
滨江观邸,(岳阳楼区九华山)外滩路滨江观邸,6607,塔楼/平房,1.2元/平米/月,岳阳洪福物业管理有限公司,暂无信息,3栋,524户
中建馨和园,(岳阳楼区东站)巴陵东路中建馨和园,7465,塔楼,1.56元/平米/月,湖南星辉物业管理有限公司,暂无信息,11栋,734户
后街公寓,(岳阳楼区步行街)青年西路梅溪桥东大市场30号,6772,未知类型,暂无信息,暂无信息,暂无信息,1栋,20户
岳阳电业局家属区,(岳阳楼区五里牌)五里牌路66号,5921,塔楼/板楼/塔板结合,0.5至1.6元/平米/月,暂无信息,暂无信息,20栋,550户
锦绣花园,(岳阳楼区八字门)健康路63号,6089,板楼/塔板结合,1元/平米/月,湖南星辉物业管理有限公司,锦绣天地房产,3栋,338户
富興華城,(岳阳楼区八字门)旭阳路富興華城,6665,板楼,0.8元/平米/月,岳阳富兴物业,暂无信息,23栋,721户
天邦新岳城,(岳阳楼区火车站)枫桥湖路天邦新岳城,6375,未知类型,暂无信息,暂无信息,暂无信息,6栋,604户
巴陵壹号,(岳阳楼区洛王)巴陵东路79号,6668,塔板结合,1.37元/平米/月,润联物业,暂无信息,4栋,1080户
华岭佳园,(岳阳楼区八字门)白石岭南路111号,5976,板楼,0.5元/平米/月,暂无信息,单位自建,4栋,222户
深蓝时代,(岳阳楼区新路口)巴陵中路深蓝时代,6973,塔板结合,1.56元/平米/月,暂无信息,暂无信息,3栋,788户
滨水翡丽城,(岳阳楼区南湖新区)金星路滨水翡丽城,6601,塔板结合,1.6至1.98元/平米/月,岳阳佳友物业有限公司,暂无信息,39栋,3079户
天邦新龙苑,(岳阳楼区八字门)营盘岭路天邦新龙苑,7286,板楼/塔板结合,1.5至1.65元/平米/月,岳阳市天瑞物业管理有限公司,岳阳天邦房地产开发有限公司,6栋,328户
芋头田军招小区,(岳阳楼区桥西)青年西路芋头田军招小区,6506,未知类型,暂无信息,暂无信息,暂无信息,1栋,38户
大汉新城天汉苑,(云溪区云溪区)岳阳市云溪区云溪街道大汉新城天汉苑A区4栋西单元902号,6317,未知类型,暂无信息,暂无信息,暂无信息,3栋,4户
街菜园坡,(岳阳楼区九华山)菜园坡路,6967,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
岳阳市绿化管理处,(岳阳楼区螺丝港)岳阳市城市绿化管理中心,6921,未知类型,暂无信息,暂无信息,暂无信息,2栋,4户
工商银行家属区,(岳阳楼区八字门)桐子岭路与海螺东巷交叉口西南50米,7742,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
巴陵正荣府,(岳阳楼区八字门)岳阳市岳阳楼区经济技术开发区通海路管理处旭园路52号,6789,未知类型,暂无信息,暂无信息,暂无信息,5栋,1214户
中寰大厦,(岳阳楼区新路口)青年中路中寰大厦,6377,未知类型,暂无信息,暂无信息,暂无信息,1栋,170户
岳阳市第四中学教师家属区,(岳阳楼区炮台山)青年中路岳阳市第四中学教师家属区,7304,未知类型,暂无信息,暂无信息,暂无信息,1栋,25户
怡兴嘉园,(岳阳县岳阳县)岳荣公路怡兴嘉园,6645,未知类型,暂无信息,暂无信息,暂无信息,2栋,3户
旺和公寓,(岳阳楼区五里牌)五里牌花板桥路52号,6550,塔楼,1元/平米/月,暂无信息,暂无信息,1栋,10户
星浩汇景城,(岳阳楼区八字门)屈原路32号,7450,未知类型,暂无信息,暂无信息,暂无信息,5栋,1032户
圣大瓏庭,(岳阳楼区九华山)沿湖路圣大珑庭,7268,板楼,1.4至1.5元/平米/月,岳阳豪门物业管理有限公司,暂无信息,5栋,1006户
巴陵壹号,(岳阳楼区洛王)巴陵东路79号,6668,塔板结合,1.37元/平米/月,润联物业,暂无信息,4栋,1080户
华岭佳园,(岳阳楼区八字门)白石岭南路111号,5976,板楼,0.5元/平米/月,暂无信息,单位自建,4栋,222户
长银滨湖新城,(湘阴县湘阴县)湖滨路长银滨湖新城,6324,塔板结合,1.8元/平米/月,暂无信息,暂无信息,17栋,1224户
宏鑫华都,(岳阳楼区步行街)云梦路宏鑫华都,7516,塔楼,2元/平米/月,岳阳华佳宏物业管理有限公司,暂无信息,1栋,161户
深蓝时代,(岳阳楼区新路口)巴陵中路深蓝时代,6973,塔板结合,1.56元/平米/月,暂无信息,暂无信息,3栋,788户
佳境东湖,(湘阴县湘阴县)旭东南路5号,7612,板楼/塔板结合,1.28至1.8元/平米/月,暂无信息,暂无信息,15栋,893户
富兴嘉城,(岳阳楼区八字门)白石岭北路富兴嘉城,6234,板楼,0.7元/平米/月,岳阳富兴物业,岳阳经济技术开发区富兴房地产开发有限公司,16栋,496户
鑫公馆,(岳阳楼区八字门)青年东路鑫公馆,7369,塔板结合,1.56元/平米/月,岳阳市兴润物业管理有限公司,广州力迅房地产开发有限公司,1栋,336户
裕景御湖观邸,(湘阴县湘阴县)滨湖路裕景御湖观邸,6811,板楼,1.8元/平米/月,暂无信息,暂无信息,8栋,646户
滨湖•新境界,(岳阳楼区南湖新区)金星路滨湖•新境界,6200,塔楼/塔板结合,1.5至2元/平米/月,湖南岳阳房地产物业管理有限公司,暂无信息,14栋,1151户
望湖小区,(岳阳楼区南湖)求索西路164号,6020,未知类型,暂无信息,暂无信息,暂无信息,2栋,49户
天力大厦,(岳阳楼区火车站)站前路271号,6563,塔板结合,1.2元/平米/月,暂无信息,暂无信息,2栋,405户
君临·新世界,(岳阳楼区步行街)巴陵西路君临新世界,7635,塔板结合,1.6元/平米/月,岳阳市君安房地产服务有限公司,暂无信息,1栋,612户
金子湾春晖花园,(岳阳楼区八字门)白石岭南路金子湾春晖花园,7182,塔板结合,1.26元/平米/月,湖南昱鸿物业服务有限公司,"""浙江富园房地产开发有限公司",9栋,1469户
天邦·钻石山,(岳阳楼区八字门)白石岭北路166号,7069,板楼,1.5元/平米/月,岳阳市天瑞物业管理有限公司,暂无信息,9栋,1500户
滨水翡丽城,(岳阳楼区南湖新区)金星路滨水翡丽城,6601,塔板结合,1.6至1.98元/平米/月,岳阳佳友物业有限公司,暂无信息,39栋,3079户
福星香缇轩,(平江县平江县)东兴中路362号,6726,未知类型,暂无信息,暂无信息,暂无信息,6栋,1084户
洞庭湖国际公馆,(岳阳楼区岳阳楼区)黄河大道1号,7632,板楼/塔板结合,1.6至1.8元/平米/月,岳阳洞庭湖国际公馆物业管理有限公司,暂无信息,64栋,942户
天力大厦,(岳阳楼区火车站)站前路271号,6563,塔板结合,1.2元/平米/月,暂无信息,暂无信息,2栋,405户
君临·新世界,(岳阳楼区步行街)巴陵西路君临新世界,7635,塔板结合,1.6元/平米/月,岳阳市君安房地产服务有限公司,暂无信息,1栋,612户
金子湾春晖花园,(岳阳楼区八字门)白石岭南路金子湾春晖花园,7182,塔板结合,1.26元/平米/月,湖南昱鸿物业服务有限公司,"""浙江富园房地产开发有限公司",9栋,1469户
九州大厦单位房,(岳阳楼区苗圃)求索西路九州大厦单位房,6455,未知类型,0.6元/平米/月,暂无信息,暂无信息,2栋,72户
洞庭名邸,(岳阳楼区九华山)沿湖路510号,5907,塔板结合,1.8元/平米/月,暂无信息,暂无信息,3栋,827户
国贸邦臣,(岳阳楼区炮台山)南湖大道329号,6340,未知类型,暂无信息,暂无信息,暂无信息,1栋,262户
香樟園,(岳阳楼区八字门)民兴路399号,6256,板楼,1元/平米/月,湖南岳阳房地产物业管理有限公司,单位自建,8栋,303户
岳阳广播电视中心家属院,(岳阳楼区杨树塘)南湖大道421号,5946,板楼,暂无信息,暂无信息,暂无信息,9栋,213户
东湖金岸,(湘阴县湘阴县)芙蓉北路东湖金岸,6481,塔板结合,暂无信息,暂无信息,暂无信息,4栋,698户
雅典新城,(岳阳楼区螺丝港)青年西路289号,7168,塔板结合,1.2元/平米/月,新城物业有限公司,暂无信息,8栋,985户
岳阳碧桂園,(岳阳楼区城陵矶)联港北路168号,6586,塔楼/板楼/塔板结合/平房,2至2.5元/平米/月,暂无信息,暂无信息,122栋,2740户
五里牌社区医院家属房,(岳阳楼区新路口)五里牌路536号,6229,未知类型,暂无信息,暂无信息,暂无信息,2栋,5户
尚东家园,(岳阳楼区八字门)民兴路尚东家园,7077,未知类型,暂无信息,暂无信息,暂无信息,4栋,460户
湘岳兰庭,(岳阳楼区新路口)长虹路257号,6268,塔楼,1.3元/平米/月,岳阳大益物业管理公司,岳阳富华恒升置业有限公司,5栋,1346户
锦绣河山,(岳阳楼区海棠社区)北港路170号,6957,板楼/塔板结合/平房,0.7至1.4元/平米/月,岳阳市润和物业有限公司,锦绣天地房产,36栋,1261户
外滩花园,(岳阳楼区九华山)西瓜山路133号,6575,塔板结合,1.5元/平米/月,岳阳安宏房地产有限公司,暂无信息,4栋,496户
水岸财富,(平江县平江县)老站街水岸财富,6203,未知类型,暂无信息,暂无信息,暂无信息,2栋,426户
颐华城学府里,(平江县平江县)平江大道颐华城学府里,6360,未知类型,暂无信息,暂无信息,暂无信息,15栋,1752户
土桥蔬菜公司,(岳阳楼区炮台山)土桥街55号,6899,平房,暂无信息,暂无信息,暂无信息,1栋,40户
岳陽新天地,(岳阳楼区洛王)冷水铺路487号,8157,板楼/塔板结合,1.53元/平米/月,湖南润和物业管理有限公司,岳阳江南广德置业有限公司,11栋,2085户
英伦世家,(岳阳楼区八字门)白石岭南路英伦世家,8466,塔板结合,1.26至1.6元/平米/月,岳阳御源物业管理有限公司,金威建设集团有限公司,7栋,1146户
天邦紫金苑,(岳阳楼区螺丝港)云梦路396号,7905,塔楼,1.8元/平米/月,暂无信息,暂无信息,6栋,549户
金地家园,(岳阳楼区八字门)通海南路金地家园,9707,塔板结合,1.2元/平米/月,岳阳市纵横物业公司,单位自建,13栋,606户
山水华庭住宅小区一期,(岳阳楼区苗圃)南湖大道山水华庭住宅小区一期,8280,未知类型,暂无信息,暂无信息,暂无信息,2栋,264户
金域华府,(岳阳楼区花板桥)花板桥路377号,8373,未知类型,暂无信息,暂无信息,暂无信息,1栋,120户
圣鑫城,(岳阳楼区花板桥)金鹗中路408号,8938,塔楼,1.5元/平米/月,岳阳德银行物业管理有限公司,暂无信息,2栋,794户
美丽家园小区,(岳阳楼区炮台山)炮台山路29号,8114,塔楼,1.1元/平米/月,暂无信息,暂无信息,8栋,495户
恒大御景湾,(岳阳楼区岳城)青龙嘴路恒大御景湾,8716,塔板结合,2元/平米/月,暂无信息,暂无信息,8栋,786户
金中环广场,(岳阳楼区火车站)站前西路75号,8401,板楼/塔板结合,0.8元/平米/月,暂无信息,暂无信息,2栋,766户
香山四季,(岳阳楼区南湖新区)湖滨大道香山四季,9758,板楼/塔板结合,2至2.8元/平米/月,暂无信息,暂无信息,14栋,415户
谊缘新村,(岳阳楼区南湖)南湖游路76号,7899,板楼,8元/平米/月,暂无信息,暂无信息,4栋,52户
荣盛·金鹗御府,(岳阳楼区螺丝港)岳阳市岳阳楼区青年中路7,8402,板楼,1.8元/平米/月,暂无信息,暂无信息,11栋,1622户
燃气公司家属区,(岳阳楼区火车站)富民街燃气公司家属区,8408,未知类型,暂无信息,暂无信息,暂无信息,2栋,36户
書香印象,(岳阳楼区南湖)求索东路69号,9102,未知类型,暂无信息,暂无信息,暂无信息,2栋,263户
兴瑞天鹅湖,(岳阳楼区南湖)南湖游路兴瑞天鹅湖,8724,塔板结合,1.3元/平米/月,明达物业有限公司,暂无信息,12栋,1284户
保利洞庭东岸,(岳阳楼区九华山)巴陵西路1号,8813,塔楼,1.5元/平米/月,湖南岳阳房地产物业管理有限公司,岳阳保利置业有限公司,12栋,492户
金威长岭嘉园,(岳阳楼区东升社区)巴陵东路191号,8115,塔板结合,1.65元/平米/月,金威长岭物业管理有限公司,暂无信息,4栋,807户
天赋花园,(岳阳楼区南湖)南湖游路西20号,7431,塔板结合,暂无信息,暂无信息,暂无信息,1栋,114户
向阳水岸,(岳阳楼区南湖)南湖游路126号,9427,板楼,2.2元/平米/月,暂无信息,暂无信息,1栋,248户
金桥花园,(岳阳楼区花板桥)学院路417号,7979,塔板结合,1至1.9元/平米/月,金桥物业管理有限公司,暂无信息,13栋,723户
云峰公馆,(岳阳楼区苗圃)南湖大道789号,8044,塔楼,1.8元/平米/月,岳阳市云峰物业管理有限公司,暂无信息,1栋,179户
南湖花園,(岳阳楼区南湖)游路西19号,12690,板楼,1.5元/平米/月,长沙均和物业管理有限公司,暂无信息,7栋,484户
宏安大厦,(岳阳楼区炮台山)巴陵中路256号,7230,板楼,1.8元/平米/月,暂无信息,暂无信息,1栋,462户
泓园小区,(岳阳楼区八字门)狮子山南路泓园小区,9538,板楼,暂无信息,暂无信息,暂无信息,5栋,104户
