小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
园辉红树湾,(银海区银海区)上海路园辉红树湾,8588,板楼,2元/平米/月,美安物业,暂无信息,3栋,495户
海城区徐屋东一区,(海城区海城区)上海路海城区徐屋东一区,11478,平房,0.6元/平米/月,业主自筹,暂无信息,7栋,26户
蜀秀花园,(海城区海城区)天府路蜀秀花园,12606,板楼,1至2元/平米/月,暂无信息,物业和度娘都不知道开发商名称,47栋,49户
振华花园,(海城区海城区)湖北路振华花园,7899,塔板结合,1元/平米/月,暂无信息,上海北海置业有限公司,5栋,13户
华澳花园,(海城区海城区)站北路10号,13162,板楼/平房,0.6元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,3栋,3户
海城区万和路工商小区南区,(海城区海城区)万和路2号,8627,未知类型,暂无信息,暂无信息,暂无信息,8栋,15户
银滩掌舵家园,(银海区银海区)云南路以西，美景路以南,11838,塔板结合,2元/平米/月,广西名邸物业服务有限公司,北海育金房地产开发有限公司,2栋,550户
新世纪住宅小区东区,(银海区银海区)新世纪大道新世纪住宅小区东区,9789,塔板结合,1.2元/平米/月,北海丽景开发商,物业和度娘都不知道开发商名称,6栋,15户
变电东十巷,(海城区海城区)变电东十巷,10542,塔板结合,暂无信息,无物业,无,2栋,2户
北海银滩恒利旅游度假中心,(银海区银海区)广东路北海银滩恒利旅游度假中心,11454,板楼/塔板结合/平房,1至2.5元/平米/月,暂无信息,北海铁石房地产开发有限公司,41栋,41户
东海街,(海城区海城区)东海街,8659,板楼/塔板结合,0.3至1元/平米/月,暂无信息,北海宇丰经济实业发展公司,5栋,5户
现代花园,(银海区银海区)四川路现代花园,7954,板楼,0.8元/平米/月,银湾物业,暂无信息,9栋,10户
中信国安北海第一城翡丽湾,(银海区银海区)纬八路中信国安北海第一城翡丽湾,7851,塔板结合,暂无信息,暂无信息,暂无信息,13栋,1476户
民建一街125号,(海城区海城区)民建一街125号,8944,未知类型,暂无信息,暂无信息,暂无信息,1栋,6户
大唐听海居二期,(银海区银海区)北海市银海区广东路与金海岸大道交汇处往银滩100米,8734,塔楼/板楼,1.5元/平米/月,南宁信地物业服务有限公司北海分公司,暂无信息,2栋,725户
西延长线5号回建小区二区,(海城区海城区)重庆路西延长线5号回建小区二区,8363,板楼,暂无信息,暂无信息,暂无信息,2栋,2户
西油行村,(海城区海城区)贵州路西油行村,8060,板楼/平房,0.7元/平米/月,暂无信息,广东碧桂园物业服务股份有限公司洛阳分公司1,4栋,27户
北海市银滩社会主义新农村回建二区,(银海区银海区)银新东六路北海市银滩社会主义新农村回建二区,13146,板楼,0.8至1元/平米/月,北海市银湾物业公司, 深圳市万龙靓投资发展有限公司,11栋,20户
馨怡园,(银海区银海区)银滩大道馨怡园,10729,板楼/塔板结合,1元/平米/月,暂无信息,北海强盛实业集团有限公司,5栋,9户
金葵花园,(海城区海城区)北海大道77号,8516,板楼/塔板结合/平房,0.8元/平米/月,北海市好帮手物业管理有限责任公司,上海金葵置业有限公司,9栋,9户
金蝶名苑,(海城区海城区)东风路金蝶名苑,12380,塔板结合,暂无信息,暂无信息,暂无信息,6栋,6户
平安街,(海城区海城区)平安街,10773,板楼/平房,1.2元/平米/月,暂无信息,青岛北海舰队,11栋,82户
中洋花园,(海城区海城区)北海大道中洋花园,11243,板楼/平房,0.8至1元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,7栋,7户
银信花园,(海城区海城区)南珠大道银信花园,9675,塔板结合,暂无信息,暂无信息, 陕西亿润经贸有限公司 ,3栋,3户
彰泰红树湾小区,(银海区银海区)银滩大道彰泰红树湾小区,11927,塔楼/塔板结合,1.5至3.18元/平米/月,广西彰泰物业服务股份有限公司,广西银港房地产开发有限责任公司,20栋,1345户
中信国安北海第一城二区,(银海区银海区)纬八路中信国安北海第一城二区,8208,板楼,2.8元/平米/月,金地物业公司,暂无信息,9栋,1311户
嘉和冠山海罗腾堡,(海城区海城区)海城区,9142,塔板结合,2.5元/平米/月,暂无信息,暂无信息,4栋,1271户
越亚天赐锦园,(银海区银海区)越亚路越亚天赐锦园,9216,塔板结合,2.6元/平米/月,北海贝世康物业服务有限公司,北海越亚房地产开发有限公司,9栋,1624户
珠海西路,(海城区海城区)珠海西路97号,14992,未知类型,暂无信息,暂无信息,暂无信息,2栋,3户
中山东路,(海城区海城区)中山东路192-3号,9036,未知类型,暂无信息,暂无信息,暂无信息,5栋,5户
张屋南7号,(海城区海城区)张屋南7号,12668,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
银滩新村,(银海区银海区)银新东一路银滩新村,14049,未知类型,暂无信息,暂无信息,暂无信息,11栋,11户
苏屋村二巷,(海城区海城区)苏屋村二巷21号,13535,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
靖海镇靖安路,(海城区海城区)靖海镇靖安路9号,12166,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
外沙一巷2号,(海城区海城区)北海市外沙桥东海阁酒家,9648,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
北海启东数码港,(海城区海城区)北海启东数码港,13615,塔板结合,1.5元/平米/月,广东宏德科技物业有限公司,启东申龙泰富置业有限公司,1栋,4户
德宝海上邱园,(银海区海城区)美景路34号,8048,塔板结合,2.2元/平米/月,金地物业公司,暂无信息,3栋,1004户
彰泰春江海岸,(银海区银海区)金海岸大道彰泰春江海岸,12068,板楼/塔板结合,1.98至2元/平米/月,广西彰泰物业服务股份有限公司,北海熙泰房地产开发有限公司,16栋,1432户
禾塘新城,(银海区银海区)新世纪大道辅路禾塘新城,7908,塔楼/平房,0.6元/平米/月,没有物业,无,15栋,15户
浩桓源大厦,(海城区海城区)北京路60号,8118,塔楼,1.5元/平米/月,暂无信息,香港北海集团,1栋,30户
贵都花园,(银海区银海区)云南路贵都花园,8095,板楼/塔板结合,1.2至2元/平米/月,广西悦发物业服务有限公司,暂无信息,17栋,16户
外沙一巷142号,(海城区海城区)外沙一巷142号,11298,塔板结合,15元/平米/月,暂无信息,北海宇丰经济实业发展公司,1栋,1户
华武花园,(海城区海城区)北京路106号,10799,塔板结合,0.8元/平米/月,无,暂无信息,9栋,9户
社会主义新农村回建四区,(银海区银海区)金海岸大道社会主义新农村回建四区,8002,塔板结合,1.5元/平米/月,暂无信息,北海宇丰经济实业发展公司,12栋,20户
中皇花园二巷,(海城区海城区)西藏路中皇花园二巷,14880,板楼/平房,暂无信息,暂无信息,暂无信息,3栋,3户
疍家小镇,(银海区银海区)银新中二路疍家小镇,10335,平房,1元/平米/月,1,1,7栋,38户
紫薇.英伦小镇,(银海区银海区)广东路紫薇.英伦小镇,9121,板楼/塔板结合,2至2.3元/平米/月,北海市圣湖物业管理有限公司,北海市元科房地产开发有限公司,9栋,601户
张屋村一区19号,(海城区海城区)张屋村一区19号,9673,板楼,1.5元/平米/月,暂无信息,物业和度娘都不知道开发商名称,1栋,1户
廉州大道,(合浦县合浦县)廉州大道111-115号,8373,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
留京花园,(银海区银海区)北海市银海区江苏路64号留京花园19号,8749,板楼,暂无信息,无物业,单位自建,3栋,3户
南珠大道108号,(海城区海城区)南珠大道108号,11392,平房,暂无信息,无物业,单位自建,1栋,24户
康平新村,(海城区海城区)康定路康平新村,8232,平房,暂无信息,无物业,单位自建,1栋,6户
公园路49号,(海城区海城区)公园路49号,8577,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
紫薇英伦小镇,(银海区银海区)广东路紫薇英伦小镇,9316,板楼,2.3元/平米/月,北海市圣湖物业管理有限公司,暂无信息,2栋,105户
彰泰观江海,(银海区银海区)银滩大道彰泰观江海,11716,板楼/塔板结合,1至3元/平米/月,广西彰泰物业服务股份有限公司,北海彰泰房地产开发有限公司,14栋,1318户
新中一路21号,(银海区银海区)新中一路21号,9792,塔板结合,暂无信息,北海缘圆园物业服务有限公司,山西蕴桐投资有限公司,1栋,1户
高德路,(海城区海城区)高德路,9803,板楼,暂无信息,无,村委集资自建,2栋,2户
新街中路,(海城区海城区)地角新街中路18号,8418,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
粤秀花园,(海城区海城区)建苑路4号,13069,板楼,1元/平米/月,暂无信息, 大理耀鹏房地产开发有限责任公司,7栋,7户
菜园里三巷79号,(海城区海城区)菜园里三巷79号,8139,未知类型,暂无信息,暂无信息,暂无信息,1栋,8户
天隆三千海泊心岸,(银海区银海区)美景路88号,13893,塔板结合,3元/平米/月,暂无信息,北海天隆房地产开发有限公司,1栋,110户
贵北花园,(海城区海城区)广西壮族自治区北海市海城区西街街道德哥牛腩粉源香牛肉粉欢乐家园,11888,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
河南路西六巷,(海城区海城区)河南路西六巷2号,8063,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
天锦花园,(海城区海城区)茶亭路39号,9399,塔板结合,1.6元/平米/月,暂无信息,吉林兴盛房地产开发有限公司,1栋,157户
海城区张屋村二区五巷,(海城区海城区)海城区张屋村二区五巷,11652,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
明良花园,(海城区海城区)湖北路以东，北海大道以南明良花园,9725,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
湖海路119号,(海城区海城区)广西壮族自治区北海市海城区驿马街道天天午托辅导中心福利小区,10044,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
福达冷链小镇,(银海区银海区)北海市海城区高德街道福达冷链,11982,未知类型,暂无信息,暂无信息,暂无信息,4栋,5户
兆信铂悦湾,(银海区银海区)金海岸大道100号,10177,板楼,2元/平米/月,碧桂园物业,北海兆信置业有限公司,9栋,1502户
渔港路一巷,(海城区海城区)渔港路一巷5号,12608,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
中电都会中心,(海城区海城区)北海大道中电北海大都会,8921,塔楼,1.8至2.8元/平米/月,北京昌振顺达物业管理有限公司,中国电子北海产业园发展有限公司,15栋,1203户
银新东六路,(银海区银海区)银新东六路69号,9462,板楼,暂无信息,暂无信息,暂无信息,2栋,2户
左岸未央,(海城区海城区)广西省北海市海城区上海路与茶亭路交汇向西100米,10898,板楼,暂无信息,暂无信息,暂无信息,3栋,185户
京泰路10号,(海城区海城区)京泰路10号,9033,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
京泰路11号,(海城区海城区)京泰路11号,9029,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
东珠花园,(海城区海城区)十二间屋,8656,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
东规五路,(海城区海城区)三排4号,15286,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
壹海江山,(银海区银海区)云南路壹海江山,10828,板楼/塔板结合,2.5元/平米/月,北海市和居物业服务有限公司, 五指山水墨雨林置业有限公司,8栋,2686户
大山家园,(海城区海城区)南珠大道大山家园,9208,塔板结合/平房,1元/平米/月,暂无信息,北海强盛实业集团有限公司,8栋,8户
天赐公馆,(银海区银海区)银滩镇银滩大道28号,8408,塔板结合,2元/平米/月,暂无信息,暂无信息,4栋,443户
碧桂园北海印象,(银海区银海区)广东路碧桂园北海印象,9713,板楼,2.5元/平米/月,碧桂园物业,暂无信息,10栋,341户
金昌森海豪庭观邸,(银海区银海区)金海岸大道59号,8935,板楼/塔板结合,2.5元/平米/月,定安绿城物业服务有限公司, 深圳市万龙靓投资发展有限公司,6栋,1379户
森海豪庭榕树园,(银海区银海区)金海岸大道59号,23839,塔板结合,2元/平米/月,定安绿城物业服务有限公司,金辉地产,43栋,53户
棕榈泉,(银海区银海区)新世纪大道棕榈泉,16017,塔楼,1.5元/平米/月,棕榈泉物业,暂无信息,55栋,112户
森海豪庭,(银海区银海区)金海岸大道59号,17966,板楼/塔板结合,2元/平米/月,定安绿城物业服务有限公司,北京房地国际房地产开发有限公司,101栋,119户
绿馨园,(海城区海城区)北海大道18号,17000,板楼/平房,0.6元/平米/月,暂无信息,大连东峰置业代理有限公司,69栋,72户
东福祥住宅小区,(海城区海城区)拥军路东福祥住宅小区,18626,板楼,暂无信息,无物业,东福名城（常州）置业发展有限公司,2栋,2户
森海豪庭御景湾,(银海区银海区)金海岸大道59号,21810,板楼,2.5元/平米/月,绿城物业服务集团有限公司, 大连保利锦恒房地产开发有限公司,18栋,18户
担水巷34号,(海城区海城区)担水巷34号,21105,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
海城区长青路常青花园,(海城区海城区)北京路45号,17094,塔板结合,11元/平米/月,北海龙地物业,北海强盛实业集团有限公司,4栋,9户
和安商港,(海城区海城区)长青路19号东南亚商贸中心商业区一层,17126,塔板结合,1元/平米/月,广西银湾物业管理有限公司,北海强盛实业集团有限公司,1栋,1户
珠海东路102号,(海城区海城区)珠海东路102号,18016,平房,0.8元/平米/月,北海兴盛花园物业处,物业和度娘都不知道开发商名称,1栋,2户
北海吾悦广场,(银海区银海区)长沙路北海吾悦广场,14379,板楼,2.5元/平米/月,新城悦物业,暂无信息,28栋,4011户
天隆三千海桃花岛家园,(银海区银海区)美景路88号,15783,塔板结合,3元/平米/月,戴德梁行房地产咨询有限公司,北海天隆房地产开发有限公司,6栋,1128户
湖北路供电小区,(海城区海城区)湖北路供电小区,16447,塔板结合,1.5元/平米/月,广西悦发物业服务有限公司,物业和度娘都不知道开发商名称,1栋,13户
