小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
华鸿·中央城,(瓯海区瓯海区府)古岸路华鸿·中央城,28504,板楼/塔板结合/平房,1.8至2.5元/平米/月,深圳市开元国际物业管理有限公司,华鸿置地有限公司,10栋,1239户
凯润花园一区,(鹿城区蒲鞋市)东港路32号,23497,塔板结合,0.3至1.4元/平米/月,暂无信息,温资集团,12栋,504户
汇车桥公寓,(鹿城区市中)大南门山前街汇车桥公寓,26069,塔板结合,0.9至1.2元/平米/月,暂无信息,暂无信息,5栋,1308户
中梁国宾1号,(瓯海区南湖)横河二路中梁国宾1号,29952,塔板结合,1至3.3元/平米/月,温州中梁物业服务有限公司,暂无信息,15栋,1019户
浦桥锦园,(鹿城区广化桥路)广化桥路,24395,塔板结合,1至1.5元/平米/月,温州市康居物业管理有限公司,城投开发,6栋,908户
绿城海棠湾,(龙湾区黄石山)龙祥路绿城海棠湾,28562,塔楼/板楼,5至5.2元/平米/月,绿城物业服务集团有限公司温州分公司,绿城集团,21栋,1164户
水心住宅区藕组团,(鹿城区水心)十七中路菱藕社区,24261,塔楼/板楼,0.5元/平米/月,暂无信息,涞水鹿城房地产开发有限公司,10栋,318户
朝霞大楼,(鹿城区市中)飞霞南路767号,30255,板楼/塔板结合,0.5元/平米/月,温州建设集团物业管理有限公司,温州诚意房地产开发有限公司温州分公司,6栋,363户
水心住宅区樱组团,(鹿城区水心)杏花路水心住宅区樱组团,23730,塔楼/板楼/塔板结合,0.5至20元/平米/月,业主自筹物业,温州市鹿城开发建设公司,19栋,742户
鹿岛甲第,(鹿城区七都)七都大道鹿岛甲第,30498,板楼,3.9至5元/平米/月,杭州万科物业服务有限公司温州分公司,暂无信息,26栋,856户
广盛嘉园,(鹿城区广化桥路)广化桥路浦桥锦园C区,24048,塔楼/板楼,1元/平米/月,暂无信息,杭州广盛置业有限公司,6栋,1363户
复兴大厦,(鹿城区江滨)百里西路复兴大厦,27300,塔楼/塔板结合,0.8至1.2元/平米/月,温州市百安物业管理有限公司,暂无信息,10栋,1405户
美人台大厦,(鹿城区市中)山前街108号,29625,塔板结合/平房,1.2元/平米/月,温州城市物业有限公司,温州诚意房地产开发有限公司温州分公司,5栋,656户
得月花园,(鹿城区市中)坦前1号,23691,塔楼/塔板结合,1.1元/平米/月,温州市百安物业管理有限公司,温州市名城建设开发有限公司,10栋,953户
华鸿万府,(龙湾区万达)永宁西路888号,26649,塔板结合,2.25至3元/平米/月,绿城物业服务集团有限公司,中房华鸿置业有限公司,15栋,1118户
顺锦商厦,(鹿城区江滨)望江东路113-139号,25271,塔楼/板楼,1元/平米/月,宏发物业公司,大发集团有限公司,2栋,250户
宏景花园,(鹿城区下吕浦)锦绣路701号,25687,板楼,0.5元/平米/月,暂无信息,"""浙江富园房地产开发有限公司",7栋,220户
横西锦园,(鹿城区车站大道)锦绣路横西锦园,25523,板楼,1.1至1.2元/平米/月,暂无信息,政府安置房,7栋,643户
城开花苑,(鹿城区下吕浦)鹿城区温迪路26号,27513,板楼/平房,0.3至0.5元/平米/月,温州市城市物业管理服务有限公司,城开集团,16栋,377户
绿景大厦,(鹿城区江滨)环城东路286号,27253,塔楼,1.8元/平米/月,暂无信息, 陕西亿润经贸有限公司 ,2栋,393户
雍华园,(龙湾区万达)横浃龙江路雍华园,28075,塔楼/塔板结合,2.25至2.8元/平米/月,暂无信息,温州雅园置业有限公司,8栋,682户
万科珑庭,(龙湾区黄石山)龙江路万科珑庭,30735,塔楼/板楼/平房,2至3.9元/平米/月,上海万科物业服务有限公司,万科,20栋,933户
丽江花苑,(鹿城区江滨)江滨中路西段11号,27934,塔楼,1.2元/平米/月,暂无信息,暂无信息,8栋,513户
十八家新村,(鹿城区江滨)江滨西路360号,26848,板楼/平房,0.6元/平米/月,暂无信息,暂无信息,18栋,687户
下吕浦九区碧波组团,(鹿城区下吕浦)双龙路233号,25839,板楼/塔板结合,0.3至0.5元/平米/月,暂无信息,城投开发,10栋,560户
金盛商厦,(鹿城区五马街)大高桥120号,24468,塔板结合,0.5元/平米/月,温州城市物业有限公司,暂无信息,3栋,282户
桥儿头新村金菊组团,(鹿城区下吕浦)锦绣路731号,24562,塔板结合,0.3元/平米/月,暂无信息,暂无信息,13栋,442户
香港大厦,(鹿城区江滨)屯前街10号,28656,板楼/塔板结合,1元/平米/月,温州城市物业有限公司,温州金益房地产开发有限公司,2栋,210户
东港小区,(鹿城区蒲鞋市)洪殿南路东港小区,23762,塔板结合,0.3元/平米/月,温州大管家,暂无信息,14栋,452户
南塘五组团,(鹿城区下吕浦)南塘街南塘五组团,29342,塔楼/板楼/塔板结合,1.2元/平米/月,暂无信息,城投开发,12栋,976户
矮凳桥小区,(鹿城区江滨)矮凳桥路69号,29621,板楼/平房,0.8元/平米/月,温州市康居物业管理有限公司,三亚城投置业有限公司,16栋,320户
水心住宅区芙蓉组团,(鹿城区水心)杏花路水心住宅区芙蓉组团,26067,塔楼/板楼/塔板结合,0.3至20元/平米/月,温州市金色家园物业管理有限公司,温州市鹿城开发建设公司,44栋,1247户
双井头新村,(鹿城区蒲鞋市)学院西路46号,29940,塔楼,0.5至30元/平米/月,温州城市物业有限公司,温州城市建设开发有限公司,34栋,924户
泰和景园,(鹿城区葡萄棚)宽带路泰和景园,25388,板楼/塔板结合,1至1.2元/平米/月,暂无信息,暂无信息,3栋,297户
嘉汇锦苑,(鹿城区江滨)勤奋路嘉汇锦苑,24852,塔楼,1.5元/平米/月,暂无信息,上海好天缘置业有限公司,1栋,117户
星海广场,(瑞安市安阳)万松东路530号,27232,板楼,2.5元/平米/月,暂无信息,暂无信息,4栋,241户
天瑞臻品,(瑞安市安阳)文庄路28号,30863,板楼/平房,2.5元/平米/月,暂无信息,暂无信息,7栋,424户
华鸿瑞安华府,(瑞安市安阳)文庄路华鸿瑞安华府,26837,塔板结合/平房,2.7至3.8元/平米/月,绿城物业服务集团有限公司温州分公司,暂无信息,7栋,490户
马鞍池西路164弄5号院,(鹿城区水心)马鞍池西路164弄5号,24019,未知类型,暂无信息,暂无信息,暂无信息,3栋,51户
丽都大楼,(鹿城区江滨)江西滨路丽都大楼,25520,塔板结合/平房,0.3至0.6元/平米/月,温州城市物业有限公司,暂无信息,2栋,154户
蝉街商厦,(鹿城区五马街)仓后47号,24638,板楼,1元/平米/月,城南物业管理有限公司,0,9栋,353户
马鞍池西路一百三十二弄,(鹿城区水心)马鞍池西路一百三十二弄,25599,未知类型,暂无信息,暂无信息,暂无信息,4栋,98户
学院西路六十六弄,(鹿城区蒲鞋市)学院西路六十六弄,26512,板楼,暂无信息,温州城市物业有限公司,上海和田城市建设开发公司,3栋,19户
学院西路四十弄,(鹿城区蒲鞋市)学院西路四十弄,29734,塔楼,暂无信息,温州城市物业有限公司,暂无信息,6栋,182户
雅景苑,(瑞安市安阳)仲容路雅景苑,23948,板楼,暂无信息,暂无信息,暂无信息,4栋,254户
安康东小区,(瑞安市安阳)安康路450号,23941,未知类型,暂无信息,暂无信息,暂无信息,3栋,156户
安康路二百九十三弄,(瑞安市安阳)安康路293弄,23494,平房,暂无信息,暂无信息,暂无信息,3栋,76户
天瑞臻品,(瑞安市安阳)文庄路28号,30863,板楼/平房,2.5元/平米/月,暂无信息,暂无信息,7栋,424户
马鞍池西路164弄5号院,(鹿城区水心)马鞍池西路164弄5号,24019,未知类型,暂无信息,暂无信息,暂无信息,3栋,51户
华夏公寓,"(鹿城区车站大道)秀山路华夏公寓,开源路华夏公寓",28426,板楼,1.2元/平米/月,暂无信息,温州金城房地产开发有限公司,1栋,96户
宏地金玉府鑫钰园,(鹿城区七都)七都大道宏地金玉府鑫钰园,28804,塔楼/板楼,1.8至2.5元/平米/月,温州市宏安物业服务有限公司,宏地置业有限公司,8栋,266户
府学巷83号,(鹿城区五马街)府学巷83号,28333,平房,暂无信息,温州市城市物业管理服务有限公司,温州红枫置业有限公司,1栋,20户
金丝桥路六十七弄,(鹿城区蒲鞋市)金丝桥路67弄,27582,板楼,暂无信息,温州城市物业有限公司,暂无信息,1栋,32户
马鞍池西路99弄4号,(鹿城区水心)马鞍池西路99弄4号,24301,未知类型,暂无信息,暂无信息,暂无信息,1栋,96户
五马街,(鹿城区五马街)五马街,29977,塔楼,3.1元/平米/月,暂无信息,暂无信息,9栋,25户
民航路178弄11号,(鹿城区蒲鞋市)民航路178弄11号,27158,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
蒲鞋市一百三十六弄,(鹿城区蒲鞋市)蒲鞋市163弄,30005,塔板结合,暂无信息,温州城市物业有限公司,方华地产,2栋,70户
珠冠巷,(鹿城区江滨)珠冠巷,27087,板楼/塔板结合,0.6元/平米/月,"""平阳县高山物业管理有限公司",碧桂园集团,3栋,22户
民航路132弄26号,(鹿城区蒲鞋市)民航路132弄26号,24737,塔楼,0.5元/平米/月,温州城市物业有限公司,暂无信息,2栋,56户
时代华鸿中央公园,(瑞安市安阳)时代华鸿中央公园26栋2单元304室,31121,板楼/塔板结合/平房,2至5元/平米/月,绿城物业服务集团有限公司,华鸿置地有限公司,18栋,821户
安阳城,(瑞安市安阳)罗阳大道2111号,30704,塔楼/板楼/塔板结合/平房,2至3.8元/平米/月,绿城物业服务集团有限公司温州分公司,华鸿置地有限公司,21栋,2211户
民航路132弄,(鹿城区蒲鞋市)民航路132弄,25452,塔楼,1元/平米/月,温州市城市物业管理服务有限公司,暂无信息,2栋,110户
置信广场,(鹿城区白鹭洲公园)锦绣路1067号,27852,塔楼,12元/平米/月,温州星河物业管理有限公司,温州置信房地产开发有限公司,1栋,473户
万川锦苑,(鹿城区上陡门)府东路627号,23961,塔板结合,1.8元/平米/月,宏发物业公司,宏发集团,4栋,26户
新世纪花园东区,"(鹿城区新城)书苑东巷新世纪花园东区,丰源路51号",26391,塔楼/板楼/塔板结合/平房,0.8至2.2元/平米/月,新世纪物业管理有限公司,浙江省直开发商,23栋,195户
楠江大厦,(鹿城区江滨)阳光大道楠江大厦,27248,塔楼,1.5元/平米/月,温州市康居物业管理有限公司,暂无信息,1栋,44户
瑞祥大楼,(鹿城区市中)虞师里22号,29946,未知类型,暂无信息,暂无信息,暂无信息,2栋,50户
黎明西路三百零七弄19号,(鹿城区蒲鞋市)黎明西路三百零七弄19号,28636,未知类型,0.2元/平米/月,暂无信息,暂无信息,1栋,45户
黎明商住楼,(鹿城区滨江)黎明中路92号,23987,塔板结合,3元/平米/月,暂无信息,嘉兴恒大置业有限公司,2栋,95户
新园觉90弄8号,(鹿城区江滨)新园觉90弄8号,23621,板楼,暂无信息,暂无信息,暂无信息,1栋,48户
江滨西路三百零八弄20号,(鹿城区江滨)江滨西路三百零八弄20号,27227,板楼,0.5元/平米/月,无物业管理服务,顺天通,5栋,55户
天窗巷19号,(鹿城区江滨)天窗巷19号,29976,平房,暂无信息,温州星河物业管理有限公司,上海星河置业有限公司,1栋,1户
胜利商厦,(鹿城区五马街)府前街65号,23481,板楼,1元/平米/月,温州城市物业有限公司,上海京都置业有限公司,3栋,80户
马鞍池西路一百三十八弄,(鹿城区水心)马鞍池西路一百三十八弄,24822,未知类型,暂无信息,暂无信息,暂无信息,11栋,205户
民航路178弄,(鹿城区蒲鞋市)民航路178弄,25067,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
凯迪融创瓯玥名邸,(瓯海区葡萄棚)高翔路凯迪融创瓯玥名邸,24233,未知类型,暂无信息,暂无信息,暂无信息,4栋,498户
怡景公寓南区,(鹿城区蒲鞋市)黎明中路263号,27588,板楼,暂无信息,温州城市物业有限公司,暂无信息,6栋,129户
黎明南侨村,(鹿城区滨江)车站大道634号,24545,塔板结合,0.6至1元/平米/月,暂无信息,温州职工住房建设开发公司,8栋,102户
金龙大厦,(鹿城区五马街)府前街金龙大厦,26556,板楼/塔板结合,0.5元/平米/月,温州城市物业有限公司,暂无信息,3栋,96户
新街公寓,(鹿城区五马街)大同巷3号,28027,板楼,1.5元/平米/月,温州城市物业有限公司, 苏州天地源木渎置业有限公司,4栋,135户
金来大楼,(鹿城区五马街)施水寮4号,25583,塔板结合,0.5元/平米/月,温州城市物业有限公司,杭州金来房地产开发有限公司,1栋,80户
金府大楼,"(鹿城区五马街)施水寮14号,府前街231号",25612,板楼/塔板结合,0.5至1元/平米/月,自持物业,温州市城建综合开发有限公司,2栋,145户
黎明西路二百六十三弄,(鹿城区蒲鞋市)黎明西路263弄,26882,塔楼/塔板结合,0.1元/平米/月,上海大发物业管理有限公司,温州诚意房地产开发有限公司温州分公司,4栋,129户
放生池52号,(鹿城区江滨)九山路放生池52号,29400,平房,10元/平米/月,暂无信息,大成置业,1栋,15户
珠冠巷80号,(鹿城区江滨)珠冠巷80号,25432,平房,暂无信息,暂无信息,村委集资自建,1栋,2户
花园巷15号,(鹿城区五马街)花园巷27号,25251,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
吾悦广场澜悦府,(龙湾区雁湖)雁荡西路吾悦广场澜悦府,30002,板楼/平房,3.5元/平米/月,暂无信息,暂无信息,4栋,365户
江滨西路二百四十一弄,(鹿城区江滨)江滨西路二百四十一弄,23625,未知类型,暂无信息,暂无信息,暂无信息,4栋,21户
中梁瑞祥御府,(瑞安市安阳)卓敬路中梁瑞祥御府,24496,板楼,暂无信息,暂无信息,暂无信息,5栋,234户
水岸蓝庭,(瑞安市安阳)院士路水岸蓝庭,28157,未知类型,暂无信息,暂无信息,暂无信息,1栋,100户
华龙一品园,(瑞安市安阳)院士路10号,28317,未知类型,暂无信息,暂无信息,暂无信息,9栋,360户
府学巷7号,(鹿城区五马街)府学巷7号,25540,塔板结合,暂无信息,暂无信息,暂无信息,1栋,48户
上村路43弄,(鹿城区蒲鞋市)上村路43弄,28823,平房,暂无信息,暂无信息,暂无信息,1栋,25户
永东路19弄4号,(鹿城区江滨)永东路19弄4号,31064,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
中梁华鸿瑞祥公馆,(瑞安市安阳)院士路中梁华鸿瑞祥公馆,27674,未知类型,暂无信息,暂无信息,暂无信息,2栋,188户
师院宿舍,(鹿城区滨江)洪殿北路师院宿舍,23913,板楼,暂无信息,暂无信息,暂无信息,2栋,25户
时代柏悦,(瑞安市安阳)富民南路时代柏悦,26855,平房,暂无信息,暂无信息,暂无信息,8栋,596户
吾悦广场璟悦府,(龙湾区雁湖)蒲江路吾悦广场璟悦府,26108,未知类型,暂无信息,暂无信息,暂无信息,3栋,288户
立体城揽江阁,(永嘉县三江)会中路立体城揽江阁,28371,塔板结合,1.9至1.93元/平米/月,四川鼎晟物业服务集团有限公司,温州新希望置业有限公司,11栋,882户
庆丰公寓,(鹿城区市中)龙泉巷116号,27175,塔楼/平房,1.1至1.2元/平米/月,温州市城市物业管理服务有限公司,温州诚意房地产开发有限公司温州分公司,3栋,314户
翡翠大楼,(鹿城区五马街)人民路113号,26409,未知类型,暂无信息,暂无信息,暂无信息,1栋,8户
康迪锦园,(鹿城区下吕浦)温迪路139号,29945,板楼,0.3至0.6元/平米/月,暂无信息,"""浙江富园房地产开发有限公司",6栋,288户
京都外滩壹号,(龙湾区状元)瓯江路京都外滩壹号,25463,塔楼,1.2元/平米/月,暂无信息,京都开发有限公司,3栋,192户
芳景大厦,(鹿城区江滨)信河街芳景大厦,28962,塔板结合,0.8至3元/平米/月,温州城市物业有限公司,暂无信息,11栋,708户
华峰大厦,(鹿城区江滨)永楠路华峰大厦,27353,塔楼/塔板结合,0.3至1.6元/平米/月,暂无信息,暂无信息,5栋,450户
江晨佳苑,(鹿城区江滨)瓯江路江晨佳苑,30827,塔板结合,1.49元/平米/月,暂无信息,温州市城市基础设施建设投资有限公司,2栋,202户
航标锦园,(鹿城区滨江)惠民路44号,26136,塔板结合,3元/平米/月,暂无信息,众安房产集团,4栋,325户
