小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
沿江北大道509号,(东湖区滨江中心)沿江北大道509号,11814,板楼,0.7元/平米/月,无物业管理服务,湖南中坤置业有限公司,1栋,36户
悦珑府,(南昌县象湖)东祥路悦珑府,12035,塔楼/板楼,3.2元/平米/月,正荣物业服务有限公司南昌分公司,南昌骏越房地产开发有限公司,6栋,777户
新利珑庭,(高新区青山湖区)青山湖大道888号,14068,塔板结合,暂无信息,新力物业服务有限公司,南昌金昌利房地产开发有限公司,3栋,727户
上海北路师专宿舍,(青山湖区塘山广场)上海北路师专宿舍,12588,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
沙井安置小区（空军部队宿舍）,(红谷滩红谷滩万达)沙井安置小区（空军部队宿舍）,12720,塔板结合,0.8元/平米/月,暂无信息,暂无信息,2栋,98户
江西省保险公司安全文明小区,(东湖区东湖区)中山路528号,13212,板楼,暂无信息,暂无信息,暂无信息,4栋,203户
万科玖里,(经开区庐山南大道)庐山南大道1888号,14569,板楼,3.6至3.65元/平米/月,江西万科益达物业服务有限公司,南昌辰林房地产有限公司,9栋,1147户
国土资源厅宿舍,(青山湖区)师大南路19号,12535,未知类型,暂无信息,暂无信息,暂无信息,2栋,9户
正荣润城,(新建区红湾大道以南)长堎镇长坪路正荣润城,11781,塔板结合,1.8至2.2元/平米/月,正荣物业服务有限公司,南昌正荣新建投资发展有限公司,10栋,2359户
天祥棕榈湾,(南昌县莲塘)迎宾大道1751号,11894,塔楼/塔板结合,1.38至1.8元/平米/月,江西之平国安物业管理有限公司,天祥房产,10栋,2134户
万科公园里（月坊金色小区）,(青山湖区青山湖区)月坊路万科公园里,14547,板楼,2.9至3.6元/平米/月,江西万科益达物业管理有限公司,万科集团,34栋,1598户
京东国际花园,(青山湖区塘山广场)南池路169号,14220,板楼,0.9元/平米/月,南昌市天安物业管理有限公司,江西新宇房地产开发有限公司,8栋,452户
锦桂华庭,(东湖区樟树林)佘山路15号,14150,平房,1.25至1.35元/平米/月,无物业,暂无信息,5栋,154户
青岚苑,(东湖区滨江中心)青山南路516号,14733,板楼,1.2元/平米/月,暂无信息,暂无信息,3栋,232户
洛阳路289号（洛阳路粮食局宿舍）,(西湖区二七南)洛阳路289号,13368,未知类型,暂无信息,暂无信息,暂无信息,4栋,66户
泰禾南昌院子,(新建区新建县)御湖路88号,14513,板楼,暂无信息,南昌泰禾物业管理有限公司南昌分公司,暂无信息,23栋,478户
金坊小区,(青云谱区洪都)青云谱区新溪桥南一路77号（第五医院旁）,13070,未知类型,0.8元/平米/月,暂无信息,暂无信息,6栋,956户
中山路,(西湖区西湖区)南昌市中山路,11907,板楼/塔板结合/平房,1元/平米/月,暂无信息,暂无信息,53栋,3595户
江铜花苑,(高新区新城吾悦)江铜花苑,14960,板楼/塔板结合,0.85元/平米/月,深圳恒基物业, 陕西亿润经贸有限公司 ,15栋,396户
百花洲路,(东湖区八一公园)百花洲路,12601,板楼,0.6至1.3元/平米/月,无物业,无,20栋,272户
天御国际,(青山湖区塘山广场)天御国际,12690,塔楼/板楼,2.6元/平米/月,江西庐山物业管理有限公司,江西省天御投资有限公司,3栋,750户
新力怡园,(新建区红湾大道以北)幸福北路新力怡园,13201,塔楼/板楼,2.29至2.8元/平米/月,新力物业,新力地产,5栋,1012户
滨江北路,(东湖区贤士湖)南昌市滨江北路,12694,塔板结合,暂无信息,无物业,单位宿舍房改房,3栋,16户
省政协宿舍(上沙窝95号),(东湖区滨江中心)省政协宿舍(上沙窝95号),14238,板楼,暂无信息,单位自管物业,暂无信息,4栋,39户
天使大厦,(东湖区滕王阁)民德路466号,9477,板楼,暂无信息,暂无信息,暂无信息,1栋,104户
临江商住楼,(西湖区朝阳洲)抚生路289号,12346,板楼,1元/平米/月,暂无资料,南京华洁公司,1栋,132户
建设西路,(西湖区洪城大市场)南昌市洪城大市场边建设西路588号,12330,未知类型,暂无信息,暂无信息,暂无信息,15栋,185户
智通悦蓝山,(东湖区人民公园)福州路309号,12558,塔楼/板楼,暂无信息,暂无信息,暂无信息,7栋,1212户
江西省物资局家属院,(东湖区人民公园)福州路江西省物资局家属院,11791,未知类型,暂无信息,暂无信息,暂无信息,37栋,449户
九龙郡,(红谷滩九龙湖)九龙湖圭峰大道与平安东二街交叉口东北侧,15065,板楼,1.6元/平米/月,上海东湖物业管理有限公司,广东龙光集团,1栋,551户
佐岸明珠,(东湖区滨江中心)三经路326号,11920,板楼,1.28元/平米/月,暂无信息,暂无信息,3栋,342户
广场北路社区,(东湖区人民公园)广场北路249号,12341,板楼/塔板结合,暂无信息,无物业,暂无信息,19栋,595户
郡南府,(青云谱区徐家坊)南昌市青云谱区建设路,13795,板楼,1元/平米/月,暂无信息,暂无信息,6栋,2078户
朝阳领秀住宅小区,(西湖区朝阳洲)桃苑西路666号,12662,板楼,暂无信息,暂无信息,暂无信息,2栋,114户
中海锦城,(经开区紫荆路)青岚大道中海锦城,14393,板楼,2.85元/平米/月,中海物业管理有限公司南昌分公司,南昌中海地产有限公司,27栋,2100户
人行公寓（人行宿舍）,(东湖区东湖区)子安路6号,13342,板楼,1.1元/平米/月,自主物业,暂无信息,3栋,408户
八一大道,(西湖区八一广场)南昌市八一大道,11774,板楼,0.04至3元/平米/月,单位自管物业,暂无信息,64栋,1470户
榕门路多伦多(滕王阁仿古街91号）,(东湖区滕王阁)滕王阁仿古街91号东方大厦,13556,未知类型,暂无信息,暂无信息,暂无信息,3栋,13户
金涛国际大厦,(红谷滩秋水广场)南昌红谷滩金涛国际大厦,13176,未知类型,3.8元/平米/月,暂无信息,暂无信息,1栋,378户
广播电视大学宿舍（东湖区洪都北大道86号）,(东湖区文教路)南昌东湖广播电视大学宿舍（东湖区洪都北大道86号）,11591,未知类型,暂无信息,暂无信息,暂无信息,2栋,62户
省投资公司宿舍（三经路320支路28号）,(东湖区滨江中心)南昌东湖省投资公司宿舍（三经路320支路28号）,13145,未知类型,1元/平米/月,暂无信息,暂无信息,5栋,144户
中寰丽晶（叠山路532号）,(东湖区滕王阁)东湖区叠山路532号,13445,板楼,1.8元/平米/月,暂无信息,暂无信息,2栋,214户
万科红墅,(青山湖区青山湖区)城南大道2799号,12816,塔楼/板楼/塔板结合,2.4至4.8元/平米/月,江西万科益达物业管理有限公司,江西华思房地产开发有限公司,40栋,1622户
外贸小区,(西湖区二七南)洛阳路158号,12057,板楼/平房,暂无信息,无物业,南昌豫章城实业有限公司,9栋,226户
世纪大厦,(高新区高新区)世纪大厦,12591,塔楼,2.7元/平米/月,暂无信息,暂无信息,1栋,17户
万达文化旅游城M1区,(红谷滩九龙湖)万达文化旅游城,11786,塔楼,1.8元/平米/月,大连万象美物业管理有限公司南昌分公司,广州万达文化旅游城投资有限公司,7栋,783户
天集大厦,(西湖区二七南)站前路96号,13430,塔楼,暂无信息,暂无信息,暂无信息,1栋,162户
广场南路外贸宿舍,(西湖区二七南)广场南路23号,12098,板楼,暂无信息,无物业,暂无信息,4栋,126户
碧桂园中江温泉城,(红谷滩九龙湖)九龙大道碧桂园中江温泉城,13246,板楼,2.58至2.98元/平米/月,广东碧桂园物业服务股份有限公司,江西嘉元投资发展有限公司,20栋,992户
保利半山夏蒙尼,(湾里区湾里)夏蒙尼湾里大道,14598,塔板结合,3元/平米/月,暂无信息,暂无信息,48栋,120户
锦尚天域,(南昌县象湖)东祥路锦尚天域,12719,未知类型,3元/平米/月,新力物业,江西伟融置业有限公司,11栋,1539户
新力上园,(南昌县象湖)金沙大道新力上园,12886,板楼,2.8元/平米/月,新力物业服务有限公司,江西新力置地投资有限公司,12栋,2188户
万科金域滨江,(青山湖区塘山广场)青山湖区塘山镇民科路99号,13739,板楼,3.8元/平米/月,江西万科益达物业管理有限公司,万科,4栋,499户
大唐世家,(青山湖区塘山广场)天香路大唐世家,14364,板楼/塔板结合,2.2至5元/平米/月,暂无信息,暂无信息,27栋,836户
百花洲路,(东湖区八一公园)百花洲路,12601,板楼,0.6至1.3元/平米/月,无物业,无,20栋,272户
桂花苑小区,(高新区新城吾悦)火炬三路66号,12830,平房,0.8元/平米/月,万科物业,南昌万科高新房地产有限公司,2栋,126户
交警支队,(西湖区二七南)南昌西湖交警支队,13167,板楼,暂无信息,无物业,南昌浩然置业有限公司,2栋,309户
南昌市园林住宅小区,(东湖区人民公园)福州路90号,12310,板楼/塔板结合,1.5至5.8元/平米/月,江西宏达物业管理有限公司,暂无信息,13栋,443户
金坊小区,(青云谱区洪都)青云谱区新溪桥南一路77号（第五医院旁）,13070,未知类型,0.8元/平米/月,暂无信息,暂无信息,6栋,956户
广场北路社区,(东湖区人民公园)广场北路249号,12341,板楼/塔板结合,暂无信息,无物业,暂无信息,19栋,595户
郡南府,(青云谱区徐家坊)南昌市青云谱区建设路,13795,板楼,1元/平米/月,暂无信息,暂无信息,6栋,2078户
朝阳领秀住宅小区,(西湖区朝阳洲)桃苑西路666号,12662,板楼,暂无信息,暂无信息,暂无信息,2栋,114户
广播电视大学宿舍（东湖区洪都北大道86号）,(东湖区文教路)南昌东湖广播电视大学宿舍（东湖区洪都北大道86号）,11591,未知类型,暂无信息,暂无信息,暂无信息,2栋,62户
省投资公司宿舍（三经路320支路28号）,(东湖区滨江中心)南昌东湖省投资公司宿舍（三经路320支路28号）,13145,未知类型,1元/平米/月,暂无信息,暂无信息,5栋,144户
榕门路多伦多(滕王阁仿古街91号）,(东湖区滕王阁)滕王阁仿古街91号东方大厦,13556,未知类型,暂无信息,暂无信息,暂无信息,3栋,13户
金涛国际大厦,(红谷滩秋水广场)南昌红谷滩金涛国际大厦,13176,未知类型,3.8元/平米/月,暂无信息,暂无信息,1栋,378户
世纪大厦,(高新区高新区)世纪大厦,12591,塔楼,2.7元/平米/月,暂无信息,暂无信息,1栋,17户
邮政路,(东湖区八一公园)邮政路12号,12680,板楼/平房,5元/平米/月,单位自管物业,单位管理,10栋,395户
万达文化旅游城M1区,(红谷滩九龙湖)万达文化旅游城,11786,塔楼,1.8元/平米/月,大连万象美物业管理有限公司南昌分公司,广州万达文化旅游城投资有限公司,7栋,783户
福辉大厦,(东湖区滕王阁)子固路48号,13638,未知类型,暂无信息,暂无信息,暂无信息,2栋,24户
金投铂翠中央,(东湖区李家庄)中大路金投铂翠中央,15051,板楼,3.8元/平米/月,江西万科益达物业服务有限公司,南昌航梦置业有限公司,5栋,440户
永内谌家巷小区,(东湖区叠山路)叠山路永内谌家巷小区,12699,板楼,暂无信息,暂无信息,暂无信息,16栋,370户
阳明路市委宿舍,(东湖区墩子塘)阳明路156号,12752,塔楼/板楼,1元/平米/月,0,暂无信息,12栋,268户
花园角街,(东湖区叠山路)民德路与苏圃路交界,14603,塔楼/板楼/平房,暂无信息,无物业,暂无信息,22栋,558户
经开正荣府,(经开区紫荆路)紫荆路808号,13249,板楼/平房,2.6至2.9元/平米/月,正荣物业服务有限公司南昌分公司,南昌正荣正创置业有限公司,25栋,1815户
智通悦蓝山,(东湖区人民公园)福州路309号,12558,塔楼/板楼,暂无信息,暂无信息,暂无信息,7栋,1212户
融创青山湖壹号,(东湖区李家庄)青山北路99号,15285,板楼,3.58元/平米/月,融创物业服务集团有限公司南昌分公司,南昌大道房地产开发有限公司,4栋,303户
聆江花园,(东湖区滨江中心)沿江北大道1168号,11814,板楼/塔板结合,0.6至1.2元/平米/月,江西万佳物业,江西天使房地产开发有限公司,12栋,986户
鸿海满园,(南昌县象湖)东莲路鸿海满园,14297,板楼/塔板结合,2至3.5元/平米/月,万科物业,江西济康置业有限公司,12栋,1165户
文鼎华苑北区,(新建区红湾大道以北)文化大道1059号,12293,未知类型,暂无信息,广州天力物业发展有限公司,温州万科力天置业有限公司,3栋,59户
空港花苑,(西湖区朝阳洲)洪城路589号,13372,板楼,0.65元/平米/月,自持物业,暂无信息,9栋,362户
胜利广场住宅楼B区,(东湖区墩子塘)建德观街360号,14268,板楼/平房,2元/平米/月,暂无资料,江西嘉圆房地产开发有限责任公司,3栋,387户
玺园北区,(南昌县莲塘)澄湖东路1111号,12907,塔楼,1.4至1.8元/平米/月,深圳万夏居业有限公司,江西玺园投资有限公司,11栋,1496户
朝阳映象,(西湖区洪城大市场)安石路588号,14007,板楼,暂无信息,暂无信息,暂无信息,2栋,141户
杨家厂小区,(东湖区八一公园)田家巷10号,12768,板楼,0.7元/平米/月,暂无信息,暂无信息,7栋,312户
经堂巷,(东湖区叠山路)苏圃路317号,13574,板楼/塔板结合/平房,1.8至2元/平米/月,无物业,暂无信息,56栋,1342户
庐山南大道326号,(红谷滩红谷滩万达)庐山南大道326号,12827,板楼,暂无信息,暂无信息,暂无信息,2栋,65户
省监狱管理局宿舍,(东湖区贤士湖)北院西路阳明东路国际公司宿舍,15190,板楼,暂无信息,暂无信息,暂无信息,3栋,208户
铁路二村,(西湖区西湖区)铁路二村,12130,板楼/塔板结合/平房,0.01至20元/平米/月,南昌铁路天集物业管理中心,暂无信息,48栋,1400户
新力龙湾二期,(新建区红谷滩)明月山大道新力龙湾二期,13414,塔楼/板楼/塔板结合/平房,2.2至3.2元/平米/月,新力物业,暂无信息,18栋,814户
广场南路外贸宿舍,(西湖区二七南)广场南路23号,12098,板楼,暂无信息,无物业,暂无信息,4栋,126户
鑫隍城南楼,(西湖区十字街)前进路122号,11921,未知类型,暂无信息,暂无信息,暂无信息,3栋,91户
香樟院,(东湖区樟树林)青山南路601支路57号,14391,板楼,3元/平米/月,暂无信息,暂无信息,4栋,271户
洪都公园小区,(青云谱区洪都)新溪桥路261号,11741,塔楼/塔板结合,0.5至0.6元/平米/月,中航物业管理有限公司南昌分公司,南昌洪都房地产开发经营公司,5栋,248户
城南佳园北区,(青云谱区洪都)青山湖南大道城南佳园北区,12965,板楼,暂无信息,暂无信息,暂无信息,4栋,151户
世纪万象广场,(青云谱区洪都)世纪万象广场,13557,塔板结合,1元/平米/月,江西南昌兰庭物业,世纪房产,3栋,971户
抚河北路,(东湖区东湖区)抚河北路,13536,未知类型,暂无信息,暂无信息,暂无信息,2栋,145户
沙井安置小区（空军部队宿舍）,(红谷滩红谷滩万达)沙井安置小区（空军部队宿舍）,12720,塔板结合,0.8元/平米/月,暂无信息,暂无信息,2栋,98户
商城·凤凰印象Plus公馆,(红谷滩凤凰洲)丰和北大道商城·凤凰印象Plus公馆,12973,未知类型,暂无信息,暂无信息,暂无信息,1栋,273户
恒大翡翠珑庭·珺庭,(南昌县莲塘)南昌县振兴大道南昌恒大翡翠珑庭,12569,板楼,2.5元/平米/月,金碧物业有限公司,恒大集团,17栋,1708户
