小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
盛世东城,(高碑店白沟)团结路盛世东城,9838,板楼,1.2元/平米/月,河北隆泰物业服务有限责任公司,河北君圣房地产开发有限公司,6栋,377户
朝阳首府御园,(竞秀区竞秀区)河北省保定市竞秀区贤台乡朝阳首府.御园,11129,板楼,1.6元/平米/月,保定民生物业管理有限公司,保定市民生房地产开发有限公司,5栋,143户
朝阳原著,(竞秀区竞秀区)百花西路朝阳原著,11186,未知类型,暂无信息,暂无信息,保定市白云房地产开发有限公司,3栋,720户
红阳社区医学院宿舍,(莲池区莲池区)裕华东路341号,10135,未知类型,暂无信息,暂无信息,暂无信息,2栋,37户
王府壹号,(高碑店白沟)京白大街王府壹号,11175,未知类型,暂无信息,暂无信息,暂无信息,3栋,339户
中诚·鸿悦国际,(竞秀区竞秀区)天威西路,10639,板楼,3.98元/平米/月,保定市广厦物业管理有限公司,中诚房地产开发股份有限公司,1栋,870户
淮军公所B区,(莲池区莲池区)兴华路346号,10254,板楼,0.5元/平米/月,保定旭丰物业,保定丰硕投资有限公司,9栋,537户
向阳厂宿舍,(竞秀区竞秀区)向阳北路108号,10237,板楼,0.2元/平米/月,暂无信息,无,7栋,388户
康城锋尚公寓,(莲池区莲池区)复兴中路1781号,11629,板楼/塔板结合,0.7元/平米/月,尚豪物业,保定康诚房地产开发有限责任公司,4栋,605户
中诚碧桂园璟公馆,(竞秀区竞秀区)锦绣街956号,11729,板楼,暂无信息,广东碧桂园物业服务股份有限公司保定市满城分公司,保定筑诚房地产开发有限公司,4栋,2240户
亢龙骏景D区,(莲池区莲池区)天鹅中路1666号,10286,板楼,0.68元/平米/月,暂无信息,亢龙集团承德元通房地产开发有限公司,3栋,369户
博仕园,(莲池区莲池区)七一东路3167-107号,10045,板楼,0.56至0.8元/平米/月,保定市龙升物业服务有限公司,暂无信息,10栋,1623户
桃园大街,(涿州涿州)桃园大街13号,9770,板楼,暂无信息,暂无信息,暂无信息,1栋,1户
涿州孔雀城悦澜湾,(涿州涿州)长虹路涿州孔雀城悦澜湾,11336,板楼,1.8至2.58元/平米/月,幸福基业物业服务有限公司,北京永济恒业房地产开发有限公司涿州分公司,15栋,1916户
金竹花园,(涿州涿州)火炬南街金竹花园,11078,塔楼/塔板结合,1.5元/平米/月,涿州金利物业服务有限公司,金广物业,12栋,1286户
西下关街76号院,(莲池区莲池区)西下关街76号,11457,板楼,暂无信息,暂无信息,保定中泰置业投资有限公司,2栋,168户
乾城华府,(高碑店白沟)白沟京白路与团结路交叉口东行200路北,10585,板楼,1.1元/平米/月,佳鑫物业公司,河北乾城房地产开发有限公司,10栋,2221户
鸿坤理想湾南区,(涿州涿州)润禾路鸿坤理想湾南区,12089,板楼/塔板结合,1.98至2.49元/平米/月,鸿坤瑞邦物业有限公司,涿州鸿泰房地产开发有限公司,29栋,2482户
京都颐和城,(涿州涿州)旅游大道1号,14811,板楼,2至3.18元/平米/月,暂无信息,涿州京都旅游房地产开发商,110栋,311户
金品时代,(涿州涿州)复兴路18号,14255,板楼/塔板结合,1.5至2元/平米/月,金品时代自营物业,涿州金利房地产开发有限公司,11栋,1391户
丽景蓝湾C区,(竞秀区竞秀区)瑞祥大街1888号,14497,板楼/塔板结合,0.75至1.45元/平米/月,暂无信息,河北卓正房地产开发集团有限公司蔚县分公司,9栋,1829户
国宅华园,(竞秀区竞秀区)阳光北大街国宅华园,13863,塔楼/板楼/塔板结合,0.7至1.2元/平米/月,保定市华中物业服务有限公司,河北华中房地产开发有限公司,12栋,2080户
嘉兴青年新城,(竞秀区竞秀区)瑞祥大街666号,12917,板楼,0.5至0.7元/平米/月,暂无信息,保定嘉兴房地产开发有限公司,12栋,1102户
丽景蓝湾B区,(莲池区莲池区)隆昌路88号,12960,板楼/塔板结合,0.62至1.5元/平米/月,保定市卓正物业管理有限公司,河北卓正房地产开发集团有限公司蔚县分公司,25栋,2559户
鑫和花园,(莲池区莲池区)李庄街565号,12064,塔楼/板楼/塔板结合,0.65至0.75元/平米/月,暂无信息,中铁房地产开发（保定）有限公司,36栋,2411户
君临天下御景园,(涿州涿州)范阳中路590号,12060,板楼/塔板结合,2元/平米/月,涿州郡风凰物业有限公司,涿州郡凤凰房地产开发有限公司,10栋,1446户
秀兰尚城,(莲池区莲池区)瑞兴路69号,13868,板楼/塔板结合,0.55至0.6元/平米/月,保定市秀兰物业服务有限公司,河北秀兰地产集团有限公司,23栋,4163户
盛和嘉园,(莲池区莲池区)隆昌路57号,12483,塔楼/板楼/塔板结合,0.7元/平米/月,保定中翔物业管理有限公司,甘肃宝丰房地产开发有限公司,22栋,2604户
新一代C区,(莲池区莲池区)复兴中路新一代C区,11776,塔楼/板楼/塔板结合,0.66元/平米/月,保定新一代物业服务有限公司第一分公司,保定新一代房地产开发有限公司,24栋,3844户
名流丽苑,(涿州涿州)永济中路75号,15442,板楼,0.5至1.5元/平米/月,涿州市名流物业服务有限公司,河北省涿州市远方名流房地产开发有限公司,31栋,83户
警盾家园,(莲池区莲池区)恒祥北大街1899号,11813,板楼,0.6元/平米/月,保定市警盾家园物业管理有限公司世家郦园分公司,清山房地产开发有限公司,17栋,1414户
天保青花府,(涿州涿州)北寺口胡同天保青花府,11776,板楼,1元/平米/月,涿州天保物业服务有限公司,天保基建,14栋,621户
丽景蓝湾A区,(莲池区莲池区)隆昌路259号,12513,塔楼/板楼,0.75元/平米/月,保定市卓正物业管理有限公司,河北卓正房地产开发集团有限公司蔚县分公司,15栋,1476户
隆基泰和铂悦山,(涿州涿州)京深路,12655,板楼,2.5元/平米/月,高力国际物业代理有限公司,涿州长隆房地产开发有限公司,37栋,4117户
建园,(莲池区莲池区)灵雨寺街168号,12290,板楼,暂无信息,单位自有物业,暂无信息,6栋,319户
怡海嘉园,(涿州涿州)平安北街,11838,板楼,0.4至0.8元/平米/月,暂无信息,无开发公司,2栋,180户
阳光小区A区,(竞秀区竞秀区)竞秀区阳光小区A区,13282,板楼,0.6至0.75元/平米/月,暂无信息,无,11栋,376户
假日雅典城,(竞秀区竞秀区)阳光北大街850号,12462,塔楼/板楼/塔板结合,0.8至1元/平米/月,保定市华中物业服务有限公司,保定市华中置业有限公司,9栋,1366户
祥和园(竞秀区),(竞秀区竞秀区)盛兴西路111号,12201,板楼,0.8至0.9元/平米/月,祥和,无,7栋,245户
中央峰景一期,(竞秀区竞秀区)阳光南大街39号,10603,塔板结合,0.7元/平米/月,高碑店市民生物业管理有限责任公司,保定市民生房地产开发有限公司,6栋,668户
公园时代,(竞秀区竞秀区)阳光北大街1489号,13897,板楼,0.77至1.5元/平米/月,保定民生物业管理有限公司,保定市民生房地产开发有限公司秦皇岛分公司,17栋,3187户
尚水河畔,(莲池区莲池区)天威中路1145号,15153,板楼,0.7元/平米/月,暂无信息,暂无信息,1栋,207户
珑城花园,(莲池区莲池区)恒祥北大街2222号,12038,板楼/塔板结合,0.6至0.7元/平米/月,暂无信息,保定市荣联房地产开发有限公司,3栋,318户
瑞祥大街163号院,(莲池区莲池区)瑞祥大街163号,12707,板楼,0.3元/平米/月,暂无信息,无,25栋,489户
阳光小区B区,(竞秀区竞秀区)火炬街阳光小区B区,13146,板楼/塔板结合,0.3至1元/平米/月,暂无信息,无,12栋,430户
秀兰四季城,(莲池区莲池区)瑞兴路525号,12539,板楼,0.5至0.7元/平米/月,暂无信息,河北秀兰地产集团有限公司,29栋,914户
祥和园,(望都县望都县)富强东路24号,12891,未知类型,暂无信息,暂无信息,暂无信息,7栋,126户
中央公馆,(涿州涿州)范阳中路474号,13027,塔板结合,1.5元/平米/月,博鑫物业,恒昌建设集团有限公司,4栋,308户
北唐小区,(莲池区莲池区)裕华西路北唐小区,12289,板楼,0.6元/平米/月,暂无信息,名汇地产,10栋,740户
和谐家园,(莲池区莲池区)梨园街96号,13288,塔楼/板楼,0.35元/平米/月,暂无信息,保定丰硕投资有限公司,6栋,366户
西大园新区,(竞秀区竞秀区)百花东路60号,11867,板楼,0.6至6元/平米/月,保定市天龙物业有限公司,无,16栋,2472户
花倾城二区,(莲池区莲池区)天威中路1229号,12295,塔楼/板楼,0.7至0.75元/平米/月,暂无信息,保定市博世房地产开发有限责任公司百货分公司,5栋,672户
阳光佳苑B区,(竞秀区竞秀区)天威西路288号,12991,板楼,0.72至0.75元/平米/月,暂无信息,中诚房地产开发股份有限公司,4栋,536户
学府花园,(莲池区莲池区)马家园南街67号,13954,板楼,0.25至1元/平米/月,顺平县旭彤物业有限公司,河北东方华晟房地产开发有限责任公司,16栋,526户
秀兰文景苑,(莲池区莲池区)华电路秀兰文景苑,11409,板楼,0.55元/平米/月,保定市秀兰物业服务有限公司,河北秀兰地产集团有限公司,3栋,335户
假日山水华庭,(莲池区莲池区)恒祥北大街721号,12438,板楼,0.8至0.85元/平米/月,保定市华中物业服务有限公司,河北华中房地产开发有限公司,17栋,2521户
莲池南大街西区,(莲池区莲池区)莲池南大街西区,12144,板楼,1元/平米/月,暂无信息,暂无信息,13栋,324户
东部风景,(莲池区莲池区)玉兰大街373号,11982,板楼,0.45元/平米/月,保定长城物业公司,暂无信息,59栋,2397户
北城枫景西区,(莲池区莲池区)瑞安路555号,11881,板楼,0.75元/平米/月,暂无信息,保定市任达房地产开发有限公司,13栋,1681户
中央峰景二期,(竞秀区竞秀区)阳光南大街233号,12049,板楼,0.7元/平米/月,暂无信息,保定市民生房地产开发有限公司秦皇岛分公司,13栋,1642户
裕华铭珠,(莲池区莲池区)裕华东路808号,11859,未知类型,暂无信息,暂无信息,暂无信息,5栋,258户
香邑溪墅蔷薇园,(高碑店高碑店)新昌北大街香邑溪墅,13556,板楼/塔板结合,1至1.5元/平米/月,暂无信息,隆基泰和,6栋,184户
秀兰公寓,(莲池区莲池区)金线胡同秀兰公寓,14263,板楼,0.3元/平米/月,保定市秀兰物业服务有限公司,河北秀兰地产集团有限公司,1栋,58户
利诚小区,(莲池区莲池区)唐家胡同38号,11334,板楼,0.1元/平米/月,暂无信息,暂无信息,8栋,304户
公园8090,(涿州涿州)华阳路公园8090,14520,塔板结合,1.5元/平米/月,涿州市宏晟物业服务有限公司,涿州市宏晟房地产开发有限公司,1栋,617户
龙湖列车新城,(高碑店高碑店)东方路龙湖列车新城,12821,塔板结合,1元/平米/月,北京龙湖物业服务有限公司高碑店分公司,龙湖地产,23栋,1995户
新世纪花园B区,(竞秀区竞秀区)隆兴中路260号,12335,塔楼,0.5元/平米/月,暂无信息,中远房地产开发公司,7栋,482户
亨通南街,(涿州涿州)亨通南街6幢4号,15442,板楼,2元/平米/月,涿州市惠友物业服务有限公司保定市满城分公司,河北省涿州市惠友房地产开发有限公司,3栋,5户
工商银行宿舍,(竞秀区竞秀区)五四西路155号,12338,板楼,0.2元/平米/月,暂无信息,无,3栋,72户
尚豪国际城,(高碑店白沟)京白大街尚豪国际城,13185,板楼,1.2元/平米/月,保定创格物业服务有限公司,河北尚豪房地产开发有限公司,8栋,1236户
福祥小区,(涿州涿州)诚信路福祥小区,13129,板楼,暂无信息,暂无信息,暂无信息,4栋,13户
香邑溪谷原墅,(涿州涿州)涿州市北环路与东兴北街交界处向北200米,14088,塔楼/板楼/平房,1.9至3.3元/平米/月,河北隆泰物业服务有限责任公司,涿州瑞和房地产开发有限公司,19栋,727户
轻工业局宿舍,(莲池区莲池区)利民街轻工业局宿舍,12430,板楼/塔板结合,0.05元/平米/月,暂无信息,暂无信息,2栋,120户
保定工行宿舍,(竞秀区竞秀区)天香街92号,12847,板楼,0.2元/平米/月,保定工行宿舍,无,4栋,145户
荣域铂庭,(竞秀区竞秀区)阳光南大街333,15321,板楼,0.5至0.6元/平米/月,暂无信息,无,15栋,1162户
华阳西路243/245号,"(涿州涿州)华阳西路243号,华阳西路245号",11888,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
未来城C区,(莲池区莲池区)七一东路未来城C区,12166,板楼/平房,1.1至1.2元/平米/月,暂无信息,暂无信息,10栋,1894户
假日花园地税小区,(莲池区莲池区)李庄街139号,11911,板楼,1.2元/平米/月,暂无信息,河北秀兰地产集团有限公司,5栋,138户
爵仕豪园,(莲池区莲池区)北二环辅路爵仕豪园,13017,板楼,1.6元/平米/月,暂无信息,广州尊爵房地产有限公司,5栋,1522户
市直机关宿舍一号区,(竞秀区竞秀区)朝阳北大街,12934,板楼,0.3元/平米/月,暂无信息,无,17栋,705户
小察院,(莲池区莲池区)裕华西路小察院,11949,未知类型,暂无信息,暂无信息,暂无信息,2栋,57户
艺诚家园,(竞秀区竞秀区)双阳南巷9号,12344,未知类型,暂无信息,暂无信息,暂无信息,1栋,144户
钻石小区,(竞秀区竞秀区)七一中路1888号,当前网页找不到元素（价格）,板楼,0.8至1元/平米/月,钻石嘉园,保定市华兴房产置业服务有限公司钻石嘉园分公司,6栋,417户
源盛嘉禾C区,(竞秀区竞秀区)火炬街源盛嘉禾C区,12832,板楼,0.72至0.76元/平米/月,暂无信息,河北英利房地产开发有限公司,5栋,1120户
福祥小区,(涿州涿州)诚信路福祥小区,13129,板楼,暂无信息,暂无信息,暂无信息,4栋,13户
秀兰绿荫里,(莲池区莲池区)裕华东路秀兰绿荫里,11754,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
华阳西路243/245号,"(涿州涿州)华阳西路243号,华阳西路245号",11888,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
香江东湖印象,(莲池区莲池区)长城北大街香江东湖印象,12077,未知类型,暂无信息,暂无信息,暂无信息,1栋,20户
欣馨小区,(莲池区莲池区)恒祥北大街欣馨小区,14498,未知类型,暂无信息,暂无信息,暂无信息,5栋,120户
财政局宿舍,(莲池区莲池区)五四东路财政局宿舍,12497,未知类型,暂无信息,暂无信息,暂无信息,2栋,144户
北京恒大京南半岛,(涞水涞水)京昆高速涞水西出口800米,11888,板楼/塔板结合,2至4元/平米/月,恒大金碧物业,涞水利华房地产开发有限公司,41栋,583户
金线小区,(莲池区莲池区)金线胡同金线小区,14121,板楼,暂无信息,暂无信息,无,4栋,284户
琉璃湖别墅,(涿州涿州)东胜路琉璃湖别墅,15036,板楼/塔板结合,2.5元/平米/月,暂无信息,暂无信息,14栋,19户
勘察研究总院宿舍西区,(竞秀区竞秀区)报社街,12425,未知类型,暂无信息,暂无信息,暂无信息,6栋,254户
狮城佰俪,(莲池区莲池区)玉兰大街639号,12962,未知类型,暂无信息,暂无信息,暂无信息,3栋,322户
北城枫景东区,(莲池区莲池区)瑞安路555号,11890,板楼,1.2元/平米/月,保定市裕北物业管理公司富昌园物业分公司,北银置业有限公司,14栋,1517户
假日·星座,(莲池区莲池区)长城北大街388-14号,12974,未知类型,暂无信息,暂无信息,暂无信息,2栋,314户
嘉合府邸,(莲池区莲池区)红太阳北大街118号,14907,未知类型,暂无信息,暂无信息,暂无信息,2栋,96户
平安小区,(涿州涿州)范阳中路309号,15049,板楼,0.5至1.5元/平米/月,保定市物探潜能物业服务有限公司,暂无信息,33栋,1396户
大迪小区,(莲池区莲池区)长城北大街313号,11817,板楼,0.25至0.3元/平米/月,暂无信息, 大理耀鹏房地产开发有限责任公司,24栋,852户
