小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
城投凤凰汇天辰府,(亭湖区永基广场商圈)人民路城投凤凰汇天辰府,20485,板楼,2元/平米/月,暂无信息,盐城城投国强置业有限公司,12栋,1201户
现代華庭东园,(亭湖区缤纷亚洲商圈)东进中路89号,24255,塔楼/板楼,1.2至1.25元/平米/月,自持物业,盐城市广联置业有限公司,3栋,188户
阳光世纪城迎春苑,(亭湖区宝龙商圈)解放南路阳光世纪城迎春苑,25126,板楼/塔板结合,0.45至1.2元/平米/月,盐城鑫都物业管理有限公司,阳光城集团,16栋,444户
西郊庄园,(盐都区盐都商圈)盐龙街道办事处方向居委会,17151,塔板结合,2.5元/平米/月,暂无信息,西安悦达华美置业有限公司,9栋,19户
幸福嘉园(开元路),(盐都区麦德龙商圈)开元路幸福嘉园,16392,板楼/塔板结合,0.8至1元/平米/月,江苏科华物业管理有限公司,开元国投,8栋,791户
虹亚翰庭雅苑,(亭湖区富康路商圈)黄山路18号,15692,板楼/塔板结合,1.4至1.5元/平米/月,盐城市鹰智物业服务有限公司,盐城虹亚置业有限公司,20栋,1442户
通银天璟,(亭湖区永基广场商圈)腾飞路通银天璟,17121,塔板结合,1.4至1.49元/平米/月,绿城物业服务集团有限公司,江苏通银实业集团有限公司,4栋,742户
德惠尚书房西区,(亭湖区亭湖高中商圈)北林路德惠尚书房西区,15897,塔楼/板楼/塔板结合,1.35至1.5元/平米/月,江苏德惠物业有限公司,盐城德惠建设有限公司,18栋,1174户
新苑小区一区,(亭湖区缤纷亚洲商圈)鹤翔路新苑小区,23747,板楼,0.45元/平米/月,暂无信息,山西智诚房地产开发集团有限公司,10栋,326户
建设组团,(亭湖区宝龙商圈)世纪大道6号,25704,板楼,0.45至1.2元/平米/月,盐城新城安居物业服务有限公司,开发区建设集团建设开发分公司开发,7栋,233户
金大洋花园,(盐都区缤纷亚洲商圈)鹿鸣路582号,23472,塔楼/板楼/塔板结合,0.5至1.5元/平米/月,暂无信息,江苏金大洋投资置业有限公司,16栋,915户
京师学院山,(亭湖区亭湖商圈)东环路京师学院山,16858,板楼,暂无信息,暂无信息,盐城京师置业有限公司,13栋,979户
阳光御园,(亭湖区中南商圈)盐城市亭湖区戴庄路21号,16561,塔楼/板楼,1.2至1.5元/平米/月,盐城市百盛物业有限公司,盐城鑫都房地产开发有限公司,14栋,986户
晶都悦府,(亭湖区中南商圈)戴庄路晶都悦府,19806,塔板结合,1.35至2.2元/平米/月,盐城市中江嘉城物业管理有限公司,建湖县盈佳房地产开发有限公司,18栋,856户
中建城中壹号公馆,(亭湖区永基广场商圈)解放南路58号,20781,板楼,1.5元/平米/月,无,中建地产,9栋,494户
景山名门雅居,(亭湖区亭湖高中商圈)东亭路景山名门雅居,16634,塔楼/塔板结合,1.3至1.5元/平米/月,盐城市万家祥和物业管理有限公司,绿地集团,16栋,1734户
中海九樾,(亭湖区缤纷亚洲商圈)希望路中海九樾,30794,塔楼,1.7元/平米/月,暂无信息,暂无信息,5栋,220户
房博园,(亭湖区宝龙商圈)迎宾路168号,29974,板楼,1至1.2元/平米/月,暂无信息,营口八号公馆置业有限公司,4栋,340户
中茵海华广场,(亭湖区海华商圈)建军中路59号,20076,塔楼/板楼/塔板结合,1至2元/平米/月,盐城市鑫诚物业管理有限公司,江苏中江国际房地产公司,14栋,842户
万科悦达翡翠书院,(亭湖区亭湖高中商圈)文榭路18号,16755,未知类型,1.4元/平米/月,南京万科物业管理有限公司,盐城悦达天惠置业有限公司,10栋,623户
环城西路143号,(亭湖区人民公园商圈)环城西路143号,16444,未知类型,暂无信息,暂无信息,暂无信息,1栋,20户
海华银座,"(亭湖区海华商圈)建军中路59号中茵·海华广场, 文峰路",23039,板楼,1.5元/平米/月,小区自建物业,盐城中茵置业有限公司,1栋,271户
万科悦达翡翠国际,(亭湖区富康路商圈)青年东路万科悦达翡翠国际,20106,板楼/平房,2.2至2.7元/平米/月,南京万科物业管理有限公司,江苏万科悦达实业有限公司,13栋,778户
仁济路27号,(东台市东台市)江苏省东台市仁济路27号,21336,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
西园新村二园巷,(亭湖区永基广场商圈)双元路西园新村二园巷,15743,未知类型,暂无信息,暂无信息,暂无信息,5栋,39户
乾峰公馆,(盐都区麦德龙商圈)神州路乾峰公馆,17109,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
新苑小区（二三四区）,(亭湖区缤纷亚洲商圈)盐马路288号,22995,板楼,0.4至0.5元/平米/月,暂无信息,上海丽都新苑置业有限公司,32栋,1277户
圣华名都苑,(亭湖区永基广场商圈)盐城市亭湖区青年中路26号,16935,板楼/塔板结合,1.4元/平米/月,南京江鸿物业发展有限责任公司,盐城圣诚置业发展有限公司,5栋,476户
中南景城南区,(盐都区中南商圈)海洋路中南景城南区,17944,塔楼/板楼/塔板结合/平房,1至5.3元/平米/月,中南物业,盐城中南世纪城房地产投资有限公司,18栋,927户
新东路44号,(亭湖区海华商圈)新东路44号,19052,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
致远巷48号,(东台市东台市)致远巷48号,18503,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
荣润麒麟府,(亭湖区富康路商圈)东环路荣润麒麟府,16392,塔楼/板楼/塔板结合,1.4至2.5元/平米/月,暂无信息,盐城市银桥房地产开发有限公司,21栋,984户
奥体玫瑰园B区,(盐都区中南商圈)民富路奥体玫瑰园B区,15959,塔楼/板楼/塔板结合,1.3至1.5元/平米/月,盐城紫薇物业服务有限公司,盐城中江房地产开发有限公司,14栋,1182户
荣润麒麟府,(亭湖区富康路商圈)东环路荣润麒麟府,16392,塔楼/板楼/塔板结合,1.4至2.5元/平米/月,暂无信息,盐城市银桥房地产开发有限公司,21栋,984户
紫薇国际广场B1幢,(亭湖区聚龙湖商圈)人民南路紫薇国际广场,18983,板楼,1.2元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,1栋,155户
温馨花园北区,(亭湖区缤纷亚洲商圈)解放南路235号,23256,板楼/塔板结合,0.5至0.8元/平米/月,暂无信息,阳光城集团,46栋,280户
奥体玫瑰园B区,(盐都区中南商圈)民富路奥体玫瑰园B区,15959,塔楼/板楼/塔板结合,1.3至1.5元/平米/月,盐城紫薇物业服务有限公司,盐城中江房地产开发有限公司,14栋,1182户
领秀嘉园,(亭湖区中南商圈)人民南路18号,16563,塔楼/板楼/平房,0.8至1.5元/平米/月,盐城新欣物业有限公司,盐城木子置业有限公司,28栋,1792户
万水清华,(东台市东台市)枫杨路3号,16367,塔板结合,1.5元/平米/月,无物业管理服务,无,16栋,1213户
德惠尚书房锦苑,(亭湖区亭湖高中商圈)经五路德惠尚书房锦苑,17123,塔楼/板楼/塔板结合,1.35至30元/平米/月,江苏德惠物业有限公司,江苏德惠建设集团有限公司,25栋,1324户
金融城中央公馆,(亭湖区聚龙湖商圈)戴庄璐金融城中央公馆,20530,板楼/塔板结合,1.5至1.8元/平米/月,盐城市仲源物业管理有限公司,盐城金融城建设发展有限公司,5栋,835户
丽晶大厦,(亭湖区缤纷亚洲商圈)解放南路,29010,塔楼/塔板结合,1.5元/平米/月,暂无信息,城投开发,2栋,200户
宏都花园,(盐都区聚龙湖商圈)解放南路252号,17458,板楼/塔板结合,0.5至5元/平米/月,中海宏洋物业管理有限公司盐城分公司,上海宏都房地产开发有限公司,38栋,1206户
中梁聚龙首府,(盐都区中南商圈)蓝海路10号,18324,塔楼/板楼/塔板结合,1.3至2元/平米/月,暂无信息,盐城市中梁御置业有限公司,22栋,1145户
翰香花园,(亭湖区招商场商圈)黄海中路1号,16091,塔楼/塔板结合,1.2元/平米/月,暂无信息,江苏金大地集团,6栋,456户
紫御府,(亭湖区双元西路商圈)沿河西路22号,16496,板楼/塔板结合,1至1.5元/平米/月,无物业管理服务,盐城嘉能置业有限公司,7栋,694户
伯乐嘉园东区,(亭湖区富康路商圈)长亭路伯乐嘉园东区,15939,塔楼,1.3至1.5元/平米/月,暂无信息,盐城伯乐达房地产有限公司,6栋,504户
温馨花园南区,(亭湖区缤纷亚洲商圈)鹿鸣路温馨花园南区,21971,板楼/塔板结合,0.4至1.5元/平米/月,盐城康居物业管理公司,盐城市五友房地产开发有限公司,22栋,856户
港龙华侨新城,(盐都区麦德龙商圈)新都路港龙华侨新城,17712,塔楼/板楼/塔板结合/平房,1.41至1.7元/平米/月,自持物业,恒大集团,14栋,855户
娱乐花园,(亭湖区缤纷亚洲商圈)人民中路娱乐花园,23620,板楼,0.66元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,19栋,869户
碧桂园翡翠之光,(亭湖区五星车站商圈)大星南路11号,16356,塔楼/塔板结合,1.5元/平米/月,杭州碧桂园物业管理有限公司,碧桂园集团,7栋,564户
金庭苑北区,(盐都区缤纷亚洲商圈)东进西路22 号,26384,板楼,0.6至4元/平米/月,阜宁县富建房地产物业有限公司,上海好贴心置业有限公司,28栋,914户
中海万锦北园,(盐都区中南商圈)蓝海路中海万锦北园,18958,塔楼/板楼/塔板结合/平房,1.36至1.7元/平米/月,暂无信息,暂无信息,20栋,1441户
滨河花园(亭湖),(亭湖区聚龙湖商圈)戴庄路滨河花园,21545,塔楼/塔板结合,1.3至1.4元/平米/月,瑞宇物业, 合肥万科瑞翔地产有限公司,5栋,308户
万科悦达翡翠云台,(盐都区中南商圈)人民南路55号,18172,板楼/塔板结合,2.5至2.7元/平米/月,南京万科物业管理有限公司,盐城悦达交控置业有限公司,29栋,1509户
京师学院山,(亭湖区亭湖商圈)东环路京师学院山,16858,板楼,暂无信息,暂无信息,盐城京师置业有限公司,13栋,979户
中建城中壹号公馆,(亭湖区永基广场商圈)解放南路58号,20781,板楼,1.5元/平米/月,无,中建地产,9栋,494户
凤凰汇,(盐都区聚龙湖商圈)解放南路266号,18550,塔楼/板楼/塔板结合,1.5元/平米/月,南京金基物业管理服务有限公司盐城中泰金基分公司,盐城凤凰地产有限公司,12栋,1121户
幸福花苑(亭湖区),(亭湖区人民公园商圈)毓龙西路88,19441,塔楼/板楼,1.2元/平米/月,暂无信息,盐城丰源置业有限公司,10栋,1057户
碧桂园铂悦澜庭,(亭湖区盐城会展中心商圈)黄山路碧桂园铂锐澜庭,15662,塔楼/板楼,1.5元/平米/月,杭州碧桂园物业管理有限公司,碧桂园,9栋,1001户
香城世家,(盐都区麦德龙商圈)神州路41号,17366,塔楼/板楼,1.45元/平米/月,中庚物业,暂无信息,28栋,2012户
华建雅园,(亭湖区亭湖高中商圈)北林路华建雅园,16141,塔楼/板楼/塔板结合,1.5至1.8元/平米/月,上海恒春物业管理有限公司,暂无信息,17栋,985户
文华名城,(亭湖区宝龙商圈)鹿鸣东路7号,26005,板楼/塔板结合,1至1.7元/平米/月,小区自建物业,南京文华置业有限公司,27栋,1333户
中南世纪城景城二区,(盐都区中南商圈)阅海路中南世纪城景城二区,17953,板楼/塔板结合,1.3至1.6元/平米/月,中南物业,暂无信息,18栋,1223户
伟厦花苑三期,(盐都区缤纷亚洲商圈)鹤翔路伟厦花苑三期,24615,板楼/塔板结合,0.5至0.8元/平米/月,暂无信息,中国宝安集团,5栋,306户
五洲国际广场(亭湖区),(亭湖区海华商圈)南城河路五洲国际广场,18005,塔楼,暂无信息,暂无信息,江苏国信地产,2栋,458户
清华名居,(亭湖区北金鹰商圈)双元路18号,22760,塔楼/板楼/塔板结合,0.5至1.3元/平米/月,暂无信息,江苏广益来置业有限公司,14栋,923户
锦盛豪庭·南郡,(盐都区中南商圈)戴庄路锦盛豪庭·南郡,16728,塔楼/板楼/塔板结合,1.45至1.5元/平米/月,江苏彩之云物业发展有限公司,盐城锦盛置业有限公司,18栋,2228户
大宇花苑,(亭湖区宝龙商圈)人民中路12号,24591,板楼/塔板结合,0.4至1.2元/平米/月,暂无信息,盐城市大宇房地产有限公司,33栋,894户
中南世纪城9期,(盐都区中南商圈)康居路中南世纪城9期,16634,塔楼/板楼/塔板结合,1.4至1.5元/平米/月,江苏中南物业服务有限公司,中南建设集团,11栋,1316户
明珠苑北区,(盐都区聚龙湖商圈)解放南路279号,16025,塔楼/板楼,1.38至1.5元/平米/月,百盛物业,盐城木子置业有限公司,10栋,729户
碧桂园二期,(盐都区麦德龙商圈)富康路碧桂园二期,16517,塔楼/板楼/塔板结合,1.2至1.5元/平米/月,暂无信息,碧桂园集团,35栋,805户
中南世纪城康城三期,(盐都区中南商圈)海潮路9号,18732,塔楼/板楼,0.88至2元/平米/月,盐城康居物业管理公司,盐城中南世纪城房地产投资有限公司,7栋,1711户
凤凰汇紫园,(亭湖区聚龙湖商圈)戴庄路5号,28006,板楼/塔板结合,1.5至10元/平米/月,南京金基物业管理服务有限公司盐城中泰金基分公司,盐城城投置业有限公司,36栋,1063户
碧桂园珑悦,(盐都区中南商圈)康居路碧桂园珑悦,19150,塔楼,1.5元/平米/月,杭州碧桂园物业管理有限公司,碧桂园控股集团,17栋,631户
现代华庭西园,(亭湖区缤纷亚洲商圈)华夏路1号,23255,板楼/塔板结合,1.2至1.5元/平米/月,暂无信息,盐城市广联置业有限公司,4栋,243户
盐城热电厂家属区,(亭湖区宝龙商圈)戴庄路1号,24663,板楼,0.5至0.68元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,8栋,228户
奥体壹號,(盐都区中南商圈)民富路奥体一号,15908,塔楼/板楼/塔板结合,1.5至1.8元/平米/月,绿城物业服务集团有限公司,南京奥体建设开发有限责任公司,7栋,842户
碧桂园天玺,(亭湖区富康路商圈)小新河路碧桂园天玺,18097,板楼,1.6元/平米/月,暂无信息,暂无信息,29栋,987户
文泽府邸,(亭湖区招商场商圈)黄海中路6号,16070,塔楼/板楼,1.2至1.5元/平米/月,暂无信息,江苏集云置业有限公司,21栋,2541户
中江嘉城,(亭湖区五星车站商圈)开放大道中路13号,16143,板楼,1.45元/平米/月,盐城市中江嘉城物业管理有限公司,江苏中江国际盐城房地产有限公司,8栋,1203户
金辉优步水岸,(盐都区中南商圈)海洋路金辉优步水岸,16978,塔楼/板楼/塔板结合,1.46至2.8元/平米/月,金碧物业公司,盐城金辉居业房地产开发有限公司,9栋,1068户
金融城,(亭湖区聚龙湖商圈)世纪大道5号,18512,板楼/塔板结合,1.5至2.8元/平米/月,盐城市仲源物业管理有限公司,盐城金融城建设发展有限公司,11栋,2035户
金鹰天地,(盐都区聚龙湖商圈)解放南路268号,17256,板楼/塔板结合,0.5至3元/平米/月,暂无信息,珠海市鸿龙置业发展有限公司,4栋,934户
文景花园,(亭湖区缤纷亚洲商圈)解放南路136号,24706,板楼/塔板结合,0.2至1.7元/平米/月,恒源物业, 五指山水墨雨林置业有限公司,16栋,508户
龙泊湾,(亭湖区聚龙湖商圈)人民南路19号,25923,塔楼/板楼/塔板结合,1.2至1.5元/平米/月,江苏盐城悦达物业管理有限公司,盐城新国房地产开发有限公司,12栋,936户
钱江方洲南区,(亭湖区宝龙商圈)东进中路66号,29718,塔楼/板楼/塔板结合/平房,0.72至2元/平米/月,暂无信息,杭州钱江高扬置业有限公司,44栋,1987户
金色家园,(亭湖区北金鹰商圈)解放南路2号,21364,塔楼/板楼/塔板结合,0.5至1.5元/平米/月,金碧物业公司,盐城丰源置业有限公司,16栋,624户
瑞盛园,(盐都区缤纷亚洲商圈)盐马南路瑞盛园,22740,板楼,0.57元/平米/月,暂无信息, 重庆汇东房地产开发有限公司,9栋,284户
紫薇花园东园,(亭湖区聚龙湖商圈)戴庄路紫薇花园东园,22401,塔楼/板楼/塔板结合,1.35至1.8元/平米/月,暂无信息, 嘉兴世茂新世纪置业有限公司,14栋,482户
国投·天骄华庭,(亭湖区缤纷亚洲商圈)解放南路152号,37880,板楼,0.8元/平米/月,暂无信息,盐城市国投置业有限公司,2栋,168户
