小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
桑园路,(清江浦区东大院)桑园路17号,21049,板楼/塔板结合,0.5元/平米/月,无物业管理服务,淮安市新发置业有限公司,9栋,181户
乐园步行街,(清江浦区外国语)乐园步行街,16954,板楼/塔板结合,0.5至14元/平米/月,暂无信息,物业和度娘都不知道开发商名称,13栋,485户
国税局宿舍,(清江浦区东大院)健康东路国税局宿舍,23125,塔板结合,4元/平米/月,港联物业公司,永年县汇通投资有限公司,1栋,36户
深圳东路3号,(清江浦区白鹭湖)深圳东路3号-7栋-0-1-103,16226,塔板结合,暂无信息,暂无信息,暂无信息,1栋,15户
健康东路53号,(清江浦区东大院)健康东路53号,20875,板楼,0.5元/平米/月,槐树路物业,中铁国华江苏置业有限公司,7栋,186户
附小宿舍南楼,(清江浦区东大院)勤政路附小宿舍南楼,29569,板楼,0.5元/平米/月,淮安骅毅,淮安开发控股有限公司,5栋,97户
东大院后院,(清江浦区东大院)八二路34号,24475,塔板结合,1元/平米/月,淮安祥安物业管理公司,淮安中创置业有限公司,1栋,25户
淮海西村,(清江浦区外国语)淮海西路168号,18673,板楼/塔板结合,1至20元/平米/月,浙江博美物业有限公司, 重庆汇东房地产开发有限公司,13栋,192户
繁荣路23号,(清江浦区外国语)繁荣路23号,18307,塔板结合,1至1.5元/平米/月,暂无信息,暂无信息,3栋,42户
清中宿舍,(清江浦区外国语)淮海北路50号,21733,塔楼,1.5元/平米/月,浦房物业公司,物业和度娘都不知道开发商名称,6栋,154户
金泰大楼小区,(清江浦区外国语)淮海北路72号,25147,板楼,1.2至1.5元/平米/月,淮安万达广场物业管理公司,无,6栋,233户
淮航路航道处宿舍,(清江浦区外国语)繁荣街37号,30300,板楼,暂无信息,无物业管理服务,暂无信息,8栋,105户
汇通商城,(清江浦区东大院)汇通商铺十一街15,24896,板楼,1元/平米/月,暂无信息,北京城建淮安置地有限公司,5栋,15户
淮拖宿舍,(清江浦区外国语)淮海西路182号,17681,板楼/塔板结合,暂无信息,淮安健强物业有限公司, 深圳市万龙靓投资发展有限公司,9栋,237户
繁荣广场,(清江浦区外国语)繁荣路33号,18062,塔楼/塔板结合,1.5至1.6元/平米/月,江苏捷达置业有限公司, 大理耀鹏房地产开发有限责任公司,2栋,208户
教育局宿舍,"(清江浦区外国语)健康西路教育局宿舍,健康西路31号",30667,板楼,暂无信息,暂无信息,无,2栋,22户
人行宿舍,(清江浦区东大院)健康东路69号,22731,板楼,0.5元/平米/月,淮安中天物业,北京人投资发展公司,2栋,52户
阳光苑,(清江浦区东大院)桑园路3号,18241,板楼,1.5元/平米/月,暂无信息,淮安中创置业有限公司,2栋,56户
曙光翠景美墅,(淮阴区长征小学)母爱路曙光翠景美墅,21522,塔楼/板楼,1.2至1.9元/平米/月,暂无信息,中康公司,34栋,80户
清城美墅,(清江浦区深圳路)厦门路19号,18031,塔板结合,1元/平米/月,暂无信息,淮安金天地房地产开发有限公司,23栋,327户
人民大会堂宿舍区,(清江浦区外国语)淮海北路80号,28789,板楼,1元/平米/月,暂无信息,暂无信息,3栋,131户
健康东路67号,(清江浦区东大院)健康东路,20772,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
建行宿舍,(清江浦区外国语)富北路4号,29034,塔楼/板楼,1元/平米/月,江苏宝业物业服务有限公司,江苏省河南商会,3栋,56户
清河路130号,(清江浦区外国语)乡政局宿舍,20561,塔板结合,0.8元/平米/月,暂无信息,暂无信息,3栋,25户
汇通三区,(清江浦区东大院)健康东路汇通三区,26157,板楼,暂无信息,暂无信息,暂无信息,1栋,22户
计量局宿舍,(清江浦区外国语)健康西路47号,23984,未知类型,暂无信息,暂无信息,暂无信息,3栋,22户
物价局宿舍,(清江浦区外国语)军营路19号,22533,未知类型,暂无信息,暂无信息,暂无信息,2栋,18户
金辉城,(清江浦区白鹭湖)古河口大街88号,21280,塔板结合,1.3至2.9元/平米/月,南京永和物业管理有限责任公司,淮安融辉居业房地产有限公司,43栋,92户
饮服公司宿舍,(清江浦区外国语)淮海北路96号,16570,塔板结合,暂无信息,暂无信息,淮安市浩然置业有限公司,1栋,9户
民康小区,(清江浦区东大院)银川路120号,23216,板楼/塔板结合,0.45至10元/平米/月,淮安明苑物业,淮安市万众置业有限公司,2栋,42户
江苏省淮海剧团,(清江浦区外国语)大治路5号,16607,板楼,暂无信息,暂无信息,无,3栋,129户
急救中心宿舍,(清江浦区外国语)工农路20号,16379,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
都天庙街76号,(清江浦区楚秀园)都天庙街76号1幢1室,27556,塔板结合,1.5元/平米/月,暂无信息,暂无信息,1栋,1户
大治路16号,(清江浦区外国语)大治路16号,25152,未知类型,暂无信息,暂无信息,暂无信息,3栋,15户
新华书店宿舍楼,(清江浦区外国语)淮海北路42号,22255,未知类型,暂无信息,暂无信息,暂无信息,1栋,27户
地震台宿舍,(清江浦区外国语)军营路13号,28061,未知类型,暂无信息,暂无信息,暂无信息,2栋,7户
繁荣新村三区一排十号,(清江浦区外国语)繁荣新村三区一排十号,16728,未知类型,暂无信息,暂无信息,暂无信息,1栋,4户
船厂宿舍,(清江浦区清晏园)清江浦区淮三路2号38幢401室,15882,未知类型,0.5元/平米/月,暂无信息,暂无信息,1栋,1户
淮汽宿舍,(清江浦区外国语)大治路1号,16695,未知类型,暂无信息,暂无信息,暂无信息,2栋,24户
市工行宿舍,(清江浦区外国语)繁荣路市工行宿舍,16811,未知类型,暂无信息,暂无信息,暂无信息,2栋,54户
公路处宿舍,(清江浦区外国语)引河南路5号,18056,未知类型,暂无信息,暂无信息,暂无信息,2栋,43户
守府东巷,(清江浦区楚秀园)守府东巷20号,29470,未知类型,暂无信息,暂无信息,暂无信息,6栋,7户
化工站宿舍,(清江浦区外国语)引河北路化工站宿舍,30237,未知类型,暂无信息,暂无信息,暂无信息,2栋,15户
京剧团宿舍,(清江浦区东大院)健康东路京剧团宿舍,23370,板楼,暂无信息,无物业管理服务,淮安市青春置业有限公司,2栋,34户
淮海路派出所宿舍,(清江浦区外国语)淮海北路100-8号,28715,未知类型,暂无信息,暂无信息,暂无信息,1栋,22户
东大街工行宿舍,(清江浦区楚秀园)东大街工行宿舍,23949,塔板结合,1元/平米/月,暂无信息,暂无信息,1栋,26户
农机局宿舍,(清江浦区外国语)健康西路农机局宿舍,19543,塔板结合,暂无信息,淮钢物业有限公司,大方印（天津）置业有限公司,1栋,36户
民政局宿舍,(清江浦区东大院)健康东路106号,29452,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
农机公司宿舍,(清江浦区外国语)健康西路43号,29031,板楼,暂无信息,南京建宇物业有限责任公司,中新农投资管理有限公司,4栋,62户
淮海北路147号,(清江浦区东大院)淮海北路147号,21953,塔板结合,暂无信息,淮安东风花园物业,无,1栋,28户
包装厂宿舍,(清江浦区清晏园)槐树路109号,26522,塔板结合,暂无信息,淮安市水利房地产开发有限公司,淮安开发控股有限公司,2栋,49户
爱民路6号,(清江浦区外国语)爱民路6号,18792,板楼,1元/平米/月,暂无信息,江苏万盛置业有限公司,5栋,148户
健康东路61号,(清江浦区东大院)健康东路61号,15812,板楼,5元/平米/月,无物业管理服务,淮安市金泽置业有限公司,1栋,12户
大庆路准堤庵,(清江浦区清晏园)大庆路准堤庵,26234,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
市建行宿舍,(清江浦区外国语)富北路4号,23190,板楼,0.2元/平米/月,暂无信息,淮安宝龙建设发展有限公司,1栋,2户
槐树路,(清江浦区清晏园)槐树路17号1幢1室,27603,塔板结合,0.2至1.5元/平米/月,淮安万达广场物业管理公司,上海德力房产,21栋,21户
汇通路14号,(清江浦区东大院)汇通路14号,25947,未知类型,暂无信息,暂无信息,暂无信息,2栋,53户
淮海南路124-11号,(清江浦区清晏园)淮海南路124号-11号,30855,未知类型,1.5元/平米/月,暂无信息,暂无信息,1栋,7户
化工楼,(清江浦区东大院)健康东路化工楼,27421,未知类型,暂无信息,暂无信息,暂无信息,1栋,30户
公园北路34号,(清江浦区上海东路)公园北路34号,16169,平房,暂无信息,无物业管理服务,单位自建,1栋,1户
医药公司宿舍,(清江浦区东大院)健康东路110号,26405,板楼,暂无信息,盱眙德围物业服务有限公司,兴隆县天的置业有限公司,2栋,15户
康乐西路11号,(清江浦区外国语)康乐西路11号,22526,塔板结合,0.9元/平米/月,南通市康源物业管理有限公司,兰州康乐花园有限公司,1栋,3户
健康西路39号,(清江浦区外国语)健康西路39号,21842,塔楼,暂无信息,暂无信息,暂无信息,2栋,40户
化工局宿舍,(清江浦区外国语)清河路160号,19402,未知类型,暂无信息,暂无信息,暂无信息,3栋,12户
淮海北路92号,(清江浦区外国语)淮海北路92号,29686,未知类型,暂无信息,暂无信息,暂无信息,1栋,11户
淮海北路98号,(清江浦区外国语)淮海北路98号,26207,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
清水巷25号,(清江浦区外国语)清江浦区,20956,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
槐树路11-1号1幢,(清江浦区清晏园)槐树路11-1号1幢1室,29965,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
花漾城二期,(清江浦区东大院)淮河北路花漾城二期,25792,塔楼,暂无信息,暂无信息,暂无信息,1栋,1003户
大治路14号,(清江浦区外国语)大治路14号,21145,未知类型,暂无信息,暂无信息,暂无信息,2栋,14户
清拖北苑,(清江浦区万达)圩北路清拖北苑,16089,未知类型,暂无信息,暂无信息,暂无信息,3栋,28户
健康西路55号,(清江浦区外国语)健康西路55号,21849,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
引河北路26号,(清江浦区外国语)引河北路26号,17631,板楼,暂无信息,无物业管理服务,广州交通局白云分局,1栋,25户
淮信小区,(清江浦区外国语)健康西路37号,23870,塔板结合,1元/平米/月,无物业管理服务,江苏新中淮置业有限公司,2栋,171户
汇通家电城五区,(清江浦区东大院)健康东路汇通家电城五区,19456,未知类型,暂无信息,暂无信息,暂无信息,2栋,32户
木材公司宿舍,(清江浦区外国语)繁荣路木材公司宿舍,16404,未知类型,暂无信息,暂无信息,暂无信息,3栋,45户
妇儿楼,(清江浦区楚秀园)东大街104号,23572,塔板结合,2元/平米/月,暂无信息,暂无信息,1栋,18户
畜牧兽医站职工宿舍楼,(清江浦区东大院)健康东路畜牧兽医站职工宿舍楼,17113,板楼,暂无信息,运河家苑物业,江苏淮安恒润置业有限公司,1栋,40户
增力公司宿舍,(清江浦区清晏园)淮海南路120号,24475,未知类型,暂无信息,暂无信息,暂无信息,3栋,33户
都天庙街,(清江浦区楚秀园)都天庙44号,31026,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
物资局宿舍,(清江浦区外国语)爱民路十六号,17107,未知类型,暂无信息,暂无信息,暂无信息,4栋,6户
干休所宿舍,(清江浦区外国语)引河北路干休所宿舍,21661,未知类型,暂无信息,暂无信息,暂无信息,1栋,12户
新城睿园,(清江浦区中南商圈)万福路新城睿园,19806,未知类型,暂无信息,暂无信息,暂无信息,13栋,648户
白鹭湖庄园沁园,(清江浦区白鹭湖)水渡口大道108号,16868,板楼,1.3元/平米/月,暂无信息,丰球集团淮安房地产有限公司,53栋,196户
鑫景湾,(清江浦区外国语)西安路151号,17047,板楼,1.36至1.55元/平米/月,淮安市精通物业服务有限公司,淮安鸿旭房地产开发有限公司,11栋,983户
安装公司宿舍,(清江浦区外国语)健康西路49号,28099,板楼,1元/平米/月,淮安市三维空间物业服务有限公司,物业和度娘都不知道开发商名称,4栋,117户
亿力未来城三期,(清江浦区翔宇大道)翔宇大道亿力未来城三期,16019,塔楼/塔板结合,1.5元/平米/月,暂无信息,台州亿力房地产开发有限公司,7栋,612户
人保小区,(清江浦区外国语)军营西路22号,21400,板楼,0.35元/平米/月,淮安房管局物业总公司,人保投资控股有限公司,2栋,37户
融尚广场,(清江浦区东大院)江苏省淮安市清江浦区淮海街道融川路融尚广场(建设中),21245,塔楼/板楼/塔板结合,1.9元/平米/月,暂无信息,暂无信息,4栋,570户
诗书雅苑,(清江浦区生态新城)山阳湾路诗书雅苑,23782,塔板结合,1.3元/平米/月,暂无信息,暂无信息,2栋,160户
金域华府,(清江浦区翔宇大道)越秀路1号,16275,板楼/塔板结合,1.28至1.56元/平米/月,深业集团（深圳）物业管理有限公司,江苏南通三建集团有限公司,9栋,1354户
新华书店宿舍,(清江浦区外国语)爱民路西北侧,15781,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
淮信综合楼,(清江浦区楚秀园)淮海南路,25817,塔板结合,0.3元/平米/月,淮安新淮物业服务有限公司,中天力通地产,2栋,127户
亿力未来城二期,(清江浦区翔宇大道)清扬路亿力未来城二期,16119,塔楼/塔板结合,0.5至1.38元/平米/月,暂无信息,台州亿力房地产开发有限公司,11栋,1312户
山阳湾花园,(清江浦区生态新城)山阳湾路山阳湾花园,20434,塔楼/板楼/塔板结合,0.63至1.5元/平米/月,暂无信息,暂无信息,38栋,1309户
维科格兰花园,(清江浦区深圳路)深圳路28号,18777,板楼,1.55元/平米/月,暂无信息,淮安维科置业有限公司,89栋,235户
建业小区,(清江浦区外国语)健康西路建业小区,24902,塔楼/板楼,0.5至25元/平米/月,淮安泽城物业服务有限公司,0,15栋,569户
康城明珠南区,(清江浦区东大院)健康东路34号,16445,板楼/塔板结合,1.2至1.5元/平米/月,暂无信息,淮安市嘉联置业发展有限公司,5栋,335户
富淮小区,(清江浦区清晏园)人民南路149号,26632,板楼/塔板结合,1元/平米/月,淮安物业管理总公司,无,5栋,156户
郦城国际南苑,(清江浦区翔宇大道)清扬路郦城国际南苑,18421,板楼/塔板结合/平房,1.56至1.6元/平米/月,暂无信息,暂无信息,22栋,1107户
淮航小区,(清江浦区外国语)引河北路15号,25236,板楼,0.5至1.15元/平米/月,无物业管理服务,物业和度娘都不知道开发商名称,5栋,145户
吾悦首府B地块,(淮安区生态新城)凤里路吾悦首府B地块,20835,塔楼/板楼/塔板结合,1.5至2元/平米/月,港联物业公司,新城控股,20栋,1150户
亿力未来城五期,(清江浦区翔宇大道)越河路亿力未来城五期,16913,塔板结合,1.3至1.5元/平米/月,暂无信息,中建城开环境建设股份有限公司,12栋,1099户
康城明珠北区,(清江浦区东大院)健康东路34号,16392,板楼/塔板结合,0.8至1.5元/平米/月,暂无信息,广东丰泰集团有限公司公司,29栋,1039户
