小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
棉纺厂,(启东市启东市)人民中路787号,28713,塔板结合,2.4元/平米/月,南通天安数码城物业管理有限公司,暂无信息,2栋,9户
北翼玖玖广场,(港闸区秦灶)工农北路9号,27663,板楼/塔板结合,3至3.5元/平米/月,暂无信息,暂无信息,2栋,22户
中海翠湖溪岸,(崇川区观音山)八一路中海翠湖溪岸,27452,板楼,2.8元/平米/月,中海宏洋物业管理有限公司南通分公司,暂无信息,35栋,2282户
莘园路54号,(崇川区任港)莘园路54号,26604,板楼,0.2元/平米/月,暂无信息,暂无信息,5栋,49户
中望别墅,(启东市启东市)滨江大道188号,27714,板楼,1.5元/平米/月,启东市银洲物业管理有限公司,暂无信息,2栋,2户
安达步行街,(海安市海安县)南通海安,27662,塔楼,2元/平米/月,社区居委会,暂无信息,2栋,4户
姚港路29号,(崇川区虹桥)姚港路29号,28678,塔板结合,1.5元/平米/月,暂无信息,暂无信息,1栋,54户
育贤大厦,(如皋市如皋市区)冒家巷1号,28046,板楼,1.5元/平米/月,暂无信息,暂无信息,1栋,76户
紫薇中路769-4号,(启东市启东市)紫薇中路769-4号,24330,板楼,暂无信息,启东市城建物业管理有限公司,暂无信息,1栋,3户
江海中路776号,(启东市启东市)江海中路776号,24900,塔板结合,20元/平米/月,暂无信息,暂无信息,1栋,3户
海员宿舍,(崇川区任港)长江中路海员宿舍,26480,塔板结合,0.5元/平米/月,暂无信息,暂无信息,7栋,120户
任港路45号,(崇川区任港)任港路45号,25053,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
碧桂园大名府,(启东市启东市)人民西路碧桂园大名府,29856,未知类型,暂无信息,暂无信息,暂无信息,3栋,1487户
江海中路746号,(启东市启东市)江苏省南通市启东市汇龙镇江海中路启东折桂中学,24475,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
安定花园,(如皋市如皋市区)广济路48号,27164,板楼/塔板结合,暂无信息,如皋星球物业有限公司,暂无信息,4栋,230户
锦绣苑,(如皋市如皋市区)锦绣街锦绣苑,24363,塔楼/板楼/塔板结合,0.01至2元/平米/月,无物业公司,暂无信息,31栋,708户
文德苑,(如皋市如皋市区)文昌路60号,27373,板楼,1元/平米/月,南通市永盛物业服务有限公司,暂无信息,10栋,356户
水绘曦园,(如皋市如皋市区)碧霞路水绘曦园,28355,板楼/塔板结合/平房,1.2元/平米/月,江苏正大物业服务有限公司,暂无信息,10栋,404户
申港别墅,(启东市启东市)果园路和人民西路交口,27343,塔板结合,2至3.5元/平米/月,南通坤元物业有限责任公司,暂无信息,34栋,39户
仿古商贸街狼山镇59号院,(崇川区狼山)仿古商贸街狼山镇59号院,25298,板楼,暂无信息,暂无信息,暂无信息,3栋,34户
静海路384号,(海门区海门)静海路384号,26166,塔板结合,2元/平米/月,南通碧桂园物业公司,暂无信息,1栋,1户
远创宸樾,(南通经济技术开发区能达商务区)南通市开发区龙腾路东，同仁路北,23551,板楼/塔板结合,2.6至2.8元/平米/月,长春远创物业有限公司,暂无信息,31栋,2787户
三衙墩26号,(崇川区濠河)三衙墩26号,30439,塔板结合,2元/平米/月,南通物业管理公司,暂无信息,1栋,1户
南通市通州区奥邦商业广场,(通州区金沙)南通市通州区奥邦商业广场,27329,塔板结合,暂无信息,暂无信息,暂无信息,2栋,12户
宏日阳光水岸北区,(海门区海门)北海路858号,25402,塔板结合,暂无信息,南通万科物业,暂无信息,2栋,5户
海门沁园,(海门区海门)南海路海门沁园,21533,塔板结合,暂无信息,暂无信息,海门市海诚置业有限公司,10栋,18户
旺角商业广场,(南通经济技术开发区能达商务区)复兴东路旺角商业广场,27098,塔楼,暂无信息,暂无信息,暂无信息,3栋,20户
宝隆花园,(崇川区濠河)濠东路150号,27705,板楼,1至1.5元/平米/月,南通市炜赋房地产开发有限公司,中房房地产,18栋,620户
地区机关宿舍,(崇川区任港)姚港路地区机关宿舍,27501,板楼,0.2元/平米/月,暂无信息,暂无信息,8栋,226户
绘园新村一区,(如皋市如皋市区)海阳路水绘新村一区,24542,板楼/塔板结合,0.2至2元/平米/月,南通家乐物业,暂无信息,16栋,670户
绘园新村三区,(如皋市如皋市区)广福路绘园新村三区,24336,板楼/塔板结合,1至3元/平米/月,无物业管理服务,暂无信息,8栋,294户
盛和七彩豪庭,(崇川区任港)姚港路盛和七彩豪庭,27466,板楼,1至2元/平米/月,南通朝晖物业管理有限公司,江苏盛和房地产股份有限公司,8栋,158户
万濠禧园,(港闸区永兴)江海大道万濠禧园,23772,塔板结合/平房,2.6至2.8元/平米/月,远洋亿家,江苏致豪房地产开发有限公司,21栋,641户
江海中路746号,(启东市启东市)江苏省南通市启东市汇龙镇江海中路启东折桂中学,24475,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
碧桂园大名府,(启东市启东市)人民西路碧桂园大名府,29856,未知类型,暂无信息,暂无信息,暂无信息,3栋,1487户
海亮悦榕墅,(海门区海门)东海中路海亮悦榕墅,28285,塔板结合/平房,1.8至30元/平米/月,南通北城物业管理有限公司,暂无信息,15栋,869户
万科公园里三期,(港闸区秦灶)友谊路万科公园里三期,24948,板楼,2.6元/平米/月,南通市万科物业管理有限公司,暂无信息,2栋,1户
亚太苑,(崇川区虹桥)工农路5号,24242,板楼/塔板结合,0.5至1.2元/平米/月,暂无信息,中牟亚太新宇置业有限公司,14栋,428户
南山湖水街,(通州区金沙)南通市通州区金新街道珠江路88号南山湖水街商业中心12幢202铺,26921,塔板结合,暂无信息,暂无信息,暂无信息,5栋,6户
如师河东宿舍,(如皋市如皋市区)文昌路如师河东宿舍,29460,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
骏园,(海门区海门)海门南京路南，海兴路东侧,25146,塔板结合,1元/平米/月,暂无信息,暂无信息,2栋,2户
任港路45号,(崇川区任港)任港路45号,25053,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
商检局宿舍楼,(启东市启东市)民乐中路664,25362,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
镇中路,(海门区海门)镇中路65号,24156,塔板结合,0.5元/平米/月,社区居委会,暂无信息,2栋,12户
人民中路623号,(启东市启东市)人民中路623号,26216,塔板结合,2元/平米/月,暂无信息,暂无信息,1栋,1户
人民中路587-2号,(启东市启东市)人民中路587号-2,26575,塔板结合,1元/平米/月,暂无信息,暂无信息,1栋,3户
江海中路776号,(启东市启东市)江海中路776号,24900,塔板结合,20元/平米/月,暂无信息,暂无信息,1栋,3户
光明嘉苑,(崇川区虹桥)虹桥路光明嘉苑,25246,板楼,0.3至0.5元/平米/月,南通天圆智慧物业管理有限公司,暂无信息,18栋,755户
华能苑,(崇川区濠河)青年中路35号,30442,板楼,0.5元/平米/月,暂无信息,中南银行,2栋,252户
天润锦园,(崇川区任港)任港路26号,25897,塔楼/塔板结合,0.8至1.2元/平米/月,南通苏润置业有限公司,无,9栋,167户
红星嘉苑,(崇川区虹桥)红星路红星嘉苑,24397,板楼/塔板结合,0.5至1元/平米/月,江苏幸福物业管理有限公司,暂无信息,18栋,1308户
都会沁园,(崇川区观音山)太平路时代都会,25071,塔楼/板楼/塔板结合,2.55至3元/平米/月,碧桂园物业管理有限公司,南通市华玺房地产有限公司,11栋,658户
龙湖天宸源著,(港闸区永兴)永怡路与长青路交汇处,26950,板楼,2.48至2.5元/平米/月,龙湖物业有限公司南通分公司,南通礴麒房地产有限公司,22栋,381户
中海上东区,(南通经济技术开发区小海)新开北路中海上东区,23846,塔楼/板楼/塔板结合/平房,2.4至3元/平米/月,中海宏洋物业管理有限公司南通分公司,南通市中海海富房地产开发有限公司,15栋,939户
长江印,(海门区海门)长江路长江印,23745,塔板结合,1.9至2.6元/平米/月,南通碧桂园物业公司,海门富利腾房地产开发有限公司 ,19栋,1080户
远创东樾,(崇川区观音山)世纪大道远创东樾,30512,塔楼/板楼/塔板结合,2.5至2.8元/平米/月,长春远创物业有限公司,南通市远致房地产开发有限公司,25栋,1427户
中南漫悦湾,(海门区海门)丝绸路中南漫悦湾,23152,塔楼/板楼,2至3元/平米/月,中南物业管理有限公司,暂无信息,23栋,709户
公馆1895,(崇川区任港)战胜路公馆1895,27358,板楼/塔板结合,2.5至3.2元/平米/月,广东碧桂园物业服务股份有限公司南通分公司,碧桂园集团,12栋,939户
莘园路新村,(崇川区任港)莘园路,25463,板楼,0.2元/平米/月,社区居委会,暂无信息,14栋,390户
解放新村,(崇川区任港)莘园路解放新村,28854,板楼/塔板结合,0.2至0.4元/平米/月,暂无,南通七建,19栋,469户
苏建名都城,(崇川区虹桥)段家坝路148号,29678,塔楼/板楼/塔板结合,2.3至2.8元/平米/月,南京建基物业管理有限公司南通分公司,江苏省苏建集团股份有限公司南通分公司,19栋,1540户
绿城沁园,(港闸区永兴)黄海路绿城沁园,25411,塔板结合,2.4至3.2元/平米/月,绿城物业服务集团有限公司南通分公司,南通致旌置业有限公司,13栋,770户
西欧龙城,(启东市启东市)河南中路437号,23480,板楼/塔板结合,1元/平米/月,启东半岛物业管理有限公司,暂无信息,12栋,382户
印象公馆,(崇川区新城)工农南路139号,30485,塔楼,2.5元/平米/月,深圳市印力物业服务有限公司南通分公司,物业和度娘都不知道开发商名称,3栋,297户
友谊公寓,(崇川区任港)桃坞路26号,26872,板楼,2元/平米/月,社区居委会,南通友谊置业有限公司,8栋,294户
绿城·诚园,(崇川区观音山)洪江路与通富北路交汇处,26994,塔楼/塔板结合,2.8元/平米/月,暂无信息,南通创宇置业有限公司,19栋,791户
绿城玉兰公寓,(崇川区新城)世纪大道绿城玉兰公寓,34687,塔楼/板楼/塔板结合/平房,1.8至2.1元/平米/月,绿城物业服务集团有限公司, 重庆汇东房地产开发有限公司,19栋,1168户
银花苑,(崇川区濠河)南园路21号,34202,板楼/塔板结合,0.3至1元/平米/月,新海通物业管理公司,江苏南通三建集团有限公司,51栋,1568户
城山隐花苑,(崇川区虹桥)城山路88号,44720,板楼,1.5至3.2元/平米/月,暂无信息,江苏兴富帝置业有限公司,12栋,184户
南通东苑小区,(崇川区濠河)人民中路南通东苑小区,37383,板楼/塔板结合,0.5元/平米/月,常州中天物业管理公司,南通市中房建设工程有限公司,6栋,229户
藏珑,(崇川区虹桥)青年中路29号,32797,塔楼/板楼,4.5元/平米/月,暂无信息,南通莱茵达置业有限公司,2栋,135户
文峰新村,(崇川区濠河)青年东路23号,32634,板楼/塔板结合,0.5元/平米/月,苏通物业公司, 重庆汇东房地产开发有限公司,18栋,593户
望江楼小区,(崇川区濠河)人民东路36号,40552,板楼,0.5元/平米/月,暂无,海南望江楼实业有限公司,22栋,754户
新城小区,(崇川区新城)世纪大道66号,32020,塔楼/板楼/塔板结合,1至2.8元/平米/月,暂无信息,物业和度娘都不知道开发商名称,32栋,2471户
文峰北苑北区,(崇川区濠河)文峰支路文峰北苑北区,33099,板楼,0.5元/平米/月,星级物业管理公司,南通瑞东置业有限公司,12栋,333户
新海通花园,(崇川区濠河)濠南路205号,32163,板楼/塔板结合,0.2至2元/平米/月,新海通物业公司,新海通有限公司,18栋,371户
天馨花苑,(崇川区濠河)工农路天馨花苑,31192,板楼/塔板结合,0.6至1.2元/平米/月,南通市坤园物业公司,南通华威房地产拓展有限公司南通市房,10栋,305户
金河名人世家,(南通经济技术开发区军山)常青路18号,33005,塔楼/板楼/塔板结合,2至2.6元/平米/月,暂无信息,南通金河置业有限公司,61栋,225户
森大蒂花苑南区,(崇川区濠河)南通市崇川区平安路8号,33164,板楼,1元/平米/月,南通坤元物业有限责任公司,南通富盛置业有限公司,9栋,404户
兆丰嘉园,(崇川区新城)洪江路85号,33742,板楼/塔板结合,1至4元/平米/月,国泰物业,中南开放商,90栋,921户
启秀花园,(崇川区濠河)城山路22号,33290,板楼/塔板结合,1元/平米/月,中城物业公司,中诚雅居置业有限公司,6栋,218户
顺发御园,(南通经济技术开发区军山)东外街道红旗大道48栋号,39335,板楼/塔板结合,2.4至3.5元/平米/月,广东中奥物业管理有限公司南通分公司,江苏炜赋集团建设开发有限公司,176栋,414户
苏建学府雅居,(崇川区新城)崇川路苏建学府雅居,38058,塔楼/板楼/塔板结合,2.3元/平米/月,南京建基物业管理有限公司南通分公司,江苏省苏建集团股份有限公司南通分公司,11栋,951户
青年东路39号,(崇川区濠河)青年中路39号,38090,板楼/塔板结合,1.5元/平米/月,暂无信息,暂无信息,3栋,42户
湾子头新寓,(崇川区濠河)濠东路95号,35198,塔楼/板楼/塔板结合,1元/平米/月,江苏辰星物业管理有限公司,华丰房地产,14栋,373户
旭日山庄,(崇川区狼山)工农南路30号,48482,塔楼,1元/平米/月,暂无信息,南通上岛置业有限公司,34栋,36户
文峰怡景苑,(崇川区濠河)文峰路1号,46090,板楼,1.38元/平米/月,南通方天物业管理有限公司,暂无信息,5栋,22户
莱茵河畔,(崇川区新城)沿河路1号,35311,板楼,1.9至2.3元/平米/月,暂无信息,南通莱茵达置业有限公司,4栋,241户
南大街64号,(崇川区濠河)南大街64号楼,49376,塔板结合,暂无信息,无物业管理服务,暂无信息,1栋,127户
启秀南苑,(崇川区濠河)城山路23号,33244,塔楼/板楼/塔板结合,0.6元/平米/月,暂无信息,北京恒泰建业房地产开发有限公司,10栋,173户
全景大厦,(崇川区濠河)濠东路18号附7号,43012,塔板结合,0.5元/平米/月,南通友好物业管理有限公司,暂无信息,1栋,138户
人民中路128号院,(崇川区濠河)人民中路128号,49585,板楼/塔板结合,0.5元/平米/月,无物业管理服务,中房集团,4栋,158户
南园路19号大院,(崇川区濠河)南园路19号,41352,板楼,暂无信息,无物业,六合盛置业公司,8栋,166户
南园路18号大院,(崇川区濠河)南园路18号,38447,板楼,暂无信息,暂时没有,保定市建兴房地产开发有限公司,12栋,340户
健康公寓,(崇川区濠河)健康路64号,34559,板楼,0.6元/平米/月,南通坤园物业有限公司,南京三鸿置业有限公司三分公司,5栋,144户
南园路11号小区,(崇川区濠河)濠南路46号,34219,板楼,0.5至2元/平米/月,暂无信息,南通宏丰发展有限责任公司 ,7栋,233户
