小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
兰陵尚品花园c区,(天宁区兰陵街道)中吴大道兰陵尚品花园c区,17182,塔板结合,0.7元/平米/月,暂无信息,常州市华强房地产开发有限公司,4栋,554户
电子新村,(钟楼区南大街)劳动西路277号,17878,板楼/塔板结合,0.4至1元/平米/月,西湖家园物业公司,常州永红万嘉置业发展有限公司,16栋,269户
香江庭院,(钟楼区永红)怀德中路173号,15865,塔板结合,1.25元/平米/月,暂无信息,大连白金汉宫置业有限公司,11栋,358户
天皇堂弄,(钟楼区南大街)东横街2号,29878,塔板结合,0.3至0.5元/平米/月,街道办事处（居委会）代管物业,常州北辰置业有限公司,49栋,579户
绿地峰云汇西区,(武进区湖塘镇)武宜北路21号,17353,板楼,1.5元/平米/月,常州安基物业发展有限公司,常州绿地云峰置业有限公司,11栋,744户
景福苑,(天宁区红梅)关河东路50号,17991,板楼/塔板结合,1元/平米/月,海马房地产有限公司,贵州海马房地产开发有限公司,13栋,684户
永宁星座公寓,(天宁区红梅)竹林西路99号,18526,板楼,1.42元/平米/月,暂无信息,常州天丰房地产开发有限公司,1栋,503户
城置御水华庭二期,(钟楼区五星)飘香街68号,16099,塔板结合,1.4元/平米/月,香港戴德梁行,常州五星置业发展有限公司,6栋,991户
路劲雅居乐国仕九礼,(钟楼区永红)清潭西路路劲雅居乐国仕九礼,30187,未知类型,暂无信息,暂无信息,常州路劲雅居房地产开发有限公司,14栋,587户
海华花园,(天宁区青龙)东方西路海华花园,15683,未知类型,暂无信息,暂无信息,暂无信息,18栋,1477户
王家村,(天宁区茶山)天宁区茶山街道丽华村委王家村81号乙单元302室,20060,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
蒋家村93号,(钟楼区永红)蒋家村93号,17735,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
天宁吾悦广场,(天宁区青龙)东方西路天宁吾悦广场,23893,板楼,暂无信息,常州新城物业投资有限公司,常州新城紫东房地产发展有限公司,10栋,1536户
天禄西阆苑,(新北区春江)武夷山路天禄西阆苑,16237,塔板结合,1至1.14元/平米/月,常州府琛物业管理有限公司,暂无信息,17栋,1374户
星海银园东区,(新北区三井)新北惠山路118号,21418,塔板结合,0.7元/平米/月,暂无信息,江苏河海置业有限公司,8栋,448户
华润国际社区中吴府,(天宁区茶山)华润置地71-13,20346,塔楼/塔板结合,1.8至2.2元/平米/月,华润物业有限公司,暂无信息,14栋,1244户
颐和家园,(钟楼区永红)荆川东路22号,15815,板楼/塔板结合,0.35至0.8元/平米/月,永红街道,发展商：广州南雅房地产开发有限公司,9栋,306户
新奥佳园,(钟楼区南大街)劳动西路105号,16656,板楼/塔板结合,1元/平米/月,业主自筹物业,常州广厦房地产开发有限公司,3栋,198户
清水湾花园一期,(新北区新桥)长江北路清水湾花园,16666,塔板结合,0.8至1.8元/平米/月,暂无信息,暂无信息,17栋,1027户
龙洲伊都,(天宁区青龙)竹林北路龙洲伊都,23011,塔板结合,1.8至3元/平米/月,浙江宝业物业服务有限公司常州分公司,大和房屋（常州）房地产开发有限公司,11栋,1790户
新城金樾,(武进区湖塘镇)湖滨路2号,17850,塔板结合,2.5至2.8元/平米/月,暂无信息,常州新城亿瑞房地产开发有限公司,17栋,1141户
西环路小区,(钟楼区永红)长江中路西环路小区,18982,未知类型,暂无信息,暂无信息,暂无信息,2栋,61户
燕山美林,(溧阳市溧阳)茶山路燕山美林,22684,塔板结合,暂无信息,暂无信息,暂无信息,38栋,1093户
福地聚龙苑,(新北区三井)通江中路58号,20545,塔板结合,1.3元/平米/月,常州福地置业有限公司,常州福地置业有限公司,4栋,987户
新城逸境园,(天宁区茶山)龙游南路87号,17338,塔楼/板楼/塔板结合,0.8至1.2元/平米/月,新城物业管理有限公司,新城控股,17栋,1182户
东方明珠花园,(天宁区红梅)竹林西路东方明珠花园,16826,塔板结合,0.53至0.8元/平米/月,常州长锦置业发展有限公司,东方海外置业,4栋,560户
金地格林郡,(新北区三井)南湖路9号,18434,板楼/塔板结合,1.95元/平米/月,常州市金地物业服务有限公司,金桥建设一局,17栋,2188户
7区上东,(经开区横山桥镇)东方东路北侧，东城路东侧,16638,未知类型,暂无信息,暂无信息,暂无信息,8栋,818户
新城郡未来,(武进区湖塘镇)人民中路新城郡未来,21909,板楼/塔板结合,2至2.3元/平米/月,新城物业管理有限公司,新城控股,19栋,1649户
旷达太湖花园,(武进区雪堰镇)武进周边,15653,塔板结合,1.8元/平米/月,深圳市莱蒙物业服务有限公司,江苏旷达太湖国际颐养庄园置业有限公司,19栋,100户
华润国际社区剑桥澜湾,(天宁区茶山)富盛二路剑桥澜湾,20469,塔板结合,1.5至1.6元/平米/月,华润物业有限公司,华润置地（常州）有限公司,16栋,1422户
新城公馆荣域,(武进区湖塘镇)武进梅园路88号,24522,塔板结合,2至3.1元/平米/月,江苏新城物业服务有限公司,新城控股集团,21栋,1604户
锦珑湾花园,(新北区河海)黄河东路81号,17197,塔板结合,1.63至4元/平米/月,中海宏洋物业管理有限公司常州分公司,中海地产,58栋,1689户
东方尚院,(天宁区青龙)东方西路润泽东方尚院,16597,塔楼/板楼,0.85至1.8元/平米/月,江苏宏瑞物业管理有限公司常州分公司,常州市天宁恒阳置业有限公司,5栋,576户
天逸城,(新北区薛家)顺园路5号,17490,塔板结合,0.9元/平米/月,常州江南中鑫物业服务有限公司,常州江南中鑫物业管理有限公司溧阳分公司,38栋,764户
雅居乐·凤凰台,(新北区薛家)庆阳路188号,18176,塔板结合,2元/平米/月,小区物业,暂无信息,22栋,878户
清潭六村西区,(钟楼区南大街)长江中路清潭六村西区,17562,板楼/塔板结合,暂无信息,常州福安物业,常州中海置业有限公司,31栋,696户
繁華里,(新北区河海)河海东路108号,23091,板楼/塔板结合,1.9元/平米/月,无锡九龙仓物业管理有限公司常州分公司,九龙仓集团有限公司,11栋,2239户
勤德家园,(钟楼区五星)勤业路77号,16537,板楼/塔板结合,0.8元/平米/月,常州中亿物业服务有限公司,常州五星置业发展有限公司,37栋,1221户
紫韵香庭,(经开区青龙)清方路紫韵香庭,16544,板楼/塔板结合,1.3至1.5元/平米/月,常州市北环物业有限公司,常州环通房地产开发有限公司,17栋,1498户
新名园,(新北区河海)汉江东路45号,21671,塔板结合,1.63元/平米/月,常州嘉乐物业服务有限公司,常州市常信房地产开发有限公司,3栋,384户
典雅花园,(新北区三井)惠国路典雅花园,22048,塔板结合,1.07至2.6元/平米/月,常州中房物业有限公司,常州神力德汇房地产开发有限公司,23栋,4045户
牡丹·水岸国际,(新北区龙虎塘)龙虎塘街道辽河路83号,22453,塔板结合/平房,2至2.1元/平米/月,小区物业,常州黑牡丹置业有限公司,15栋,1414户
新城金郡,(天宁区茶山)邵昂路66号,25232,板楼/塔板结合,2.5元/平米/月,新城物业管理有限公司,新城物业,10栋,1629户
天翼·御品苑,(天宁区茶山)龙游南路128号,18050,塔板结合,0.95元/平米/月,暂无信息,常州天翼房地产开发有限公司,5栋,227户
太湖明珠苑西苑,(新北区三井)嵩山路6-3号,18131,塔板结合,0.35元/平米/月,暂无信息, 云南金科鑫海汇置业有限公司,2栋,224户
兰陵锦轩,(天宁区兰陵街道)兰陵北路8号,18446,塔板结合,1.23元/平米/月,常州万聚物业服务有限公司,兰雄置业有限公司,6栋,328户
中吴雅苑,(天宁区茶山)中吴大道11-1号,17919,塔楼/板楼/塔板结合,0.79至1.2元/平米/月,康云社区物业, 上海嘉定城市建设投资有限公司,11栋,368户
藻江花园二期,(新北区三井)天目山路1号,16195,塔楼/板楼,0.35元/平米/月,街道办事处（居委会）代管物业,常州正大房地产发展有限公司,8栋,263户
御河湾,(天宁区青龙)清云路御河湾,20146,塔板结合,1.4至2.5元/平米/月,常州江南中鑫物业管理有限公司,常州昊成房地产有限公司,17栋,1602户
中海铂悦公馆,(天宁区雕庄)光华路中海铂悦公馆,25182,未知类型,暂无信息,暂无信息,暂无信息,14栋,815户
绿都万和城三区,(新北区三井)飞龙中路168号,18962,板楼/塔板结合,1.2元/平米/月,暂无信息,常州绿洲置业有限公司,21栋,1229户
西上园小区,(钟楼区南大街)关河西路49号,30790,塔板结合,0.5元/平米/月,街道办事处（居委会）代管物业,常州德美置业有限公司,16栋,638户
蓝色港湾花园,(新北区河海)汉江路352号,17149,塔板结合,0.5元/平米/月,暂无信息,江苏高成房地产开发有限公司,33栋,729户
佳源悦府,(新北区河海)珠江路佳源悦府,24887,塔板结合,2.6元/平米/月,浙江佳源物业服务集团有限公司,暂无信息,5栋,309户
新城尚东区花园东区,(天宁区红梅)竹林北路32号,17800,塔楼/板楼,0.8元/平米/月,暂无信息,常州新城房产开发有限公司,6栋,558户
龙湖郦城,(天宁区青龙)北塘河路15号,27170,塔板结合,2.5元/平米/月,龙湖物业服务集团有限公司常州分公司,龙湖地产,73栋,1116户
绿都万和城阳湖郡,(新北区三井)环龙路绿都万和城阳湖郡,19543,塔板结合,1.2元/平米/月,小区物业,常州绿都房地产有限公司,12栋,1016户
金新御园,(天宁区青龙)逸方路44号,20156,塔板结合,1.42元/平米/月,上海金晨物业经营管理有限公司,常州金新明珠房地产建设发展有限公司,34栋,1276户
路劲城四期,(武进区湖塘镇)十里路路劲城四期,21647,板楼/塔板结合,0.9至2.3元/平米/月,常州凯悦物业服务有限公司,暂无信息,15栋,1746户
吟枫苑东区,(新北区河海)珠江路吟枫苑东区,21204,板楼/塔板结合,0.88元/平米/月,暂无信息,常州朗润置业有限公司,8栋,777户
月馨苑,(天宁区青龙)五角场东路6号,17655,板楼/塔板结合,1.1元/平米/月,暂无信息,合肥上铁房地产开发有限公司,7栋,1229户
绿都万和城七区,(新北区三井)昆仑路绿都万和城七区,17635,塔板结合,1.4元/平米/月,江苏高正物业服务有限公司,常州绿都房地产有限公司,23栋,4490户
晋陵北苑,(天宁区红梅)飞龙东路431号,24398,塔板结合,0.45元/平米/月,街道办事处（居委会）代管物业, 杭州齐联锦泰实业投资有限公司,8栋,779户
新城桃李郡,(武进区湖塘镇)定安中路新城桃李郡,20947,塔楼/板楼,2.3元/平米/月,西藏新城悦物业服务股份有限公司,暂无信息,29栋,2643户
融创常州御园三期,(武进区湖塘镇)大通东路融创常州御园三期,26736,板楼/塔板结合,1.95至2.5元/平米/月,常州融创物业服务有限公司,暂无信息,23栋,1787户
璞丽湾,(钟楼区南大街)西仓街35号,22095,塔板结合,0.85元/平米/月,常州江南中鑫物业服务有限公司,常州新鸿瑞置业有限公司,30栋,2142户
清水湾花园三期,(新北区新桥)长江北路清水湾花园,16344,塔楼/塔板结合,0.8至1.2元/平米/月,江苏新城物业服务有限公司,暂无信息,13栋,1963户
绿都万和城2区,(新北区三井)飞龙中路168号,18206,塔板结合,1.3至1.5元/平米/月,暂无信息,绿和房地产,22栋,1348户
太阳花园,(新北区三井)巢湖路8号,20085,塔板结合,0.45元/平米/月,新天地置业有限公司,常州邹区置业发展有限公司,8栋,418户
香梅花园,(天宁区茶山)关河东路香梅花园,19520,板楼/塔板结合,0.75至1元/平米/月,金泰物业有限公司,常州金泰房地产发展有限公司,12栋,844户
清潭院街,(钟楼区南大街)清潭路250号,24273,塔楼,1.5至1.6元/平米/月,常州市满堂红物业管理公司,中海宏洋置业（常州）有限公司,3栋,381户
康桥水郡,(新北区三井)河海东路105号,17678,塔板结合,1.2元/平米/月,暂无信息,常州天禄建设开发有限公司 ,6栋,1275户
聚博花园,(新北区红梅)晋陵中路623号,18931,塔楼/板楼/塔板结合,0.45至2.45元/平米/月,江苏武房集团,常州钱江置业有限公司,32栋,950户
环太湖艺术城,(武进区湖塘镇)淹城中路85号,20770,塔楼/板楼/塔板结合,1.6至2.5元/平米/月,常州新城物业投资有限公司,江苏环太湖文化艺术城置业投资有限公司,18栋,707户
金色新城西区,(钟楼区南大街)新市路6号,16707,板楼/塔板结合,0.8元/平米/月,新城物业管理有限公司,新城控股,30栋,2984户
彩虹城,(天宁区青龙)永宁北路29号,18012,板楼,0.78元/平米/月,暂无信息,常州钱江置业有限公司,31栋,2286户
融创常州御园二期,(武进区湖塘镇)大通东路融创常州御园二期,32355,板楼,1.95至2元/平米/月,江苏栖夏物业服务有限公司,融创中国,17栋,882户
国泰新都,(天宁区茶山)桃园路国泰新都,35115,塔板结合,0.86至1.2元/平米/月,常州侨光建设发展有限公司,常州国泰建设发展有限公司,12栋,1018户
北直街小区,(天宁区南大街)北直街小区北区,45321,板楼/塔板结合,0.4至0.6元/平米/月,常州江南中鑫物业管理有限公司, 上海锦冠房地产开发有限公司,25栋,1012户
御翠园,(天宁区茶山)丹青路1号,32830,塔板结合,1.75至3.6元/平米/月,家利物业管理（上海）有限公司常州分公司,和记黄埔房产,42栋,1253户
荷花池公寓,(钟楼区南大街)邮电路15号,32624,板楼/塔板结合,0.45元/平米/月,荷花池街道,常州四季置业有限公司,23栋,775户
博爱花苑,(天宁区南大街)博爱路72号,34931,塔板结合,0.6元/平米/月,街道办事处（居委会）代管物业,深圳市华泰企业公司,5栋,224户
东方国际公寓,(钟楼区南大街)晋陵中路188号,41125,塔板结合,1元/平米/月,常州江南中鑫物业管理有限公司,常州金昌投资有限公司,2栋,726户
新城帝景北区,(武进区湖塘镇)虹北路新城帝景北区,36044,塔板结合,2至3.7元/平米/月,新城物业管理有限公司,常州万方新城房地产开发有限公司,7栋,730户
金谷公寓,(天宁区南大街)北直街66号,33185,塔板结合,0.5元/平米/月,街道办事处（居委会）代管物业,常州金谷房地产开发有限公司,1栋,145户
九玺,(钟楼区南大街)吊桥路九玺,31605,塔楼/板楼,1.05元/平米/月,暂无信息,常州嘉宏房地产开发有限公司,3栋,208户
牡丹公寓,(天宁区南大街)中山路115号,42229,塔板结合,0.35元/平米/月,街道办事处（居委会）代管物业,上海信莱置业有限公司,8栋,214户
王家村(天宁区),(天宁区南大街)博爱路王家村,38719,板楼,0.2元/平米/月,街道办事处（居委会）代管物业,力王置业开发商,4栋,138户
西园路,(天宁区南大街)西园路,42965,塔板结合,0.5元/平米/月,暂无信息,暂无资料,4栋,126户
京城豪苑南区,(钟楼区南大街)局前街180号,57034,塔板结合,1.4至1.8元/平米/月,常州中房物业有限公司,宜兴市正大置业有限公司,6栋,1237户
世家华庭,(天宁区南大街)周线巷201号,35667,塔板结合/平房,1至1.78元/平米/月,江苏高正物业服务有限公司,常州光大置业发展有限公司,2栋,358户
