小区名称,地址,参考价格,建筑类型,物业费用,物业公司,开发商,楼栋总数,房屋总数
香粳巷12号,(大观区德宽路)香粳巷12号,7861,未知类型,暂无信息,暂无信息,暂无信息,1栋,29户
金桂园,(望江县望江县)蓝天路金桂园,8255,未知类型,暂无信息,暂无信息,暂无信息,13栋,431户
滨河壹号,(怀宁县怀宁县)怀安河东路滨河壹号,8582,板楼,暂无信息,暂无信息,暂无信息,9栋,602户
宜光综合楼,(迎江区新河)菱湖南路宜光综合楼,7848,未知类型,暂无信息,暂无信息,暂无信息,1栋,86户
孝肃路213号,(迎江区孝肃路)孝肃路213号,9835,未知类型,暂无信息,暂无信息,暂无信息,1栋,72户
吴越街28号,(迎江区宜城路)吴越街28号,9263,未知类型,暂无信息,暂无信息,暂无信息,1栋,63户
久阳春天小区,(桐城市桐城市)文昌大道久阳春天小区,9177,未知类型,暂无信息,暂无信息,暂无信息,5栋,400户
和谐山庄,(潜山县潜山县)潜阳路9号,8172,未知类型,暂无信息,暂无信息,暂无信息,33栋,1157户
工行宿舍,(迎江区人民路)华中西路工行宿舍,10051,板楼,暂无信息,暂无信息,暂无信息,2栋,96户
棋盘山路233号,(迎江区华中路)棋盘山路233号,7965,未知类型,暂无信息,暂无信息,暂无信息,3栋,39户
吕八街7号,(迎江区宜城路)吕八街7号,9761,板楼,暂无信息,暂无信息,暂无信息,2栋,45户
旺园路5号,(宜秀区菱北)旺园路5号,9605,未知类型,暂无信息,暂无信息,暂无信息,2栋,110户
龙山路58号,(迎江区龙山路)龙山路58号,9483,板楼,暂无信息,暂无信息,安庆市垠壹置业有限公司,1栋,36户
安庆师范学院,(大观区菱湖)菱湖南路128号,7998,板楼,暂无信息,宜能物业,宜兴安泰地产,14栋,156户
光彩大市场一期D区,(宜秀区菱北)北京路光彩大市场一期D区,11817,塔板结合,1.3至11元/平米/月,暂无信息,东方出版中心,3栋,39户
孝肃路,(大观区龙山路)孝肃路,9633,塔板结合,暂无信息,暂无信息,暂无信息,13栋,412户
安庆恒大观澜府,(宜秀区大桥)独秀大道安庆恒大观澜府,8310,未知类型,暂无信息,暂无信息,暂无信息,25栋,1631户
华中西路北一巷47号,(迎江区华中路)华中西路北一巷47号,7974,塔板结合,暂无信息,暂无信息,暂无信息,1栋,73户
检察院宿舍,(宜秀区菱北)旺园路9号,9038,板楼/塔板结合,0.28至0.4元/平米/月,新文采物业,哈尔滨检兴投资有限公司,4栋,95户
石化大湖生活区南区,(大观区石化)双岗路5号,10354,未知类型,暂无信息,暂无信息,暂无信息,3栋,42户
孝肃路215号,(迎江区孝肃路)孝肃路215号,9214,未知类型,暂无信息,暂无信息,暂无信息,1栋,62户
孝肃路二十四号,(迎江区孝肃路)孝肃路24号,11542,未知类型,暂无信息,暂无信息,暂无信息,2栋,55户
孝肃路综合楼,(迎江区宜城路)孝肃路综合楼,8806,塔板结合,暂无信息,暂无信息,暂无信息,1栋,100户
戏校南路南二巷,(大观区菱湖)戏校南路南二巷,8286,板楼,暂无信息,暂无信息,暂无信息,5栋,129户
菱湖南路165号,(迎江区菱湖)菱湖南路165号,7879,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
健康路30号,(迎江区孝肃路)健康路30号,8144,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
宜光西路83号,(迎江区华中路)宜光西路83号,7950,板楼,暂无信息,无物业管理服务,无,1栋,49户
师范学院教职工宿舍,(大观区菱湖)朝阳路师范学院教职工宿舍,13083,未知类型,暂无信息,暂无信息,暂无信息,1栋,8户
人民路270号,(迎江区人民路)人民路270号,7886,板楼,暂无信息,无物业管理服务,无,2栋,85户
华清街,(迎江区宜城路)华清街,8621,板楼/平房,暂无信息,安庆杭派物业管理有限公司,上海中冶龙锦置业有限公司,7栋,56户
红旗千和嘉苑小区,(迎江区新河)华中路安庆市红旗千和嘉苑小区,8924,板楼/塔板结合,1.3元/平米/月,安庆市红旗小区物业公司,暂无信息,4栋,164户
和顺家园,(怀宁县怀宁县)独秀大道106号,7858,未知类型,暂无信息,暂无信息,暂无信息,2栋,75户
天台里北巷,(迎江区宜城路)天台里北巷,8654,板楼,暂无信息,社区居委会,安庆市垠壹置业有限公司,2栋,32户
建南村,(大观区龙山路)孝肃路240号,8043,板楼,暂无信息,安庆文康物业,上海万科地产有限公司,6栋,219户
华中西路94号,(迎江区新河)华中西路94号,8062,未知类型,暂无信息,暂无信息,暂无信息,1栋,30户
吴越街,(迎江区宜城路)吴越街,10648,未知类型,暂无信息,暂无信息,暂无信息,2栋,54户
龙山路商住楼,(大观区龙山路)龙山路龙山路商住楼,11155,板楼,暂无信息,京安物业,物业和度娘都不知道开发商名称,1栋,72户
沿江西路96号,(大观区玉琳路)沿江西路96号,14163,塔板结合,暂无信息,无,北京开源通投资有限公司,1栋,110户
湖心南路94号综合楼,(迎江区华中路)湖心南路94号,8077,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
宜城路119号,(迎江区华中路)宜城路119号,7831,板楼,暂无信息,暂无信息,暂无信息,1栋,24户
芭比商务中心,(怀宁县怀宁县)政和东路芭比商务中心,8402,未知类型,暂无信息,暂无信息,暂无信息,1栋,64户
计生小区,(怀宁县怀宁县)皖河路324号,8112,板楼/塔板结合,0.2元/平米/月,暂无信息,暂无信息,3栋,51户
宜光西路北二巷,(迎江区菱湖)菱湖南路154号,8263,板楼,暂无信息,暂无信息,无,5栋,119户
农商银行宿舍,(宜秀区菱北)湖心北路农商银行宿舍,9010,未知类型,暂无信息,暂无信息,暂无信息,1栋,42户
湖心南路106号,(迎江区人民路)湖心南路106号,8649,未知类型,暂无信息,暂无信息,暂无信息,1栋,16户
安庆七街,(宜秀区大桥)祥和路安庆七街,9016,未知类型,暂无信息,暂无信息,暂无信息,7栋,212户
华中西路51号,(迎江区新河)龙狮桥乡菱湖南路3号,7860,未知类型,暂无信息,暂无信息,暂无信息,1栋,30户
锦绣潜阳,(潜山县潜山县)皖国东路锦绣潜阳,8730,未知类型,暂无信息,暂无信息,暂无信息,8栋,541户
农发行宿舍,(迎江区人民路)人民路农发行宿舍,8254,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
玉琳路138号,(大观区玉琳路)玉琳路138号,11633,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
少年宫东路62号,(迎江区华中路)少年宫东路62号,7852,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
孝肃路227号,(迎江区宜城路)孝肃路227号,8092,未知类型,暂无信息,暂无信息,暂无信息,1栋,36户
物华大厦,(大观区龙山路) 龙山路171号,9581,未知类型,暂无信息,暂无信息,暂无信息,1栋,10户
双莲寺小区,(迎江区孝肃路)孝肃路双莲寺小区,10177,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
安庆第二中学（南区）,(迎江区孝肃路)宣家花园街18号,8976,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
民生中央城,(宿松县宿松县)将军山路民生中央城,9235,未知类型,暂无信息,暂无信息,暂无信息,15栋,664户
财政局宿舍楼,(怀宁县怀宁县)政和路21号,8441,未知类型,暂无信息,暂无信息,暂无信息,7栋,70户
宜城路172号,(迎江区华中路)宜城路172号,7823,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
戏校南路北三巷,(大观区菱湖)戏校南路北三巷,7948,未知类型,暂无信息,暂无信息,暂无信息,4栋,63户
锡麟街东五巷,(迎江区孝肃路)锡麟街东五巷,9394,未知类型,暂无信息,暂无信息,暂无信息,1栋,40户
安庆大发融悦四季,(宜秀区大桥)文苑路安庆大发融悦四季,9426,塔楼/板楼/塔板结合,1.1至1.3元/平米/月,大发物业,安庆市垠壹置业有限公司,25栋,1057户
皖江春晓,(迎江区龙狮桥乡)皖江大道16号,10050,板楼,1.5元/平米/月,安庆市港源物业服务有限公司,安徽文德置业有限公司,5栋,389户
德辰成韵府,(怀宁县怀宁县)黄梅路德辰成韵府,8225,板楼,1至1.3元/平米/月,暂无信息,安庆德辰国际置业有限公司,13栋,1699户
916公馆东院,(宜秀区大桥)叶祠路11号,8870,板楼,1.4元/平米/月,安庆新文采物业,北京天庆房地产开发有限公司,9栋,293户
国瑞花苑,(宜秀区大桥)天柱山东路122号,9302,板楼,1.2至1.5元/平米/月,暂无信息,东方出版中心,6栋,454户
碧桂园时代之光,(迎江区老峰镇)潜江路碧桂园时代之光,9606,板楼/塔板结合,1.3至1.5元/平米/月,安庆碧桂园物业发展有限公司,碧桂园集团,13栋,1111户
银泰花苑,(迎江区新河)人民路16号,8571,板楼,0.45元/平米/月,暂无信息,北京德三泰房地产开发有限公司,3栋,174户
置地·皖江府,(迎江区龙狮桥乡)中东路273号,9690,板楼/塔板结合,1.3元/平米/月,安徽信联物业服务有限公司,安徽置地投资,7栋,824户
乔公路437号,(潜山县潜山县)乔公路437号,14171,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
水岸国际新城南区,(宿松县宿松县)联合路水岸国际新城南区,8569,未知类型,暂无信息,暂无信息,暂无信息,8栋,396户
农机综合楼,(迎江区新河)华中路78号,8339,未知类型,暂无信息,暂无信息,暂无信息,1栋,30户
银河大厦,(潜山县潜山县)环城西路银河大厦,9725,未知类型,暂无信息,暂无信息,暂无信息,2栋,120户
人民路448号,(迎江区宜城路)人民路448号,13144,板楼/塔板结合,暂无信息,暂无信息,暂无信息,5栋,38户
环卫处宿舍,(迎江区华中路)程墩路1号,8357,未知类型,暂无信息,暂无信息,暂无信息,1栋,16户
玉琳路2号,(大观区玉琳路)玉琳路2号,12560,塔板结合,暂无信息,暂无信息,暂无信息,1栋,20户
化轻宿舍新楼,(迎江区华中路)华中西路295,7850,未知类型,暂无信息,暂无信息,暂无信息,1栋,30户
市府路五十三号,(大观区菱湖)市府路53号,7891,未知类型,暂无信息,暂无信息,暂无信息,2栋,2户
计生小区,(怀宁县怀宁县)皖河路324号,8112,板楼/塔板结合,0.2元/平米/月,暂无信息,暂无信息,3栋,51户
少年宫东路62号,(迎江区华中路)少年宫东路62号,7852,未知类型,暂无信息,暂无信息,暂无信息,1栋,32户
物华大厦,(大观区龙山路) 龙山路171号,9581,未知类型,暂无信息,暂无信息,暂无信息,1栋,10户
双莲寺小区,(迎江区孝肃路)孝肃路双莲寺小区,10177,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
任家坡街,(迎江区宜城路)任家坡街4栋底层25#房,14097,板楼,暂无信息,暂无信息,暂无信息,1栋,1户
渡江路三十八号,(迎江区新河)渡江路38号,7903,未知类型,暂无信息,暂无信息,暂无信息,2栋,78户
纸厂小区,(迎江区新河)纸厂小区,8587,未知类型,暂无信息,暂无信息,暂无信息,3栋,53户
清华府东苑,(宜秀区北部新城)龙城路清华府东苑,9155,未知类型,暂无信息,暂无信息,暂无信息,2栋,352户
世纪花城,(潜山县潜山县)潜阳路88号,8153,塔板结合,暂无信息,暂无信息,暂无信息,39栋,1085户
七公馆,(宜秀区大桥)经十四路,12833,未知类型,暂无信息,暂无信息,暂无信息,1栋,90户
药品监督局宿舍楼,(怀宁县怀宁县)三庆街药品监督局宿舍楼,10949,未知类型,暂无信息,暂无信息,暂无信息,1栋,3户
建设路5号,(迎江区宜城路)建设路5号,8929,未知类型,暂无信息,暂无信息,暂无信息,1栋,11户
皖国新城,(潜山县潜山县)皖潜大道皖国新城,9722,未知类型,暂无信息,暂无信息,暂无信息,10栋,1214户
花亭路10号,(大观区花亭)花亭路10号惠丰B 1--3单元,8649,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
棋盘山路20号,(迎江区新河)棋盘山路20号,7840,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
金星·中央城,(桐城市桐城市)梦谷路10号,8458,未知类型,暂无信息,暂无信息,暂无信息,13栋,728户
翡翠华庭,(迎江区华中路)华中西路465号,11176,塔楼/板楼,1.3至1.4元/平米/月,巨源物业服务有限责任公司1,暂无信息,13栋,722户
龙港舒州府,(潜山县潜山县)皖国东路龙港舒州府,8347,板楼,暂无信息,暂无信息,暂无信息,9栋,604户
西苑小区,(潜山县潜山县)梅苑路580号,7617,板楼,1元/平米/月,暂无信息,暂无信息,12栋,331户
青年新村,(大观区德宽路)德宽路327号,7941,塔板结合,0.3至0.35元/平米/月,暂无信息,无,4栋,510户
融创时代宜城,(宜秀区大桥)独秀大道融创时代宜城,8887,板楼/平房,暂无信息,暂无信息,暂无信息,23栋,1832户
石化大湖新村(双岗路),(大观区石化)双岗路4号,11970,板楼,0.6元/平米/月,暂无信息, 合肥万科瑞翔地产有限公司,8栋,434户
安庆大发融悦四季,(宜秀区大桥)文苑路安庆大发融悦四季,9426,塔楼/板楼/塔板结合,1.1至1.3元/平米/月,大发物业,安庆市垠壹置业有限公司,25栋,1057户
安庆苏宁悦城,(迎江区龙狮桥乡)独秀大道安庆苏宁悦城,7973,未知类型,暂无信息,暂无信息,暂无信息,18栋,1366户
望江名人苑,(望江县望江县)望江大道望江名人苑,9449,未知类型,暂无信息,暂无信息,暂无信息,17栋,539户
天泰花园,(太湖县太湖县)天华路527号,8407,未知类型,暂无信息,暂无信息,暂无信息,11栋,276户
湖心南路62号,(迎江区人民路)湖心南路62号,8135,未知类型,暂无信息,暂无信息,暂无信息,1栋,24户
阳光家园,(迎江区华中路)程墩路阳光家园,10159,板楼,暂无信息,暂无信息,暂无信息,10栋,390户
振龙山庄,(太湖县太湖县)人民路329号,8348,未知类型,暂无信息,暂无信息,暂无信息,34栋,846户
建设路5号,(迎江区宜城路)建设路5号,8929,未知类型,暂无信息,暂无信息,暂无信息,1栋,11户
骊山茗居,(宿松县宿松县)国龙路与振兴大道交叉,7932,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
金星·中央城,(桐城市桐城市)梦谷路10号,8458,未知类型,暂无信息,暂无信息,暂无信息,13栋,728户
万和府,(迎江区新河)华中路万和府,9420,板楼,1.2元/平米/月,暂无信息,暂无信息,12栋,389户
清华府东苑,(宜秀区北部新城)龙城路清华府东苑,9155,未知类型,暂无信息,暂无信息,暂无信息,2栋,352户
花亭路10号,(大观区花亭)花亭路10号惠丰B 1--3单元,8649,未知类型,暂无信息,暂无信息,暂无信息,1栋,1户
棋盘山路20号,(迎江区新河)棋盘山路20号,7840,未知类型,暂无信息,暂无信息,暂无信息,1栋,2户
清华府,(宜秀区北部新城)龙珠路清华府,9108,未知类型,暂无信息,暂无信息,暂无信息,15栋,606户
建设路西13号,(迎江区宜城路)建设路西13号,9885,未知类型,暂无信息,暂无信息,暂无信息,1栋,12户
七公馆,(宜秀区大桥)经十四路,12833,未知类型,暂无信息,暂无信息,暂无信息,1栋,90户
药品监督局宿舍楼,(怀宁县怀宁县)三庆街药品监督局宿舍楼,10949,未知类型,暂无信息,暂无信息,暂无信息,1栋,3户
望江名人苑,(望江县望江县)望江大道望江名人苑,9449,未知类型,暂无信息,暂无信息,暂无信息,17栋,539户
安庆苏宁悦城,(迎江区龙狮桥乡)独秀大道安庆苏宁悦城,7973,未知类型,暂无信息,暂无信息,暂无信息,18栋,1366户
